Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8134.79,7800
Loja 2, Mato Grosso, Centro-Oeste,7940.87,8200
Loja 3, Roraima, Norte,9205.04,8500
Loja 4, Piauí, Nordeste,7138.42,7500
Loja 5, Paraíba, Nordeste,7639.93,8000
Loja 6, Sergipe, Nordeste,9120.56,7200
Loja 7, Minas Gerais, Sudeste,9313.58,7200
Loja 8, Paraná, Sul,9937.1,8500
Loja 9, Espírito Santo, Sudeste,7939.03,8000
Loja 10, Paraná, Sul,9450.4,8500
Loja 11, Rondônia, Norte,7817.27,7800
Loja 12, Paraná, Sul,9574.64,8000
Loja 13, Espírito Santo, Sudeste,7561.66,8000
Loja 14, Tocantins, Norte,9854.81,7200
Loja 15, Rio Grande do Norte, Nordeste,9503.03,7200
Loja 16, Santa Catarina, Sul,7211.08,7500
Loja 17, Paraíba, Nordeste,8213.08,8000
Loja 18, Bahia, Nordeste,6098.22,8000
Loja 19, Acre, Norte,7578.57,7500
Loja 20, Acre, Norte,6045.08,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8960.06,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8646.71,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6507.87,8500
Loja 24, Rio Grande do Norte, Nordeste,7484.83,8200
Loja 25, Alagoas, Nordeste,7938.85,8500
Loja 26, Ceará, Nordeste,6153.96,7800
Loja 27, Rio Grande do Norte, Nordeste,8903.05,7500
Loja 28, Roraima, Norte,7119.69,8500
Loja 29, Ceará, Nordeste,7127.0,7500
Loja 30, Piauí, Nordeste,9435.36,7500
Loja 31, Maranhão, Nordeste,8849.93,8200
Loja 32, Rio Grande do Sul, Sul,7979.86,8000
Loja 33, Rio Grande do Sul, Sul,6341.44,8000
Loja 34, Maranhão, Nordeste,6621.55,7500
Loja 35, Roraima, Norte,7568.27,7800
Loja 36, Piauí, Nordeste,9395.97,7200
Loja 37, Santa Catarina, Sul,9098.76,7500
Loja 38, Pará, Norte,6475.16,7000
Loja 39, Rio de Janeiro, Sudeste,7024.54,7800
Loja 40, São Paulo, Sudeste,7397.37,8500
Loja 41, Bahia, Nordeste,8500.34,7200
Loja 42, Roraima, Norte,6845.94,7200
Loja 43, Mato Grosso, Centro-Oeste,7245.61,7800
Loja 44, Rio Grande do Norte, Nordeste,9691.75,8200
Loja 45, Rio Grande do Norte, Nordeste,9924.32,7200
Loja 46, Maranhão, Nordeste,9306.06,8000
Loja 47, Pernambuco, Nordeste,7480.6,7800
Loja 48, Piauí, Nordeste,6254.69,7000
Loja 49, Goiás, Centro-Oeste,8134.45,8200
Loja 50, Mato Grosso, Centro-Oeste,8211.57,7200
Loja 51, Rondônia, Norte,9995.48,7200
Loja 52, Santa Catarina, Sul,7183.63,7500
Loja 53, Santa Catarina, Sul,6700.59,7500
Loja 54, Mato Grosso, Centro-Oeste,8432.25,7200
Loja 55, Minas Gerais, Sudeste,8762.05,8500
Loja 56, Tocantins, Norte,7616.65,7200
Loja 57, Amapá, Norte,8090.81,8000
Loja 58, Roraima, Norte,7257.39,8500
Loja 59, Maranhão, Nordeste,8832.36,7200
Loja 60, Rondônia, Norte,7557.15,7500
Loja 61, Rio de Janeiro, Sudeste,9963.43,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7836.7,7800
Loja 63, Alagoas, Nordeste,8229.26,7800
Loja 64, Acre, Norte,8077.17,8000
Loja 65, Mato Grosso, Centro-Oeste,8618.34,7500
Loja 66, Rio Grande do Sul, Sul,8365.68,8500
Loja 67, Mato Grosso, Centro-Oeste,6507.72,8200
Loja 68, Ceará, Nordeste,8224.91,8500
Loja 69, Tocantins, Norte,9145.52,8500
Loja 70, Minas Gerais, Sudeste,6860.47,8200
Loja 71, Sergipe, Nordeste,8781.68,8500
Loja 72, Paraná, Sul,9030.0,8500
Loja 73, Espírito Santo, Sudeste,9622.63,7500
Loja 74, Tocantins, Norte,9332.2,8000
Loja 75, Sergipe, Nordeste,8784.22,7000
Loja 76, Acre, Norte,7333.1,7000
Loja 77, Espírito Santo, Sudeste,7687.17,7200
Loja 78, Paraná, Sul,8814.86,8000
Loja 79, Maranhão, Nordeste,7994.94,7500
Loja 80, Mato Grosso, Centro-Oeste,8206.9,7500
Loja 81, Sergipe, Nordeste,8196.2,8200
Loja 82, São Paulo, Sudeste,6479.44,8500
Loja 83, Rio Grande do Sul, Sul,7398.95,7800
Loja 84, Ceará, Nordeste,9960.5,7000
Loja 85, Amapá, Norte,9320.39,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8060.15,7500
Loja 87, Tocantins, Norte,6767.41,7500
Loja 88, Pernambuco, Nordeste,7561.1,7500
Loja 89, Rio Grande do Sul, Sul,9971.4,7500
Loja 90, Sergipe, Nordeste,9843.45,8200
Loja 91, Rio de Janeiro, Sudeste,8586.69,8000
Loja 92, Santa Catarina, Sul,6109.47,8500
Loja 93, Rio Grande do Norte, Nordeste,8596.02,7200
Loja 94, Pará, Norte,7246.26,7500
Loja 95, Santa Catarina, Sul,8881.01,7500
Loja 96, Tocantins, Norte,9095.17,7500
Loja 97, Sergipe, Nordeste,8519.58,7800
Loja 98, Pará, Norte,6936.47,8500
Loja 99, São Paulo, Sudeste,8218.63,8200
Loja 100, Alagoas, Nordeste,7339.98,8200
Loja 101, Santa Catarina, Sul,8640.14,8500
Loja 102, Rio Grande do Norte, Nordeste,9760.34,8200
Loja 103, Mato Grosso, Centro-Oeste,8013.84,8000
Loja 104, Rio Grande do Norte, Nordeste,7503.12,8500
Loja 105, Ceará, Nordeste,9349.69,7500
Loja 106, Paraíba, Nordeste,7542.92,7000
Loja 107, Piauí, Nordeste,7068.2,8000
Loja 108, Bahia, Nordeste,9024.78,7500
Loja 109, Rio de Janeiro, Sudeste,7751.07,7000
Loja 110, Roraima, Norte,6587.73,7200
Loja 111, Rio Grande do Sul, Sul,6409.86,8200
Loja 112, Rio de Janeiro, Sudeste,8260.92,8200
Loja 113, Tocantins, Norte,9576.42,7800
Loja 114, Ceará, Nordeste,6666.95,7500
Loja 115, Roraima, Norte,7277.9,7200
Loja 116, Amazonas, Norte,6153.9,8000
Loja 117, Bahia, Nordeste,8320.37,7800
Loja 118, Rondônia, Norte,6555.67,7800
Loja 119, Piauí, Nordeste,8583.71,7500
Loja 120, Ceará, Nordeste,7008.64,8000
