Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6849.29,7000
Loja 2,Amapá,Norte,8284.49,8000
Loja 3,Acre,Norte,8801.56,7000
Loja 4,Bahia,Nordeste,7055.87,8200
Loja 5,Alagoas,Nordeste,6671.24,8200
Loja 6,Roraima,Norte,7089.29,7200
Loja 7,Santa Catarina,Sul,8064.62,8500
Loja 8,Bahia,Nordeste,8773.14,7500
Loja 9,Tocantins,Norte,7351.92,8000
Loja 10,Rondônia,Norte,7929.09,7200
Loja 11,Espírito Santo,Sudeste,6534.89,7200
Loja 12,Amapá,Norte,8352.65,7500
Loja 13,Paraná,Sul,6323.94,7800
Loja 14,Bahia,Nordeste,9992.07,7000
Loja 15,Mato Grosso,Centro-Oeste,8907.18,8500
Loja 16,Pernambuco,Nordeste,9750.58,7500
Loja 17,Rio Grande do Sul,Sul,6136.27,8500
Loja 18,Santa Catarina,Sul,9761.61,8000
Loja 19,Amapá,Norte,7216.82,8500
Loja 20,Pará,Norte,8803.99,7000
Loja 21,Maranhão,Nordeste,8826.29,8200
Loja 22,Paraíba,Nordeste,7291.08,7800
Loja 23,Tocantins,Norte,7993.85,7500
Loja 24,Mato Grosso,Centro-Oeste,9931.23,7200
Loja 25,Santa Catarina,Sul,9899.34,8200
Loja 26,Tocantins,Norte,6108.8,8200
Loja 27,Pará,Norte,9866.9,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7944.13,8200
Loja 29,Espírito Santo,Sudeste,6593.91,8200
Loja 30,Rio de Janeiro,Sudeste,8636.91,7000
Loja 31,Minas Gerais,Sudeste,7334.19,7200
Loja 32,Goiás,Centro-Oeste,7661.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9023.02,7500
Loja 34,Piauí,Nordeste,8770.79,7200
Loja 35,Minas Gerais,Sudeste,6821.23,7500
Loja 36,Pernambuco,Nordeste,6267.77,7000
Loja 37,Santa Catarina,Sul,9803.81,7500
Loja 38,Pará,Norte,8063.72,8200
Loja 39,Piauí,Nordeste,7697.74,7200
Loja 40,Rondônia,Norte,7746.87,7500
Loja 41,Rio Grande do Sul,Sul,9583.14,7800
Loja 42,Amapá,Norte,8751.72,7000
Loja 43,Alagoas,Nordeste,9873.92,7200
Loja 44,Espírito Santo,Sudeste,6758.4,7800
Loja 45,Pará,Norte,7608.33,7500
Loja 46,Espírito Santo,Sudeste,6417.3,7500
Loja 47,Rio Grande do Sul,Sul,7223.06,7800
Loja 48,Acre,Norte,9500.77,8500
Loja 49,Rondônia,Norte,9973.97,7000
Loja 50,Roraima,Norte,6666.57,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7605.27,8500
Loja 52,Acre,Norte,8704.86,8200
Loja 53,Maranhão,Nordeste,8998.89,8000
Loja 54,São Paulo,Sudeste,9771.16,7500
Loja 55,Ceará,Nordeste,7563.16,7200
Loja 56,Rio Grande do Norte,Nordeste,7383.76,8500
Loja 57,Mato Grosso,Centro-Oeste,8288.39,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9787.25,7800
Loja 59,Paraíba,Nordeste,8233.18,8200
Loja 60,Santa Catarina,Sul,9087.51,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6310.67,8200
