Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6816.59,7000
Loja 2,Amazonas,Norte,9899.91,7500
Loja 3,São Paulo,Sudeste,9477.28,8500
Loja 4,Minas Gerais,Sudeste,8920.67,7000
Loja 5,Pernambuco,Nordeste,6432.58,8000
Loja 6,Bahia,Nordeste,8660.35,8200
Loja 7,Paraíba,Nordeste,8337.71,7200
Loja 8,Roraima,Norte,9666.53,7800
Loja 9,Santa Catarina,Sul,6937.84,7200
Loja 10,Sergipe,Nordeste,8684.26,7800
Loja 11,Sergipe,Nordeste,7823.07,7200
Loja 12,Pernambuco,Nordeste,9742.97,8000
Loja 13,Amapá,Norte,9895.74,8000
Loja 14,Rio Grande do Sul,Sul,9175.3,7200
Loja 15,Espírito Santo,Sudeste,9173.02,7200
Loja 16,Ceará,Nordeste,9833.32,7000
Loja 17,Pará,Norte,9640.87,8200
Loja 18,Mato Grosso,Centro-Oeste,8544.09,8000
Loja 19,Paraná,Sul,6099.33,7500
Loja 20,Minas Gerais,Sudeste,9209.26,8200
Loja 21,Paraíba,Nordeste,8509.17,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7484.88,8000
Loja 23,Rondônia,Norte,6475.8,7800
Loja 24,Santa Catarina,Sul,6478.44,8500
Loja 25,Ceará,Nordeste,6510.86,7000
Loja 26,Mato Grosso,Centro-Oeste,9556.25,7800
Loja 27,Piauí,Nordeste,7374.37,8000
Loja 28,Espírito Santo,Sudeste,6402.84,8200
Loja 29,Maranhão,Nordeste,7728.47,7500
Loja 30,Amapá,Norte,6162.95,7500
Loja 31,Roraima,Norte,9793.58,8200
Loja 32,Alagoas,Nordeste,6689.0,7000
Loja 33,Amazonas,Norte,8888.71,7000
Loja 34,Maranhão,Nordeste,7541.33,7000
Loja 35,Pernambuco,Nordeste,9445.61,8000
Loja 36,Ceará,Nordeste,7808.64,8500
Loja 37,Piauí,Nordeste,9217.2,7500
Loja 38,Rio Grande do Sul,Sul,6477.19,8000
Loja 39,Piauí,Nordeste,6725.0,8000
Loja 40,Roraima,Norte,8093.73,8200
Loja 41,Rio Grande do Sul,Sul,6970.44,8200
Loja 42,Paraíba,Nordeste,6445.74,7000
Loja 43,Piauí,Nordeste,9090.05,7200
Loja 44,São Paulo,Sudeste,6673.28,7200
Loja 45,Amapá,Norte,6005.45,7000
Loja 46,Santa Catarina,Sul,7158.93,7500
Loja 47,Sergipe,Nordeste,9352.7,7800
Loja 48,Tocantins,Norte,9182.41,8000
Loja 49,Ceará,Nordeste,8239.71,8000
Loja 50,Santa Catarina,Sul,7534.29,8000
Loja 51,Rondônia,Norte,7214.07,8000
Loja 52,Pernambuco,Nordeste,6538.87,8000
Loja 53,Alagoas,Nordeste,8218.97,8200
Loja 54,Maranhão,Nordeste,7659.91,7800
Loja 55,Paraná,Sul,7781.43,8500
Loja 56,Espírito Santo,Sudeste,8836.55,7800
Loja 57,Maranhão,Nordeste,8092.18,7800
Loja 58,Bahia,Nordeste,7648.34,7500
Loja 59,Pará,Norte,9248.38,8200
Loja 60,Roraima,Norte,9998.99,7000
Loja 61,Paraíba,Nordeste,9015.27,8200
Loja 62,Amapá,Norte,6096.75,7800
Loja 63,Mato Grosso,Centro-Oeste,6204.3,7800
Loja 64,Bahia,Nordeste,6173.02,8000
Loja 65,Rio de Janeiro,Sudeste,6400.63,8500
Loja 66,Mato Grosso,Centro-Oeste,6659.77,7000
Loja 67,Paraná,Sul,8872.18,7200
Loja 68,Pernambuco,Nordeste,7829.11,8500
Loja 69,Mato Grosso,Centro-Oeste,8006.81,7500
Loja 70,Bahia,Nordeste,9032.92,7000
Loja 71,Rio Grande do Norte,Nordeste,8293.06,7800
Loja 72,Maranhão,Nordeste,6550.26,7500
Loja 73,Roraima,Norte,8598.14,8500
Loja 74,Alagoas,Nordeste,7298.95,7200
Loja 75,Minas Gerais,Sudeste,8485.41,8200
Loja 76,Santa Catarina,Sul,9334.53,7800
Loja 77,Amapá,Norte,8238.38,7200
Loja 78,Goiás,Centro-Oeste,7159.92,7000
Loja 79,Ceará,Nordeste,8899.85,8000
Loja 80,Roraima,Norte,7418.47,7000
Loja 81,Goiás,Centro-Oeste,9230.65,7000
Loja 82,Rio de Janeiro,Sudeste,9380.79,7200
Loja 83,Paraíba,Nordeste,9055.16,8200
Loja 84,Paraíba,Nordeste,9202.34,7000
Loja 85,Santa Catarina,Sul,6107.86,7000
Loja 86,Alagoas,Nordeste,9525.99,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9964.77,8500
Loja 88,Mato Grosso,Centro-Oeste,9073.37,8000
Loja 89,Minas Gerais,Sudeste,8481.0,8000
Loja 90,Mato Grosso,Centro-Oeste,9433.99,8000
Loja 91,Amapá,Norte,6188.74,7800
Loja 92,Ceará,Nordeste,6368.89,8500
Loja 93,Rio Grande do Norte,Nordeste,8581.9,7800
Loja 94,Pará,Norte,9716.39,7800
Loja 95,Amazonas,Norte,8839.67,8000
Loja 96,Mato Grosso,Centro-Oeste,6579.25,7800
Loja 97,Pará,Norte,7814.95,7800
Loja 98,Amapá,Norte,6441.29,7800
Loja 99,Maranhão,Nordeste,8897.39,7800
Loja 100,Pernambuco,Nordeste,7535.16,8500
Loja 101,Bahia,Nordeste,7340.58,7000
Loja 102,Amapá,Norte,8760.27,8000
Loja 103,Acre,Norte,8844.51,7800
Loja 104,Acre,Norte,8317.42,7500
Loja 105,Ceará,Nordeste,9555.58,7200
Loja 106,Paraíba,Nordeste,9721.05,8000
Loja 107,Bahia,Nordeste,9055.68,8000
Loja 108,Goiás,Centro-Oeste,6002.98,7800
Loja 109,Paraíba,Nordeste,9662.15,7000
Loja 110,Pernambuco,Nordeste,8353.99,7500
