Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9556.68,7000
Loja 2,Amapá,Norte,8867.62,8000
Loja 3,Acre,Norte,9745.65,7000
Loja 4,Bahia,Nordeste,8123.48,8200
Loja 5,Alagoas,Nordeste,9322.67,8200
Loja 6,Roraima,Norte,9476.17,7200
Loja 7,Santa Catarina,Sul,9401.49,8500
Loja 8,Bahia,Nordeste,6928.37,7500
Loja 9,Tocantins,Norte,8286.11,8000
Loja 10,Rondônia,Norte,8357.29,7200
Loja 11,Espírito Santo,Sudeste,9459.36,7200
Loja 12,Amapá,Norte,8106.54,7500
Loja 13,Paraná,Sul,6757.43,7800
Loja 14,Bahia,Nordeste,7288.58,7000
Loja 15,Mato Grosso,Centro-Oeste,7017.62,8500
Loja 16,Pernambuco,Nordeste,8359.82,7500
Loja 17,Rio Grande do Sul,Sul,6125.86,8500
Loja 18,Santa Catarina,Sul,7520.56,8000
Loja 19,Amapá,Norte,7222.22,8500
Loja 20,Pará,Norte,6336.86,7000
Loja 21,Maranhão,Nordeste,9935.49,8200
Loja 22,Paraíba,Nordeste,8758.47,7800
Loja 23,Tocantins,Norte,6061.3,7500
Loja 24,Mato Grosso,Centro-Oeste,6177.42,7200
Loja 25,Santa Catarina,Sul,6404.01,8200
Loja 26,Tocantins,Norte,9892.73,8200
Loja 27,Pará,Norte,9795.69,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6622.54,8200
Loja 29,Espírito Santo,Sudeste,7382.97,8200
Loja 30,Rio de Janeiro,Sudeste,9496.12,7000
Loja 31,Minas Gerais,Sudeste,6693.0,7200
Loja 32,Goiás,Centro-Oeste,6434.05,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7041.67,7500
Loja 34,Piauí,Nordeste,9061.57,7200
Loja 35,Minas Gerais,Sudeste,7427.54,7500
Loja 36,Pernambuco,Nordeste,9023.01,7000
Loja 37,Santa Catarina,Sul,9779.15,7500
Loja 38,Pará,Norte,7790.52,8200
Loja 39,Piauí,Nordeste,7007.6,7200
Loja 40,Rondônia,Norte,9363.09,7500
Loja 41,Rio Grande do Sul,Sul,7530.43,7800
Loja 42,Amapá,Norte,8885.18,7000
Loja 43,Alagoas,Nordeste,7729.73,7200
Loja 44,Espírito Santo,Sudeste,9766.77,7800
Loja 45,Pará,Norte,7219.24,7500
Loja 46,Espírito Santo,Sudeste,9393.13,7500
Loja 47,Rio Grande do Sul,Sul,8207.59,7800
Loja 48,Acre,Norte,8952.75,8500
Loja 49,Rondônia,Norte,6031.9,7000
Loja 50,Roraima,Norte,9851.72,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9151.9,8500
Loja 52,Acre,Norte,8825.0,8200
Loja 53,Maranhão,Nordeste,8401.28,8000
Loja 54,São Paulo,Sudeste,9368.15,7500
Loja 55,Ceará,Nordeste,8046.69,7200
Loja 56,Rio Grande do Norte,Nordeste,6010.0,8500
Loja 57,Mato Grosso,Centro-Oeste,9506.29,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8667.74,7800
Loja 59,Paraíba,Nordeste,9323.59,8200
Loja 60,Santa Catarina,Sul,7202.79,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7272.27,8200
Loja 62,Goiás,Centro-Oeste,6101.96,7800
Loja 63,Rondônia,Norte,9483.87,8500
Loja 64,Piauí,Nordeste,8653.72,8200
Loja 65,Amazonas,Norte,7020.3,7000
Loja 66,Espírito Santo,Sudeste,7275.37,8000
Loja 67,Santa Catarina,Sul,7784.89,7000
Loja 68,Piauí,Nordeste,7966.75,8500
Loja 69,Minas Gerais,Sudeste,8741.55,7800
Loja 70,Rondônia,Norte,8631.98,8000
Loja 71,Rio Grande do Sul,Sul,8910.42,8000
Loja 72,Espírito Santo,Sudeste,9368.41,8500
Loja 73,Bahia,Nordeste,9236.07,8200
Loja 74,Paraná,Sul,7296.49,7000
Loja 75,Pará,Norte,8833.88,8500
Loja 76,Ceará,Nordeste,6443.97,8500
Loja 77,Goiás,Centro-Oeste,9933.68,7200
Loja 78,Espírito Santo,Sudeste,8783.62,7500
Loja 79,Pará,Norte,9124.2,8200
Loja 80,Goiás,Centro-Oeste,8795.14,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6714.09,8500
Loja 82,Mato Grosso,Centro-Oeste,7612.52,7500
Loja 83,Goiás,Centro-Oeste,6266.68,7800
Loja 84,Rio Grande do Sul,Sul,9814.05,7800
Loja 85,Amazonas,Norte,6219.86,7800
Loja 86,Mato Grosso,Centro-Oeste,8333.21,8000
Loja 87,Rio Grande do Sul,Sul,8221.25,8500
Loja 88,Mato Grosso,Centro-Oeste,6656.66,7200
Loja 89,Maranhão,Nordeste,8370.07,8000
Loja 90,Rio Grande do Norte,Nordeste,7850.4,7000
Loja 91,Santa Catarina,Sul,6072.22,7800
Loja 92,Rondônia,Norte,9500.16,7500
Loja 93,Mato Grosso,Centro-Oeste,7604.18,8200
Loja 94,Bahia,Nordeste,6690.23,8500
Loja 95,Rio de Janeiro,Sudeste,9241.21,8500
Loja 96,Sergipe,Nordeste,7306.57,7500
Loja 97,Roraima,Norte,9711.76,7500
Loja 98,Alagoas,Nordeste,6485.82,7000
Loja 99,Rio Grande do Norte,Nordeste,7786.08,8200
Loja 100,Santa Catarina,Sul,7158.46,7200
Loja 101,Rio Grande do Norte,Nordeste,9077.28,7800
Loja 102,Santa Catarina,Sul,6541.53,8200
Loja 103,Pernambuco,Nordeste,6160.67,7500
Loja 104,Minas Gerais,Sudeste,9730.91,8000
Loja 105,Alagoas,Nordeste,6050.73,8500
Loja 106,Espírito Santo,Sudeste,9619.84,8200
Loja 107,Piauí,Nordeste,6600.61,7000
Loja 108,Tocantins,Norte,7439.49,8000
Loja 109,Rio de Janeiro,Sudeste,9016.12,8200
Loja 110,Amazonas,Norte,7369.51,7800
Loja 111,Ceará,Nordeste,6717.37,7800
Loja 112,Rio Grande do Sul,Sul,6641.26,7800
Loja 113,Paraná,Sul,9095.57,8200
Loja 114,Goiás,Centro-Oeste,8180.8,8000
Loja 115,Rio Grande do Norte,Nordeste,9718.72,8200
Loja 116,Rio Grande do Norte,Nordeste,9693.68,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7501.21,8500
Loja 118,Roraima,Norte,8237.08,7200
Loja 119,Piauí,Nordeste,8644.39,8000
