Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6639.29,7000
Loja 2,Amapá,Norte,8838.56,8000
Loja 3,Acre,Norte,9196.6,7000
Loja 4,Bahia,Nordeste,7804.21,8200
Loja 5,Alagoas,Nordeste,6429.33,8200
Loja 6,Roraima,Norte,6953.69,7200
Loja 7,Santa Catarina,Sul,8491.29,8500
Loja 8,Bahia,Nordeste,6708.73,7500
Loja 9,Tocantins,Norte,6184.56,8000
Loja 10,Rondônia,Norte,8687.66,7200
Loja 11,Espírito Santo,Sudeste,8470.85,7200
Loja 12,Amapá,Norte,6220.47,7500
Loja 13,Paraná,Sul,8093.91,7800
Loja 14,Bahia,Nordeste,8144.77,7000
Loja 15,Mato Grosso,Centro-Oeste,9916.43,8500
Loja 16,Pernambuco,Nordeste,6012.17,7500
Loja 17,Rio Grande do Sul,Sul,6120.12,8500
Loja 18,Santa Catarina,Sul,9355.42,8000
Loja 19,Amapá,Norte,8940.34,8500
Loja 20,Pará,Norte,8321.84,7000
Loja 21,Maranhão,Nordeste,9949.62,8200
Loja 22,Paraíba,Nordeste,6962.11,7800
Loja 23,Tocantins,Norte,6694.81,7500
Loja 24,Mato Grosso,Centro-Oeste,8144.41,7200
Loja 25,Santa Catarina,Sul,7000.58,8200
Loja 26,Tocantins,Norte,7285.68,8200
Loja 27,Pará,Norte,9324.26,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7763.14,8200
Loja 29,Espírito Santo,Sudeste,7384.08,8200
Loja 30,Rio de Janeiro,Sudeste,7265.48,7000
Loja 31,Minas Gerais,Sudeste,9115.63,7200
Loja 32,Goiás,Centro-Oeste,7913.79,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9139.55,7500
Loja 34,Piauí,Nordeste,9275.38,7200
Loja 35,Minas Gerais,Sudeste,7008.19,7500
Loja 36,Pernambuco,Nordeste,7678.4,7000
Loja 37,Santa Catarina,Sul,9727.66,7500
Loja 38,Pará,Norte,9366.65,8200
Loja 39,Piauí,Nordeste,6092.72,7200
