Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7434.31,7000
Loja 2,Amapá,Norte,7043.72,8000
Loja 3,Acre,Norte,9391.56,7000
Loja 4,Bahia,Nordeste,8204.72,8200
Loja 5,Alagoas,Nordeste,7547.63,8200
Loja 6,Roraima,Norte,9943.63,7200
Loja 7,Santa Catarina,Sul,6450.34,8500
Loja 8,Bahia,Nordeste,6165.43,7500
Loja 9,Tocantins,Norte,9094.14,8000
Loja 10,Rondônia,Norte,7686.73,7200
Loja 11,Espírito Santo,Sudeste,7299.54,7200
Loja 12,Amapá,Norte,8110.97,7500
Loja 13,Paraná,Sul,6972.31,7800
Loja 14,Bahia,Nordeste,7003.44,7000
Loja 15,Mato Grosso,Centro-Oeste,7263.99,8500
Loja 16,Pernambuco,Nordeste,9919.18,7500
Loja 17,Rio Grande do Sul,Sul,8656.1,8500
Loja 18,Santa Catarina,Sul,9805.06,8000
Loja 19,Amapá,Norte,8163.85,8500
Loja 20,Pará,Norte,9752.1,7000
Loja 21,Maranhão,Nordeste,9127.48,8200
Loja 22,Paraíba,Nordeste,7975.53,7800
Loja 23,Tocantins,Norte,6817.29,7500
Loja 24,Mato Grosso,Centro-Oeste,7416.42,7200
Loja 25,Santa Catarina,Sul,6600.99,8200
Loja 26,Tocantins,Norte,9042.25,8200
Loja 27,Pará,Norte,7680.35,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9465.97,8200
Loja 29,Espírito Santo,Sudeste,8102.46,8200
Loja 30,Rio de Janeiro,Sudeste,8146.09,7000
Loja 31,Minas Gerais,Sudeste,7673.03,7200
Loja 32,Goiás,Centro-Oeste,9653.06,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6506.46,7500
Loja 34,Piauí,Nordeste,7588.4,7200
Loja 35,Minas Gerais,Sudeste,8192.59,7500
Loja 36,Pernambuco,Nordeste,7828.62,7000
Loja 37,Santa Catarina,Sul,7616.89,7500
Loja 38,Pará,Norte,9169.24,8200
Loja 39,Piauí,Nordeste,8322.13,7200
Loja 40,Rondônia,Norte,8203.25,7500
Loja 41,Rio Grande do Sul,Sul,7956.08,7800
Loja 42,Amapá,Norte,8615.24,7000
Loja 43,Alagoas,Nordeste,7615.94,7200
Loja 44,Espírito Santo,Sudeste,9888.49,7800
Loja 45,Pará,Norte,6083.29,7500
Loja 46,Espírito Santo,Sudeste,7021.71,7500
Loja 47,Rio Grande do Sul,Sul,8302.59,7800
Loja 48,Acre,Norte,7210.57,8500
Loja 49,Rondônia,Norte,8487.17,7000
Loja 50,Roraima,Norte,7131.74,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9623.53,8500
Loja 52,Acre,Norte,8312.77,8200
Loja 53,Maranhão,Nordeste,8277.63,8000
Loja 54,São Paulo,Sudeste,6762.64,7500
Loja 55,Ceará,Nordeste,6863.38,7200
Loja 56,Rio Grande do Norte,Nordeste,8676.22,8500
Loja 57,Mato Grosso,Centro-Oeste,6801.98,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6196.35,7800
Loja 59,Paraíba,Nordeste,8938.04,8200
Loja 60,Santa Catarina,Sul,6920.03,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8594.2,8200
Loja 62,Goiás,Centro-Oeste,7569.76,7800
Loja 63,Rondônia,Norte,8141.81,8500
Loja 64,Piauí,Nordeste,8977.22,8200
Loja 65,Amazonas,Norte,9774.89,7000
Loja 66,Espírito Santo,Sudeste,8095.6,8000
Loja 67,Santa Catarina,Sul,8668.92,7000
Loja 68,Piauí,Nordeste,8017.98,8500
Loja 69,Minas Gerais,Sudeste,9275.7,7800
Loja 70,Rondônia,Norte,6372.86,8000
Loja 71,Rio Grande do Sul,Sul,6217.0,8000
