Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8496.66,7000
Loja 2,Amazonas,Norte,9470.01,7500
Loja 3,São Paulo,Sudeste,8172.06,8500
Loja 4,Minas Gerais,Sudeste,9786.65,7000
Loja 5,Pernambuco,Nordeste,8095.35,8000
Loja 6,Bahia,Nordeste,6618.2,8200
Loja 7,Paraíba,Nordeste,6460.65,7200
Loja 8,Roraima,Norte,6537.18,7800
Loja 9,Santa Catarina,Sul,9593.17,7200
Loja 10,Sergipe,Nordeste,9271.84,7800
Loja 11,Sergipe,Nordeste,9561.27,7200
Loja 12,Pernambuco,Nordeste,9660.84,8000
Loja 13,Amapá,Norte,6548.24,8000
Loja 14,Rio Grande do Sul,Sul,6327.27,7200
Loja 15,Espírito Santo,Sudeste,8841.3,7200
Loja 16,Ceará,Nordeste,8936.36,7000
Loja 17,Pará,Norte,6636.67,8200
Loja 18,Mato Grosso,Centro-Oeste,8115.38,8000
Loja 19,Paraná,Sul,6305.85,7500
Loja 20,Minas Gerais,Sudeste,9107.74,8200
Loja 21,Paraíba,Nordeste,7384.8,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8436.09,8000
Loja 23,Rondônia,Norte,6612.57,7800
Loja 24,Santa Catarina,Sul,7948.67,8500
Loja 25,Ceará,Nordeste,7508.37,7000
Loja 26,Mato Grosso,Centro-Oeste,9804.04,7800
Loja 27,Piauí,Nordeste,8043.84,8000
Loja 28,Espírito Santo,Sudeste,8968.83,8200
Loja 29,Maranhão,Nordeste,8110.4,7500
Loja 30,Amapá,Norte,7172.64,7500
Loja 31,Roraima,Norte,6438.94,8200
Loja 32,Alagoas,Nordeste,6340.17,7000
Loja 33,Amazonas,Norte,6251.27,7000
Loja 34,Maranhão,Nordeste,6784.5,7000
Loja 35,Pernambuco,Nordeste,9199.42,8000
Loja 36,Ceará,Nordeste,9982.5,8500
Loja 37,Piauí,Nordeste,7801.3,7500
Loja 38,Rio Grande do Sul,Sul,8029.69,8000
Loja 39,Piauí,Nordeste,8316.75,8000
Loja 40,Roraima,Norte,6644.86,8200
Loja 41,Rio Grande do Sul,Sul,7950.16,8200
Loja 42,Paraíba,Nordeste,9316.89,7000
Loja 43,Piauí,Nordeste,7397.1,7200
Loja 44,São Paulo,Sudeste,7719.83,7200
Loja 45,Amapá,Norte,8382.1,7000
Loja 46,Santa Catarina,Sul,6378.24,7500
Loja 47,Sergipe,Nordeste,7579.04,7800
Loja 48,Tocantins,Norte,6078.47,8000
Loja 49,Ceará,Nordeste,8481.68,8000
Loja 50,Santa Catarina,Sul,8781.01,8000
Loja 51,Rondônia,Norte,8260.43,8000
Loja 52,Pernambuco,Nordeste,7058.44,8000
Loja 53,Alagoas,Nordeste,9001.58,8200
Loja 54,Maranhão,Nordeste,7016.76,7800
Loja 55,Paraná,Sul,7284.02,8500
Loja 56,Espírito Santo,Sudeste,7245.22,7800
Loja 57,Maranhão,Nordeste,7244.24,7800
Loja 58,Bahia,Nordeste,7367.27,7500
Loja 59,Pará,Norte,8687.05,8200
Loja 60,Roraima,Norte,6761.43,7000
Loja 61,Paraíba,Nordeste,7822.33,8200
Loja 62,Amapá,Norte,6951.19,7800
Loja 63,Mato Grosso,Centro-Oeste,7918.81,7800
Loja 64,Bahia,Nordeste,6559.44,8000
Loja 65,Rio de Janeiro,Sudeste,8212.01,8500
Loja 66,Mato Grosso,Centro-Oeste,7510.13,7000
Loja 67,Paraná,Sul,7799.54,7200
Loja 68,Pernambuco,Nordeste,7179.39,8500
Loja 69,Mato Grosso,Centro-Oeste,7823.78,7500
Loja 70,Bahia,Nordeste,7715.72,7000
Loja 71,Rio Grande do Norte,Nordeste,9325.97,7800
Loja 72,Maranhão,Nordeste,8083.25,7500
Loja 73,Roraima,Norte,8154.34,8500
Loja 74,Alagoas,Nordeste,9028.67,7200
Loja 75,Minas Gerais,Sudeste,6985.75,8200
Loja 76,Santa Catarina,Sul,6350.08,7800
Loja 77,Amapá,Norte,8598.44,7200
Loja 78,Goiás,Centro-Oeste,9939.74,7000
Loja 79,Ceará,Nordeste,7728.09,8000
Loja 80,Roraima,Norte,6068.72,7000
Loja 81,Goiás,Centro-Oeste,8616.18,7000
Loja 82,Rio de Janeiro,Sudeste,6505.46,7200
Loja 83,Paraíba,Nordeste,8465.62,8200
Loja 84,Paraíba,Nordeste,6996.84,7000
Loja 85,Santa Catarina,Sul,9917.56,7000
Loja 86,Alagoas,Nordeste,6589.04,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8622.25,8500
Loja 88,Mato Grosso,Centro-Oeste,6177.24,8000
Loja 89,Minas Gerais,Sudeste,6552.16,8000
Loja 90,Mato Grosso,Centro-Oeste,9609.26,8000
Loja 91,Amapá,Norte,9612.45,7800
Loja 92,Ceará,Nordeste,6530.91,8500
Loja 93,Rio Grande do Norte,Nordeste,8764.78,7800
Loja 94,Pará,Norte,7284.85,7800
Loja 95,Amazonas,Norte,8377.26,8000
Loja 96,Mato Grosso,Centro-Oeste,6800.19,7800
Loja 97,Pará,Norte,7073.26,7800
Loja 98,Amapá,Norte,9547.82,7800
Loja 99,Maranhão,Nordeste,7452.69,7800
Loja 100,Pernambuco,Nordeste,8515.13,8500
Loja 101,Bahia,Nordeste,6307.96,7000
Loja 102,Amapá,Norte,6496.74,8000
Loja 103,Acre,Norte,7520.56,7800
Loja 104,Acre,Norte,7185.02,7500
Loja 105,Ceará,Nordeste,6254.12,7200
Loja 106,Paraíba,Nordeste,7548.85,8000
Loja 107,Bahia,Nordeste,9328.01,8000
Loja 108,Goiás,Centro-Oeste,8392.75,7800
Loja 109,Paraíba,Nordeste,9518.47,7000
Loja 110,Pernambuco,Nordeste,8692.82,7500
Loja 111,Rondônia,Norte,9147.18,7000
Loja 112,Paraíba,Nordeste,6877.4,7200
Loja 113,Maranhão,Nordeste,8834.22,7200
Loja 114,Espírito Santo,Sudeste,7743.76,8000
Loja 115,Minas Gerais,Sudeste,6788.94,8000
Loja 116,Sergipe,Nordeste,6448.63,8000
Loja 117,Santa Catarina,Sul,9493.24,7200
Loja 118,Espírito Santo,Sudeste,9936.33,7000
Loja 119,Rio de Janeiro,Sudeste,8460.3,8500
Loja 120,Bahia,Nordeste,6550.59,7000
Loja 121,Rondônia,Norte,9991.25,8000
Loja 122,Espírito Santo,Sudeste,7130.51,7000
Loja 123,Ceará,Nordeste,8170.12,7800
Loja 124,São Paulo,Sudeste,7917.67,8200
Loja 125,Espírito Santo,Sudeste,8205.84,7500
Loja 126,Paraná,Sul,9722.99,7500
Loja 127,Maranhão,Nordeste,9131.16,7500
Loja 128,Amazonas,Norte,9198.8,8200
Loja 129,Rio de Janeiro,Sudeste,9512.12,8500
Loja 130,Rio de Janeiro,Sudeste,9826.85,7500
Loja 131,Paraíba,Nordeste,6622.29,7000
Loja 132,Amapá,Norte,9092.14,7500
Loja 133,Alagoas,Nordeste,8211.65,7500
Loja 134,Rio Grande do Norte,Nordeste,8824.17,8500
Loja 135,Amapá,Norte,9023.18,7500
Loja 136,Rondônia,Norte,7869.32,7000
Loja 137,Bahia,Nordeste,6313.26,7800
Loja 138,Bahia,Nordeste,9554.77,8500
Loja 139,Ceará,Nordeste,6925.29,7800
Loja 140,Minas Gerais,Sudeste,8690.15,7000
Loja 141,Amapá,Norte,8247.17,8000
Loja 142,Minas Gerais,Sudeste,8341.85,8500
Loja 143,Espírito Santo,Sudeste,7122.14,7000
Loja 144,Rio Grande do Norte,Nordeste,7907.0,7200
Loja 145,Maranhão,Nordeste,6119.04,8500
Loja 146,Minas Gerais,Sudeste,6969.32,7500
Loja 147,Rio Grande do Norte,Nordeste,9723.85,8500
Loja 148,Roraima,Norte,7967.74,8000
Loja 149,Ceará,Nordeste,6230.42,7000
Loja 150,Ceará,Nordeste,7059.19,7000
Loja 151,Mato Grosso,Centro-Oeste,9376.33,7500
Loja 152,Amazonas,Norte,9869.01,7800
Loja 153,Goiás,Centro-Oeste,6531.04,7000
Loja 154,Mato Grosso,Centro-Oeste,7882.52,7500
Loja 155,São Paulo,Sudeste,6524.74,8500
Loja 156,Espírito Santo,Sudeste,6560.07,8200
Loja 157,Amazonas,Norte,8000.62,7500
Loja 158,Rio Grande do Norte,Nordeste,6131.98,7200
Loja 159,Rondônia,Norte,7359.27,7800
Loja 160,Minas Gerais,Sudeste,6234.23,7000
Loja 161,Espírito Santo,Sudeste,9900.64,8000
Loja 162,Minas Gerais,Sudeste,8294.97,8200
Loja 163,Roraima,Norte,9443.35,8500
Loja 164,Maranhão,Nordeste,9754.8,7500
Loja 165,Pará,Norte,7710.03,7200
Loja 166,Rio de Janeiro,Sudeste,7529.84,7800
Loja 167,Roraima,Norte,9072.11,8500
Loja 168,Pará,Norte,8490.98,7800
Loja 169,Goiás,Centro-Oeste,7418.89,7500
Loja 170,Rio Grande do Sul,Sul,8352.47,8500
Loja 171,Mato Grosso,Centro-Oeste,8842.17,7000
Loja 172,Santa Catarina,Sul,9131.95,7500
Loja 173,Minas Gerais,Sudeste,8245.01,8000
Loja 174,Espírito Santo,Sudeste,9846.23,8200
Loja 175,Amapá,Norte,7253.35,7200
Loja 176,Amazonas,Norte,8971.73,7000
Loja 177,Paraíba,Nordeste,9123.36,7800
Loja 178,Alagoas,Nordeste,9538.32,7800
Loja 179,Pernambuco,Nordeste,9831.03,8000
Loja 180,Pará,Norte,8506.8,7500
Loja 181,Ceará,Nordeste,9779.25,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,7898.34,8500
Loja 183,Alagoas,Nordeste,6880.02,7500
Loja 184,Amapá,Norte,9356.1,7800
Loja 185,Piauí,Nordeste,6145.2,8500
Loja 186,Rio de Janeiro,Sudeste,9302.45,8500
Loja 187,Tocantins,Norte,7677.21,8200
Loja 188,São Paulo,Sudeste,8430.68,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,7893.72,7200
Loja 190,Rio de Janeiro,Sudeste,8520.59,7800
Loja 191,Maranhão,Nordeste,6296.96,8500
Loja 192,Pernambuco,Nordeste,9816.39,8000
Loja 193,Santa Catarina,Sul,7762.26,7500
Loja 194,Rio Grande do Norte,Nordeste,8127.95,7000
Loja 195,Rio Grande do Norte,Nordeste,9259.5,8000
Loja 196,Maranhão,Nordeste,9680.13,7000
Loja 197,Rio Grande do Sul,Sul,6774.56,8200
Loja 198,Pernambuco,Nordeste,9279.9,8200
Loja 199,Tocantins,Norte,8042.47,8500
Loja 200,Pernambuco,Nordeste,7644.03,8200
Loja 201,Santa Catarina,Sul,9772.99,8000
Loja 202,Maranhão,Nordeste,8072.42,7200
Loja 203,Alagoas,Nordeste,6826.5,7200
Loja 204,Amapá,Norte,7892.28,7500
Loja 205,Bahia,Nordeste,6880.29,7800
Loja 206,Roraima,Norte,8828.91,8200
Loja 207,Piauí,Nordeste,7888.0,8000
Loja 208,Ceará,Nordeste,6701.78,8200
Loja 209,Santa Catarina,Sul,6329.33,7000
Loja 210,Rondônia,Norte,8051.62,7500
Loja 211,Pará,Norte,8609.52,7000
Loja 212,Tocantins,Norte,9930.66,7800
Loja 213,Rio Grande do Norte,Nordeste,6261.55,7500
Loja 214,Bahia,Nordeste,7848.63,8000
Loja 215,Minas Gerais,Sudeste,9587.36,8500
Loja 216,Maranhão,Nordeste,6338.38,7200
Loja 217,Sergipe,Nordeste,7507.36,8200
Loja 218,Santa Catarina,Sul,9513.96,7800
Loja 219,Ceará,Nordeste,8324.75,7200
Loja 220,Amapá,Norte,9565.95,8000
Loja 221,Bahia,Nordeste,7154.54,8500
Loja 222,Espírito Santo,Sudeste,8561.96,7800
Loja 223,Goiás,Centro-Oeste,6934.3,7000
Loja 224,Paraíba,Nordeste,9633.27,7200
Loja 225,Rondônia,Norte,9377.69,8500
Loja 226,Rio Grande do Norte,Nordeste,8686.54,8200
Loja 227,Bahia,Nordeste,8077.63,8200
Loja 228,Mato Grosso,Centro-Oeste,7691.22,7500
Loja 229,Bahia,Nordeste,8942.24,8000
Loja 230,Pará,Norte,7045.45,7200
Loja 231,São Paulo,Sudeste,7368.47,7500
Loja 232,Piauí,Nordeste,9315.61,7500
Loja 233,Amapá,Norte,6689.21,7000
Loja 234,Amazonas,Norte,9190.16,7200
Loja 235,Paraíba,Nordeste,9033.19,7800
Loja 236,Maranhão,Nordeste,9331.59,8500
Loja 237,Rondônia,Norte,7519.91,8200
Loja 238,Alagoas,Nordeste,6168.27,8500
Loja 239,Paraná,Sul,6203.65,7000
Loja 240,Espírito Santo,Sudeste,8407.49,8200
Loja 241,Goiás,Centro-Oeste,6721.88,7000
Loja 242,São Paulo,Sudeste,9812.04,8000
Loja 243,Acre,Norte,9845.43,8500
Loja 244,Ceará,Nordeste,7664.99,7800
Loja 245,Goiás,Centro-Oeste,8763.28,8500
Loja 246,Amapá,Norte,7523.08,8500
Loja 247,Rio Grande do Norte,Nordeste,9569.81,8200
Loja 248,Rondônia,Norte,8913.41,8500
Loja 249,Mato Grosso,Centro-Oeste,8805.88,7800
Loja 250,Alagoas,Nordeste,6069.81,8500
Loja 251,Sergipe,Nordeste,7156.88,7800
Loja 252,Rio Grande do Norte,Nordeste,8054.96,7500
Loja 253,Bahia,Nordeste,7344.51,7800
Loja 254,Alagoas,Nordeste,7650.55,7800
Loja 255,Paraíba,Nordeste,7082.79,8200
Loja 256,Rio Grande do Sul,Sul,7810.05,8200
Loja 257,Espírito Santo,Sudeste,6256.01,7800
Loja 258,Minas Gerais,Sudeste,7763.2,8200
Loja 259,Pernambuco,Nordeste,8137.44,7500
Loja 260,Paraná,Sul,8310.88,8200
Loja 261,Goiás,Centro-Oeste,9168.25,7500
Loja 262,São Paulo,Sudeste,8582.69,7200
Loja 263,Amazonas,Norte,7986.32,7500
Loja 264,São Paulo,Sudeste,7625.12,7500
Loja 265,Espírito Santo,Sudeste,7145.6,8200
Loja 266,Rio de Janeiro,Sudeste,8874.94,8500
Loja 267,Amazonas,Norte,6868.82,7000
Loja 268,Rio Grande do Norte,Nordeste,7052.32,8500
Loja 269,Piauí,Nordeste,6282.77,8500
Loja 270,Rio Grande do Sul,Sul,8026.13,8500
Loja 271,Paraná,Sul,6621.25,7500
Loja 272,Minas Gerais,Sudeste,6315.66,8500
Loja 273,Ceará,Nordeste,6750.32,8500
Loja 274,Goiás,Centro-Oeste,8467.66,7200
Loja 275,Mato Grosso,Centro-Oeste,6216.2,8500
Loja 276,Alagoas,Nordeste,6379.27,8200
Loja 277,Rio Grande do Sul,Sul,9824.57,7200
Loja 278,Acre,Norte,9132.78,8200
Loja 279,Maranhão,Nordeste,9731.05,8200
Loja 280,Paraíba,Nordeste,7970.37,7200
Loja 281,Acre,Norte,8488.9,7000
Loja 282,Maranhão,Nordeste,7977.81,7000
Loja 283,Paraná,Sul,9235.04,7800
Loja 284,Amapá,Norte,8459.8,7000
Loja 285,Ceará,Nordeste,9792.69,7800
Loja 286,Piauí,Nordeste,6468.12,8000
Loja 287,Rondônia,Norte,6238.94,7800
Loja 288,Rondônia,Norte,7679.31,8000
Loja 289,Tocantins,Norte,6701.63,7800
Loja 290,Tocantins,Norte,7736.92,7500
Loja 291,Pernambuco,Nordeste,6904.0,8200
Loja 292,Rondônia,Norte,8153.2,7800
Loja 293,Mato Grosso,Centro-Oeste,7694.77,8000
Loja 294,Paraíba,Nordeste,9743.36,7000
Loja 295,Goiás,Centro-Oeste,7584.14,7500
Loja 296,Tocantins,Norte,8115.26,8500
Loja 297,Piauí,Nordeste,7239.31,7200
Loja 298,Amapá,Norte,6603.88,8200
Loja 299,Minas Gerais,Sudeste,9973.59,7500
Loja 300,Paraíba,Nordeste,8208.65,8200
Loja 301,Ceará,Nordeste,7208.98,7500
Loja 302,Minas Gerais,Sudeste,7436.42,8200
Loja 303,Goiás,Centro-Oeste,6317.35,7800
Loja 304,Amazonas,Norte,6045.98,7000
Loja 305,Goiás,Centro-Oeste,7959.37,7500
Loja 306,Sergipe,Nordeste,9184.76,7000
Loja 307,Amazonas,Norte,8773.28,7000
Loja 308,Espírito Santo,Sudeste,7721.5,7000
Loja 309,Rio Grande do Sul,Sul,7913.09,8000
Loja 310,Ceará,Nordeste,8713.9,7200
Loja 311,Pará,Norte,6342.32,8200
Loja 312,Santa Catarina,Sul,8891.06,8200
Loja 313,Rio Grande do Sul,Sul,9431.24,7800
Loja 314,Bahia,Nordeste,6957.09,8000
Loja 315,Mato Grosso,Centro-Oeste,8153.03,7500
Loja 316,Mato Grosso do Sul,Centro-Oeste,9121.53,8500
Loja 317,Paraíba,Nordeste,8027.72,7200
Loja 318,Goiás,Centro-Oeste,6147.2,7500
Loja 319,Rio Grande do Norte,Nordeste,9084.07,7500
Loja 320,Tocantins,Norte,9671.24,7000
Loja 321,Pernambuco,Nordeste,6716.95,8200
Loja 322,Mato Grosso do Sul,Centro-Oeste,7998.83,7200
Loja 323,Acre,Norte,9975.91,8000
Loja 324,Tocantins,Norte,8973.26,8200
Loja 325,Paraíba,Nordeste,7337.53,8000
Loja 326,Amazonas,Norte,8920.46,8500
Loja 327,Espírito Santo,Sudeste,8664.88,7500
Loja 328,Alagoas,Nordeste,8699.68,7000
Loja 329,Rio Grande do Norte,Nordeste,9927.47,7200
Loja 330,Sergipe,Nordeste,8107.74,8500
Loja 331,Minas Gerais,Sudeste,7338.73,8000
Loja 332,Ceará,Nordeste,8077.23,8000
Loja 333,Alagoas,Nordeste,9076.37,8500
Loja 334,Piauí,Nordeste,6771.24,8000
Loja 335,Amapá,Norte,6442.29,7800
Loja 336,Bahia,Nordeste,6486.6,8200
Loja 337,Pará,Norte,9190.21,8500
Loja 338,Rio Grande do Sul,Sul,8130.54,7500
Loja 339,Goiás,Centro-Oeste,6484.11,7800
Loja 340,São Paulo,Sudeste,8918.27,7200
Loja 341,Alagoas,Nordeste,6810.04,8200
Loja 342,Pará,Norte,8077.19,8200
Loja 343,Maranhão,Nordeste,7822.2,8500
Loja 344,Minas Gerais,Sudeste,9084.74,7000
Loja 345,Pará,Norte,6076.23,8500
