Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9183.14,7000
Loja 2,Amazonas,Norte,6292.13,7500
Loja 3,São Paulo,Sudeste,6562.74,8500
Loja 4,Minas Gerais,Sudeste,8525.93,7000
Loja 5,Pernambuco,Nordeste,9677.84,8000
Loja 6,Bahia,Nordeste,7224.25,8200
Loja 7,Paraíba,Nordeste,9047.01,7200
Loja 8,Roraima,Norte,8025.04,7800
Loja 9,Santa Catarina,Sul,6208.08,7200
Loja 10,Sergipe,Nordeste,7260.7,7800
Loja 11,Sergipe,Nordeste,7620.92,7200
Loja 12,Pernambuco,Nordeste,7058.45,8000
Loja 13,Amapá,Norte,8377.43,8000
Loja 14,Rio Grande do Sul,Sul,8527.82,7200
Loja 15,Espírito Santo,Sudeste,6729.58,7200
Loja 16,Ceará,Nordeste,7347.4,7000
Loja 17,Pará,Norte,8001.21,8200
Loja 18,Mato Grosso,Centro-Oeste,9212.3,8000
Loja 19,Paraná,Sul,6140.49,7500
Loja 20,Minas Gerais,Sudeste,9967.93,8200
Loja 21,Paraíba,Nordeste,8756.13,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7955.06,8000
Loja 23,Rondônia,Norte,7658.82,7800
Loja 24,Santa Catarina,Sul,9945.64,8500
Loja 25,Ceará,Nordeste,7219.18,7000
Loja 26,Mato Grosso,Centro-Oeste,7028.93,7800
Loja 27,Piauí,Nordeste,9338.16,8000
Loja 28,Espírito Santo,Sudeste,6623.99,8200
Loja 29,Maranhão,Nordeste,6006.64,7500
Loja 30,Amapá,Norte,7973.67,7500
Loja 31,Roraima,Norte,7707.96,8200
Loja 32,Alagoas,Nordeste,7435.14,7000
Loja 33,Amazonas,Norte,6111.64,7000
Loja 34,Maranhão,Nordeste,9615.29,7000
Loja 35,Pernambuco,Nordeste,7951.35,8000
Loja 36,Ceará,Nordeste,9436.33,8500
Loja 37,Piauí,Nordeste,7076.13,7500
Loja 38,Rio Grande do Sul,Sul,7483.42,8000
Loja 39,Piauí,Nordeste,6383.78,8000
Loja 40,Roraima,Norte,9078.9,8200
Loja 41,Rio Grande do Sul,Sul,8575.05,8200
Loja 42,Paraíba,Nordeste,9160.93,7000
Loja 43,Piauí,Nordeste,9819.62,7200
Loja 44,São Paulo,Sudeste,9918.18,7200
Loja 45,Amapá,Norte,9283.66,7000
Loja 46,Santa Catarina,Sul,6039.43,7500
Loja 47,Sergipe,Nordeste,8210.25,7800
Loja 48,Tocantins,Norte,6042.69,8000
Loja 49,Ceará,Nordeste,8159.2,8000
Loja 50,Santa Catarina,Sul,8879.6,8000
Loja 51,Rondônia,Norte,9641.34,8000
Loja 52,Pernambuco,Nordeste,9529.72,8000
Loja 53,Alagoas,Nordeste,9296.49,8200
Loja 54,Maranhão,Nordeste,8384.52,7800
Loja 55,Paraná,Sul,9284.74,8500
Loja 56,Espírito Santo,Sudeste,6485.41,7800
Loja 57,Maranhão,Nordeste,9547.07,7800
Loja 58,Bahia,Nordeste,7494.06,7500
Loja 59,Pará,Norte,7963.73,8200
