Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8085.74,7000
Loja 2,Amazonas,Norte,8115.53,7500
Loja 3,São Paulo,Sudeste,7174.83,8500
Loja 4,Minas Gerais,Sudeste,7731.28,7000
Loja 5,Pernambuco,Nordeste,6627.78,8000
Loja 6,Bahia,Nordeste,6924.18,8200
Loja 7,Paraíba,Nordeste,9908.76,7200
Loja 8,Roraima,Norte,8797.16,7800
Loja 9,Santa Catarina,Sul,7272.78,7200
Loja 10,Sergipe,Nordeste,6384.55,7800
Loja 11,Sergipe,Nordeste,8389.22,7200
Loja 12,Pernambuco,Nordeste,7008.46,8000
Loja 13,Amapá,Norte,8412.4,8000
Loja 14,Rio Grande do Sul,Sul,6581.59,7200
Loja 15,Espírito Santo,Sudeste,7305.45,7200
Loja 16,Ceará,Nordeste,7515.86,7000
Loja 17,Pará,Norte,7149.0,8200
Loja 18,Mato Grosso,Centro-Oeste,7414.54,8000
Loja 19,Paraná,Sul,6237.05,7500
Loja 20,Minas Gerais,Sudeste,9407.94,8200
Loja 21,Paraíba,Nordeste,6623.31,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6314.92,8000
Loja 23,Rondônia,Norte,6429.23,7800
Loja 24,Santa Catarina,Sul,9933.08,8500
Loja 25,Ceará,Nordeste,6932.19,7000
Loja 26,Mato Grosso,Centro-Oeste,6044.53,7800
Loja 27,Piauí,Nordeste,8234.03,8000
Loja 28,Espírito Santo,Sudeste,7962.38,8200
Loja 29,Maranhão,Nordeste,8756.75,7500
Loja 30,Amapá,Norte,6768.44,7500
Loja 31,Roraima,Norte,8883.86,8200
Loja 32,Alagoas,Nordeste,8049.02,7000
Loja 33,Amazonas,Norte,7559.13,7000
Loja 34,Maranhão,Nordeste,6364.82,7000
Loja 35,Pernambuco,Nordeste,9855.52,8000
Loja 36,Ceará,Nordeste,7739.27,8500
Loja 37,Piauí,Nordeste,7767.47,7500
Loja 38,Rio Grande do Sul,Sul,9421.8,8000
Loja 39,Piauí,Nordeste,8015.19,8000
Loja 40,Roraima,Norte,8589.05,8200
Loja 41,Rio Grande do Sul,Sul,9949.88,8200
Loja 42,Paraíba,Nordeste,8444.78,7000
Loja 43,Piauí,Nordeste,6510.39,7200
Loja 44,São Paulo,Sudeste,9036.87,7200
Loja 45,Amapá,Norte,7046.38,7000
Loja 46,Santa Catarina,Sul,7915.05,7500
Loja 47,Sergipe,Nordeste,7600.97,7800
Loja 48,Tocantins,Norte,8597.26,8000
Loja 49,Ceará,Nordeste,7638.64,8000
Loja 50,Santa Catarina,Sul,7256.41,8000
Loja 51,Rondônia,Norte,9836.61,8000
Loja 52,Pernambuco,Nordeste,6980.53,8000
Loja 53,Alagoas,Nordeste,8367.4,8200
Loja 54,Maranhão,Nordeste,7123.09,7800
Loja 55,Paraná,Sul,8101.2,8500
Loja 56,Espírito Santo,Sudeste,7979.01,7800
Loja 57,Maranhão,Nordeste,7420.08,7800
Loja 58,Bahia,Nordeste,9483.26,7500
Loja 59,Pará,Norte,9435.32,8200
Loja 60,Roraima,Norte,7054.04,7000
Loja 61,Paraíba,Nordeste,6257.48,8200
Loja 62,Amapá,Norte,8213.83,7800
Loja 63,Mato Grosso,Centro-Oeste,8463.11,7800
Loja 64,Bahia,Nordeste,9575.22,8000
Loja 65,Rio de Janeiro,Sudeste,8836.23,8500
Loja 66,Mato Grosso,Centro-Oeste,9329.41,7000
Loja 67,Paraná,Sul,7356.36,7200
Loja 68,Pernambuco,Nordeste,7671.9,8500
Loja 69,Mato Grosso,Centro-Oeste,9418.65,7500
Loja 70,Bahia,Nordeste,6876.29,7000
Loja 71,Rio Grande do Norte,Nordeste,9508.86,7800
Loja 72,Maranhão,Nordeste,7752.52,7500
Loja 73,Roraima,Norte,8595.88,8500
Loja 74,Alagoas,Nordeste,7280.27,7200
Loja 75,Minas Gerais,Sudeste,7371.75,8200
Loja 76,Santa Catarina,Sul,7760.77,7800
Loja 77,Amapá,Norte,6734.21,7200
Loja 78,Goiás,Centro-Oeste,7670.68,7000
Loja 79,Ceará,Nordeste,7674.63,8000
Loja 80,Roraima,Norte,6840.44,7000
Loja 81,Goiás,Centro-Oeste,6796.03,7000
Loja 82,Rio de Janeiro,Sudeste,8366.28,7200
Loja 83,Paraíba,Nordeste,6460.14,8200
Loja 84,Paraíba,Nordeste,7529.34,7000
Loja 85,Santa Catarina,Sul,7737.55,7000
Loja 86,Alagoas,Nordeste,6425.49,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6967.03,8500
Loja 88,Mato Grosso,Centro-Oeste,9562.17,8000
Loja 89,Minas Gerais,Sudeste,9783.27,8000
Loja 90,Mato Grosso,Centro-Oeste,6106.59,8000
Loja 91,Amapá,Norte,7565.75,7800
Loja 92,Ceará,Nordeste,6020.3,8500
Loja 93,Rio Grande do Norte,Nordeste,6580.77,7800
Loja 94,Pará,Norte,6667.98,7800
Loja 95,Amazonas,Norte,7529.89,8000
Loja 96,Mato Grosso,Centro-Oeste,8017.15,7800
Loja 97,Pará,Norte,9473.78,7800
Loja 98,Amapá,Norte,8837.73,7800
Loja 99,Maranhão,Nordeste,9560.33,7800
Loja 100,Pernambuco,Nordeste,7582.2,8500
Loja 101,Bahia,Nordeste,7927.55,7000
Loja 102,Amapá,Norte,8432.23,8000
Loja 103,Acre,Norte,7763.75,7800
Loja 104,Acre,Norte,9298.49,7500
