Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8529.22,7000
Loja 2,Amazonas,Norte,6612.4,7500
Loja 3,São Paulo,Sudeste,9518.8,8500
Loja 4,Minas Gerais,Sudeste,6611.9,7000
Loja 5,Pernambuco,Nordeste,7879.08,8000
Loja 6,Bahia,Nordeste,9614.3,8200
Loja 7,Paraíba,Nordeste,6142.73,7200
Loja 8,Roraima,Norte,7249.16,7800
Loja 9,Santa Catarina,Sul,8666.69,7200
Loja 10,Sergipe,Nordeste,7053.47,7800
Loja 11,Sergipe,Nordeste,9555.8,7200
Loja 12,Pernambuco,Nordeste,7764.05,8000
Loja 13,Amapá,Norte,9246.43,8000
Loja 14,Rio Grande do Sul,Sul,6348.77,7200
Loja 15,Espírito Santo,Sudeste,7052.06,7200
Loja 16,Ceará,Nordeste,9482.4,7000
Loja 17,Pará,Norte,9257.53,8200
Loja 18,Mato Grosso,Centro-Oeste,9240.86,8000
Loja 19,Paraná,Sul,6566.85,7500
Loja 20,Minas Gerais,Sudeste,6272.11,8200
Loja 21,Paraíba,Nordeste,8352.79,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7868.0,8000
Loja 23,Rondônia,Norte,9995.23,7800
Loja 24,Santa Catarina,Sul,7622.62,8500
Loja 25,Ceará,Nordeste,7610.67,7000
Loja 26,Mato Grosso,Centro-Oeste,7793.45,7800
Loja 27,Piauí,Nordeste,6100.06,8000
Loja 28,Espírito Santo,Sudeste,7067.53,8200
Loja 29,Maranhão,Nordeste,8615.13,7500
Loja 30,Amapá,Norte,8554.61,7500
Loja 31,Roraima,Norte,7189.9,8200
Loja 32,Alagoas,Nordeste,7638.97,7000
Loja 33,Amazonas,Norte,9266.89,7000
Loja 34,Maranhão,Nordeste,7120.53,7000
Loja 35,Pernambuco,Nordeste,7283.91,8000
Loja 36,Ceará,Nordeste,9102.32,8500
Loja 37,Piauí,Nordeste,7424.49,7500
Loja 38,Rio Grande do Sul,Sul,9255.98,8000
Loja 39,Piauí,Nordeste,7420.19,8000
Loja 40,Roraima,Norte,6074.15,8200
Loja 41,Rio Grande do Sul,Sul,8352.37,8200
Loja 42,Paraíba,Nordeste,6566.73,7000
Loja 43,Piauí,Nordeste,8033.34,7200
Loja 44,São Paulo,Sudeste,8010.13,7200
Loja 45,Amapá,Norte,8150.2,7000
Loja 46,Santa Catarina,Sul,8987.01,7500
Loja 47,Sergipe,Nordeste,7302.22,7800
Loja 48,Tocantins,Norte,9379.81,8000
Loja 49,Ceará,Nordeste,6545.55,8000
Loja 50,Santa Catarina,Sul,9907.15,8000
Loja 51,Rondônia,Norte,7489.88,8000
Loja 52,Pernambuco,Nordeste,9333.06,8000
Loja 53,Alagoas,Nordeste,7556.66,8200
Loja 54,Maranhão,Nordeste,9233.92,7800
Loja 55,Paraná,Sul,8124.52,8500
Loja 56,Espírito Santo,Sudeste,9181.19,7800
Loja 57,Maranhão,Nordeste,8514.99,7800
Loja 58,Bahia,Nordeste,7408.54,7500
Loja 59,Pará,Norte,8518.96,8200
Loja 60,Roraima,Norte,9721.21,7000
Loja 61,Paraíba,Nordeste,7828.48,8200
Loja 62,Amapá,Norte,9870.87,7800
Loja 63,Mato Grosso,Centro-Oeste,6281.68,7800
Loja 64,Bahia,Nordeste,6581.01,8000
Loja 65,Rio de Janeiro,Sudeste,9263.82,8500
Loja 66,Mato Grosso,Centro-Oeste,6744.96,7000
Loja 67,Paraná,Sul,6311.11,7200
Loja 68,Pernambuco,Nordeste,6041.25,8500
Loja 69,Mato Grosso,Centro-Oeste,7232.54,7500
Loja 70,Bahia,Nordeste,9828.95,7000
Loja 71,Rio Grande do Norte,Nordeste,6772.24,7800
Loja 72,Maranhão,Nordeste,8663.55,7500
Loja 73,Roraima,Norte,9149.99,8500
Loja 74,Alagoas,Nordeste,9217.47,7200
Loja 75,Minas Gerais,Sudeste,8574.97,8200
Loja 76,Santa Catarina,Sul,8788.42,7800
Loja 77,Amapá,Norte,9337.15,7200
Loja 78,Goiás,Centro-Oeste,6238.44,7000
Loja 79,Ceará,Nordeste,6282.57,8000
Loja 80,Roraima,Norte,8517.51,7000
Loja 81,Goiás,Centro-Oeste,7009.55,7000
Loja 82,Rio de Janeiro,Sudeste,6851.82,7200
Loja 83,Paraíba,Nordeste,7838.13,8200
Loja 84,Paraíba,Nordeste,7391.52,7000
Loja 85,Santa Catarina,Sul,7942.4,7000
Loja 86,Alagoas,Nordeste,7266.46,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7465.2,8500
Loja 88,Mato Grosso,Centro-Oeste,7262.96,8000
Loja 89,Minas Gerais,Sudeste,6447.89,8000
Loja 90,Mato Grosso,Centro-Oeste,8189.8,8000
Loja 91,Amapá,Norte,6515.64,7800
Loja 92,Ceará,Nordeste,7703.0,8500
Loja 93,Rio Grande do Norte,Nordeste,7811.65,7800
Loja 94,Pará,Norte,8643.12,7800
Loja 95,Amazonas,Norte,6301.18,8000
Loja 96,Mato Grosso,Centro-Oeste,9232.91,7800
Loja 97,Pará,Norte,6198.26,7800
Loja 98,Amapá,Norte,6789.36,7800
Loja 99,Maranhão,Nordeste,7059.68,7800
Loja 100,Pernambuco,Nordeste,7427.97,8500
Loja 101,Bahia,Nordeste,6262.03,7000
Loja 102,Amapá,Norte,7935.44,8000
Loja 103,Acre,Norte,8322.24,7800
Loja 104,Acre,Norte,7161.38,7500
Loja 105,Ceará,Nordeste,8045.52,7200
Loja 106,Paraíba,Nordeste,6925.37,8000
Loja 107,Bahia,Nordeste,6121.43,8000
Loja 108,Goiás,Centro-Oeste,7206.23,7800
Loja 109,Paraíba,Nordeste,7291.32,7000
Loja 110,Pernambuco,Nordeste,9508.04,7500
Loja 111,Rondônia,Norte,7554.49,7000
Loja 112,Paraíba,Nordeste,9350.88,7200
Loja 113,Maranhão,Nordeste,8889.56,7200
Loja 114,Espírito Santo,Sudeste,9939.56,8000
Loja 115,Minas Gerais,Sudeste,7694.07,8000
Loja 116,Sergipe,Nordeste,7275.94,8000
Loja 117,Santa Catarina,Sul,8335.36,7200
Loja 118,Espírito Santo,Sudeste,7805.14,7000
Loja 119,Rio de Janeiro,Sudeste,8665.26,8500
Loja 120,Bahia,Nordeste,6963.69,7000
Loja 121,Rondônia,Norte,6822.64,8000
Loja 122,Espírito Santo,Sudeste,7513.5,7000
Loja 123,Ceará,Nordeste,6739.39,7800
Loja 124,São Paulo,Sudeste,8784.64,8200
Loja 125,Espírito Santo,Sudeste,8247.96,7500
Loja 126,Paraná,Sul,7085.78,7500
Loja 127,Maranhão,Nordeste,8783.27,7500
Loja 128,Amazonas,Norte,6489.23,8200
Loja 129,Rio de Janeiro,Sudeste,9699.95,8500
Loja 130,Rio de Janeiro,Sudeste,7452.97,7500
Loja 131,Paraíba,Nordeste,9706.61,7000
Loja 132,Amapá,Norte,8704.2,7500
Loja 133,Alagoas,Nordeste,8743.99,7500
Loja 134,Rio Grande do Norte,Nordeste,9721.94,8500
Loja 135,Amapá,Norte,9588.98,7500
Loja 136,Rondônia,Norte,6885.93,7000
Loja 137,Bahia,Nordeste,6138.56,7800
Loja 138,Bahia,Nordeste,8052.51,8500
Loja 139,Ceará,Nordeste,8288.2,7800
Loja 140,Minas Gerais,Sudeste,9746.06,7000
Loja 141,Amapá,Norte,6499.53,8000
Loja 142,Minas Gerais,Sudeste,6222.76,8500
Loja 143,Espírito Santo,Sudeste,9964.22,7000
Loja 144,Rio Grande do Norte,Nordeste,8881.96,7200
Loja 145,Maranhão,Nordeste,6025.86,8500
Loja 146,Minas Gerais,Sudeste,8698.58,7500
Loja 147,Rio Grande do Norte,Nordeste,9819.24,8500
Loja 148,Roraima,Norte,8950.54,8000
Loja 149,Ceará,Nordeste,9384.72,7000
Loja 150,Ceará,Nordeste,9095.78,7000
Loja 151,Mato Grosso,Centro-Oeste,7993.86,7500
Loja 152,Amazonas,Norte,6266.67,7800
Loja 153,Goiás,Centro-Oeste,6465.17,7000
Loja 154,Mato Grosso,Centro-Oeste,6583.81,7500
Loja 155,São Paulo,Sudeste,9969.64,8500
Loja 156,Espírito Santo,Sudeste,8444.09,8200
Loja 157,Amazonas,Norte,9825.95,7500
Loja 158,Rio Grande do Norte,Nordeste,6916.97,7200
Loja 159,Rondônia,Norte,6497.25,7800
Loja 160,Minas Gerais,Sudeste,9672.93,7000
Loja 161,Espírito Santo,Sudeste,8257.53,8000
Loja 162,Minas Gerais,Sudeste,6737.48,8200
Loja 163,Roraima,Norte,8768.5,8500
Loja 164,Maranhão,Nordeste,7159.42,7500
Loja 165,Pará,Norte,7659.93,7200
Loja 166,Rio de Janeiro,Sudeste,8992.1,7800
Loja 167,Roraima,Norte,8254.27,8500
Loja 168,Pará,Norte,9518.66,7800
Loja 169,Goiás,Centro-Oeste,6408.97,7500
Loja 170,Rio Grande do Sul,Sul,9517.54,8500
Loja 171,Mato Grosso,Centro-Oeste,9634.63,7000
Loja 172,Santa Catarina,Sul,8442.14,7500
Loja 173,Minas Gerais,Sudeste,6466.98,8000
Loja 174,Espírito Santo,Sudeste,8432.37,8200
Loja 175,Amapá,Norte,8553.08,7200
Loja 176,Amazonas,Norte,7925.42,7000
Loja 177,Paraíba,Nordeste,7617.58,7800
Loja 178,Alagoas,Nordeste,7078.36,7800
Loja 179,Pernambuco,Nordeste,9088.18,8000
Loja 180,Pará,Norte,8226.26,7500
Loja 181,Ceará,Nordeste,9213.11,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,8748.6,8500
Loja 183,Alagoas,Nordeste,9384.86,7500
Loja 184,Amapá,Norte,9555.46,7800
Loja 185,Piauí,Nordeste,6437.4,8500
Loja 186,Rio de Janeiro,Sudeste,8086.78,8500
Loja 187,Tocantins,Norte,7590.6,8200
Loja 188,São Paulo,Sudeste,8069.32,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,8769.43,7200
Loja 190,Rio de Janeiro,Sudeste,7630.2,7800
Loja 191,Maranhão,Nordeste,8832.23,8500
Loja 192,Pernambuco,Nordeste,6949.43,8000
Loja 193,Santa Catarina,Sul,7130.65,7500
Loja 194,Rio Grande do Norte,Nordeste,8653.7,7000
Loja 195,Rio Grande do Norte,Nordeste,6724.46,8000
Loja 196,Maranhão,Nordeste,7921.61,7000
Loja 197,Rio Grande do Sul,Sul,7601.7,8200
Loja 198,Pernambuco,Nordeste,7811.35,8200
Loja 199,Tocantins,Norte,8547.03,8500
Loja 200,Pernambuco,Nordeste,9457.07,8200
Loja 201,Santa Catarina,Sul,7285.71,8000
Loja 202,Maranhão,Nordeste,8237.09,7200
Loja 203,Alagoas,Nordeste,6267.8,7200
Loja 204,Amapá,Norte,6029.0,7500
Loja 205,Bahia,Nordeste,8086.98,7800
Loja 206,Roraima,Norte,6173.02,8200
Loja 207,Piauí,Nordeste,9822.16,8000
Loja 208,Ceará,Nordeste,7234.19,8200
Loja 209,Santa Catarina,Sul,8550.39,7000
Loja 210,Rondônia,Norte,7305.36,7500
Loja 211,Pará,Norte,9616.38,7000
Loja 212,Tocantins,Norte,7422.52,7800
Loja 213,Rio Grande do Norte,Nordeste,8431.12,7500
Loja 214,Bahia,Nordeste,7064.57,8000
Loja 215,Minas Gerais,Sudeste,9805.22,8500
Loja 216,Maranhão,Nordeste,9553.04,7200
Loja 217,Sergipe,Nordeste,6856.82,8200
Loja 218,Santa Catarina,Sul,6129.16,7800
Loja 219,Ceará,Nordeste,8080.32,7200
