Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7994.48,7800
Loja 2, Mato Grosso, Centro-Oeste,9537.9,8200
Loja 3, Roraima, Norte,8103.84,8500
Loja 4, Piauí, Nordeste,6917.04,7500
Loja 5, Paraíba, Nordeste,6350.02,8000
Loja 6, Sergipe, Nordeste,6233.11,7200
Loja 7, Minas Gerais, Sudeste,7906.63,7200
Loja 8, Paraná, Sul,9288.88,8500
Loja 9, Espírito Santo, Sudeste,6483.3,8000
Loja 10, Paraná, Sul,7880.16,8500
Loja 11, Rondônia, Norte,7443.76,7800
Loja 12, Paraná, Sul,8628.47,8000
Loja 13, Espírito Santo, Sudeste,7689.48,8000
Loja 14, Tocantins, Norte,7190.86,7200
Loja 15, Rio Grande do Norte, Nordeste,6436.86,7200
Loja 16, Santa Catarina, Sul,7926.84,7500
Loja 17, Paraíba, Nordeste,8316.57,8000
Loja 18, Bahia, Nordeste,6826.12,8000
Loja 19, Acre, Norte,7069.06,7500
Loja 20, Acre, Norte,6805.94,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9268.84,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7779.87,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8456.6,8500
Loja 24, Rio Grande do Norte, Nordeste,7145.96,8200
Loja 25, Alagoas, Nordeste,9227.94,8500
Loja 26, Ceará, Nordeste,9894.33,7800
Loja 27, Rio Grande do Norte, Nordeste,6260.12,7500
Loja 28, Roraima, Norte,6642.86,8500
Loja 29, Ceará, Nordeste,9396.89,7500
Loja 30, Piauí, Nordeste,7003.33,7500
Loja 31, Maranhão, Nordeste,6980.93,8200
Loja 32, Rio Grande do Sul, Sul,6972.88,8000
Loja 33, Rio Grande do Sul, Sul,9864.47,8000
Loja 34, Maranhão, Nordeste,6095.95,7500
Loja 35, Roraima, Norte,9208.73,7800
Loja 36, Piauí, Nordeste,7564.85,7200
Loja 37, Santa Catarina, Sul,6468.38,7500
Loja 38, Pará, Norte,8401.55,7000
Loja 39, Rio de Janeiro, Sudeste,7434.27,7800
Loja 40, São Paulo, Sudeste,6571.47,8500
Loja 41, Bahia, Nordeste,6979.82,7200
Loja 42, Roraima, Norte,9957.2,7200
Loja 43, Mato Grosso, Centro-Oeste,7278.91,7800
Loja 44, Rio Grande do Norte, Nordeste,6571.24,8200
Loja 45, Rio Grande do Norte, Nordeste,9890.9,7200
Loja 46, Maranhão, Nordeste,9517.05,8000
Loja 47, Pernambuco, Nordeste,6840.71,7800
Loja 48, Piauí, Nordeste,9453.71,7000
Loja 49, Goiás, Centro-Oeste,8967.24,8200
Loja 50, Mato Grosso, Centro-Oeste,8919.07,7200
Loja 51, Rondônia, Norte,6605.15,7200
Loja 52, Santa Catarina, Sul,6973.76,7500
Loja 53, Santa Catarina, Sul,6615.22,7500
Loja 54, Mato Grosso, Centro-Oeste,7053.99,7200
Loja 55, Minas Gerais, Sudeste,8155.86,8500
Loja 56, Tocantins, Norte,9174.69,7200
Loja 57, Amapá, Norte,8201.18,8000
Loja 58, Roraima, Norte,7000.51,8500
Loja 59, Maranhão, Nordeste,9415.69,7200
Loja 60, Rondônia, Norte,6977.63,7500
Loja 61, Rio de Janeiro, Sudeste,7648.79,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,8609.17,7800
Loja 63, Alagoas, Nordeste,9760.52,7800
Loja 64, Acre, Norte,8677.12,8000
Loja 65, Mato Grosso, Centro-Oeste,7047.81,7500
Loja 66, Rio Grande do Sul, Sul,7135.01,8500
Loja 67, Mato Grosso, Centro-Oeste,9041.84,8200
Loja 68, Ceará, Nordeste,8462.32,8500
Loja 69, Tocantins, Norte,9797.74,8500
Loja 70, Minas Gerais, Sudeste,7020.69,8200
Loja 71, Sergipe, Nordeste,8051.31,8500
Loja 72, Paraná, Sul,9390.9,8500
Loja 73, Espírito Santo, Sudeste,8173.34,7500
Loja 74, Tocantins, Norte,8573.46,8000
Loja 75, Sergipe, Nordeste,9140.51,7000
Loja 76, Acre, Norte,6984.81,7000
Loja 77, Espírito Santo, Sudeste,6120.87,7200
Loja 78, Paraná, Sul,7914.75,8000
Loja 79, Maranhão, Nordeste,7315.37,7500
Loja 80, Mato Grosso, Centro-Oeste,7995.92,7500
Loja 81, Sergipe, Nordeste,9032.57,8200
Loja 82, São Paulo, Sudeste,9250.24,8500
Loja 83, Rio Grande do Sul, Sul,8326.36,7800
Loja 84, Ceará, Nordeste,7428.23,7000
Loja 85, Amapá, Norte,7554.4,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8531.76,7500
Loja 87, Tocantins, Norte,6191.77,7500
Loja 88, Pernambuco, Nordeste,6569.52,7500
Loja 89, Rio Grande do Sul, Sul,6628.65,7500
Loja 90, Sergipe, Nordeste,6565.35,8200
Loja 91, Rio de Janeiro, Sudeste,8669.95,8000
Loja 92, Santa Catarina, Sul,8375.53,8500
Loja 93, Rio Grande do Norte, Nordeste,6068.31,7200
Loja 94, Pará, Norte,8276.11,7500
Loja 95, Santa Catarina, Sul,9011.41,7500
Loja 96, Tocantins, Norte,8896.31,7500
Loja 97, Sergipe, Nordeste,9503.58,7800
Loja 98, Pará, Norte,6434.84,8500
Loja 99, São Paulo, Sudeste,8335.99,8200
Loja 100, Alagoas, Nordeste,9375.12,8200
Loja 101, Santa Catarina, Sul,7717.4,8500
Loja 102, Rio Grande do Norte, Nordeste,6532.4,8200
Loja 103, Mato Grosso, Centro-Oeste,7379.37,8000
Loja 104, Rio Grande do Norte, Nordeste,6728.81,8500
Loja 105, Ceará, Nordeste,7088.72,7500
Loja 106, Paraíba, Nordeste,7699.75,7000
Loja 107, Piauí, Nordeste,9071.34,8000
Loja 108, Bahia, Nordeste,9398.42,7500
Loja 109, Rio de Janeiro, Sudeste,6112.62,7000
Loja 110, Roraima, Norte,6118.44,7200
Loja 111, Rio Grande do Sul, Sul,8297.58,8200
Loja 112, Rio de Janeiro, Sudeste,6165.11,8200
Loja 113, Tocantins, Norte,8053.41,7800
Loja 114, Ceará, Nordeste,7839.56,7500
Loja 115, Roraima, Norte,6980.34,7200
Loja 116, Amazonas, Norte,7570.45,8000
Loja 117, Bahia, Nordeste,6955.31,7800
Loja 118, Rondônia, Norte,8760.38,7800
Loja 119, Piauí, Nordeste,7493.16,7500
Loja 120, Ceará, Nordeste,9428.69,8000
Loja 121, Amazonas, Norte,7618.71,8500
Loja 122, São Paulo, Sudeste,6844.64,8200
Loja 123, Rio de Janeiro, Sudeste,6953.95,8500
Loja 124, Pernambuco, Nordeste,9822.0,7500
Loja 125, Santa Catarina, Sul,7164.64,7500
Loja 126, Minas Gerais, Sudeste,8649.51,8500
Loja 127, Rio Grande do Norte, Nordeste,6227.56,7500
Loja 128, Sergipe, Nordeste,9858.76,7500
Loja 129, Sergipe, Nordeste,7002.8,8500
Loja 130, Sergipe, Nordeste,6192.05,7000
Loja 131, Piauí, Nordeste,8089.71,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9940.71,7800
Loja 133, Pernambuco, Nordeste,6879.56,8200
Loja 134, Rio Grande do Sul, Sul,6881.18,8000
Loja 135, Tocantins, Norte,8202.48,7800
Loja 136, Tocantins, Norte,8057.75,7000
