Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6958.14,7000
Loja 2,Amazonas,Norte,6922.26,7500
Loja 3,São Paulo,Sudeste,7702.35,8500
Loja 4,Minas Gerais,Sudeste,6820.19,7000
Loja 5,Pernambuco,Nordeste,7003.31,8000
Loja 6,Bahia,Nordeste,6221.28,8200
Loja 7,Paraíba,Nordeste,8184.13,7200
Loja 8,Roraima,Norte,8363.98,7800
Loja 9,Santa Catarina,Sul,7596.87,7200
Loja 10,Sergipe,Nordeste,9028.27,7800
Loja 11,Sergipe,Nordeste,8886.45,7200
Loja 12,Pernambuco,Nordeste,8275.72,8000
Loja 13,Amapá,Norte,9319.38,8000
Loja 14,Rio Grande do Sul,Sul,9402.41,7200
Loja 15,Espírito Santo,Sudeste,7599.87,7200
Loja 16,Ceará,Nordeste,8289.39,7000
Loja 17,Pará,Norte,6297.94,8200
Loja 18,Mato Grosso,Centro-Oeste,9610.66,8000
Loja 19,Paraná,Sul,6674.88,7500
Loja 20,Minas Gerais,Sudeste,8904.0,8200
Loja 21,Paraíba,Nordeste,9861.9,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7628.38,8000
Loja 23,Rondônia,Norte,9471.53,7800
Loja 24,Santa Catarina,Sul,9520.31,8500
Loja 25,Ceará,Nordeste,8450.82,7000
Loja 26,Mato Grosso,Centro-Oeste,9306.61,7800
Loja 27,Piauí,Nordeste,6671.19,8000
Loja 28,Espírito Santo,Sudeste,7572.99,8200
Loja 29,Maranhão,Nordeste,9278.32,7500
Loja 30,Amapá,Norte,7444.73,7500
Loja 31,Roraima,Norte,9023.0,8200
Loja 32,Alagoas,Nordeste,6453.98,7000
Loja 33,Amazonas,Norte,8455.44,7000
Loja 34,Maranhão,Nordeste,6742.14,7000
Loja 35,Pernambuco,Nordeste,9440.63,8000
Loja 36,Ceará,Nordeste,7377.17,8500
Loja 37,Piauí,Nordeste,9221.0,7500
Loja 38,Rio Grande do Sul,Sul,8770.56,8000
Loja 39,Piauí,Nordeste,8395.23,8000
Loja 40,Roraima,Norte,7124.25,8200
Loja 41,Rio Grande do Sul,Sul,6801.05,8200
Loja 42,Paraíba,Nordeste,6664.4,7000
Loja 43,Piauí,Nordeste,9564.91,7200
Loja 44,São Paulo,Sudeste,6066.87,7200
Loja 45,Amapá,Norte,8622.84,7000
Loja 46,Santa Catarina,Sul,6729.67,7500
Loja 47,Sergipe,Nordeste,8554.09,7800
Loja 48,Tocantins,Norte,8487.27,8000
Loja 49,Ceará,Nordeste,9736.61,8000
Loja 50,Santa Catarina,Sul,7953.48,8000
Loja 51,Rondônia,Norte,6405.38,8000
Loja 52,Pernambuco,Nordeste,9207.46,8000
Loja 53,Alagoas,Nordeste,9591.63,8200
Loja 54,Maranhão,Nordeste,6240.13,7800
Loja 55,Paraná,Sul,8190.24,8500
Loja 56,Espírito Santo,Sudeste,6487.42,7800
Loja 57,Maranhão,Nordeste,6069.82,7800
Loja 58,Bahia,Nordeste,7208.8,7500
Loja 59,Pará,Norte,7180.31,8200
Loja 60,Roraima,Norte,7173.18,7000
Loja 61,Paraíba,Nordeste,8329.74,8200
Loja 62,Amapá,Norte,6668.6,7800
Loja 63,Mato Grosso,Centro-Oeste,6596.66,7800
Loja 64,Bahia,Nordeste,9165.51,8000
Loja 65,Rio de Janeiro,Sudeste,9083.12,8500
Loja 66,Mato Grosso,Centro-Oeste,8856.38,7000
Loja 67,Paraná,Sul,9786.76,7200
Loja 68,Pernambuco,Nordeste,6911.97,8500
Loja 69,Mato Grosso,Centro-Oeste,8235.4,7500
Loja 70,Bahia,Nordeste,6205.62,7000
Loja 71,Rio Grande do Norte,Nordeste,7733.07,7800
Loja 72,Maranhão,Nordeste,6782.9,7500
Loja 73,Roraima,Norte,7323.13,8500
Loja 74,Alagoas,Nordeste,8339.61,7200
Loja 75,Minas Gerais,Sudeste,9439.99,8200
Loja 76,Santa Catarina,Sul,6658.0,7800
Loja 77,Amapá,Norte,6002.36,7200
Loja 78,Goiás,Centro-Oeste,9952.79,7000
Loja 79,Ceará,Nordeste,6457.1,8000
Loja 80,Roraima,Norte,9308.32,7000
Loja 81,Goiás,Centro-Oeste,6573.45,7000
Loja 82,Rio de Janeiro,Sudeste,9446.3,7200
Loja 83,Paraíba,Nordeste,9900.11,8200
