Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7131.87,7800
Loja 2, Mato Grosso, Centro-Oeste,7974.34,8200
Loja 3, Roraima, Norte,7652.01,8500
Loja 4, Piauí, Nordeste,7762.25,7500
Loja 5, Paraíba, Nordeste,6950.85,8000
Loja 6, Sergipe, Nordeste,7923.72,7200
Loja 7, Minas Gerais, Sudeste,7046.08,7200
Loja 8, Paraná, Sul,8868.51,8500
Loja 9, Espírito Santo, Sudeste,6471.51,8000
Loja 10, Paraná, Sul,7851.55,8500
Loja 11, Rondônia, Norte,7596.91,7800
Loja 12, Paraná, Sul,7059.78,8000
Loja 13, Espírito Santo, Sudeste,8928.35,8000
Loja 14, Tocantins, Norte,6656.82,7200
Loja 15, Rio Grande do Norte, Nordeste,9711.46,7200
Loja 16, Santa Catarina, Sul,7762.16,7500
Loja 17, Paraíba, Nordeste,6660.78,8000
Loja 18, Bahia, Nordeste,7795.73,8000
Loja 19, Acre, Norte,6008.41,7500
Loja 20, Acre, Norte,7517.26,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8218.8,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6752.94,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8739.2,8500
Loja 24, Rio Grande do Norte, Nordeste,6682.51,8200
Loja 25, Alagoas, Nordeste,8579.67,8500
Loja 26, Ceará, Nordeste,7388.95,7800
Loja 27, Rio Grande do Norte, Nordeste,6038.8,7500
Loja 28, Roraima, Norte,8674.0,8500
Loja 29, Ceará, Nordeste,7459.02,7500
Loja 30, Piauí, Nordeste,8567.62,7500
Loja 31, Maranhão, Nordeste,6714.96,8200
Loja 32, Rio Grande do Sul, Sul,7889.41,8000
Loja 33, Rio Grande do Sul, Sul,8991.2,8000
Loja 34, Maranhão, Nordeste,8737.02,7500
Loja 35, Roraima, Norte,6042.83,7800
Loja 36, Piauí, Nordeste,8196.88,7200
Loja 37, Santa Catarina, Sul,7977.49,7500
Loja 38, Pará, Norte,9689.7,7000
Loja 39, Rio de Janeiro, Sudeste,6285.04,7800
Loja 40, São Paulo, Sudeste,9612.98,8500
Loja 41, Bahia, Nordeste,7974.98,7200
Loja 42, Roraima, Norte,6211.21,7200
Loja 43, Mato Grosso, Centro-Oeste,9588.02,7800
Loja 44, Rio Grande do Norte, Nordeste,7299.65,8200
Loja 45, Rio Grande do Norte, Nordeste,8791.84,7200
Loja 46, Maranhão, Nordeste,6056.9,8000
Loja 47, Pernambuco, Nordeste,7898.85,7800
Loja 48, Piauí, Nordeste,9802.61,7000
Loja 49, Goiás, Centro-Oeste,6571.57,8200
Loja 50, Mato Grosso, Centro-Oeste,9533.26,7200
Loja 51, Rondônia, Norte,8302.25,7200
Loja 52, Santa Catarina, Sul,7912.96,7500
Loja 53, Santa Catarina, Sul,7061.83,7500
Loja 54, Mato Grosso, Centro-Oeste,9312.74,7200
Loja 55, Minas Gerais, Sudeste,8130.51,8500
Loja 56, Tocantins, Norte,8528.95,7200
Loja 57, Amapá, Norte,9276.03,8000
Loja 58, Roraima, Norte,6393.02,8500
Loja 59, Maranhão, Nordeste,9957.87,7200
Loja 60, Rondônia, Norte,8222.34,7500
Loja 61, Rio de Janeiro, Sudeste,8183.3,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7659.44,7800
Loja 63, Alagoas, Nordeste,9171.96,7800
Loja 64, Acre, Norte,8862.76,8000
Loja 65, Mato Grosso, Centro-Oeste,9348.46,7500
Loja 66, Rio Grande do Sul, Sul,9335.28,8500
Loja 67, Mato Grosso, Centro-Oeste,7457.83,8200
Loja 68, Ceará, Nordeste,9485.51,8500
Loja 69, Tocantins, Norte,9418.21,8500
Loja 70, Minas Gerais, Sudeste,9881.58,8200
Loja 71, Sergipe, Nordeste,7951.54,8500
Loja 72, Paraná, Sul,7172.61,8500
Loja 73, Espírito Santo, Sudeste,8960.85,7500
Loja 74, Tocantins, Norte,9235.62,8000
Loja 75, Sergipe, Nordeste,9477.56,7000
Loja 76, Acre, Norte,9795.71,7000
