Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8151.75,8200
Loja 2,Acre,Norte,8784.64,8200
Loja 3,Santa Catarina,Sul,7661.18,7000
Loja 4,Santa Catarina,Sul,6985.91,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8989.63,7000
Loja 6,Acre,Norte,7903.44,8500
Loja 7,Bahia,Nordeste,7980.78,7000
Loja 8,Roraima,Norte,8846.77,7200
Loja 9,Bahia,Nordeste,8701.09,7000
Loja 10,Maranhão,Nordeste,8372.44,7800
Loja 11,Espírito Santo,Sudeste,8299.73,7000
Loja 12,Santa Catarina,Sul,6294.88,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9616.94,7500
Loja 14,Paraíba,Nordeste,8643.42,7200
Loja 15,Sergipe,Nordeste,9914.5,7200
Loja 16,Bahia,Nordeste,8276.96,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6299.13,7000
Loja 18,Maranhão,Nordeste,7992.37,7200
Loja 19,Maranhão,Nordeste,8591.56,7200
Loja 20,Amazonas,Norte,6503.52,7500
Loja 21,Pará,Norte,8156.41,7500
Loja 22,Bahia,Nordeste,8273.3,7000
Loja 23,Roraima,Norte,7780.93,7800
Loja 24,Alagoas,Nordeste,9229.44,7800
Loja 25,Sergipe,Nordeste,8511.74,7800
Loja 26,Amapá,Norte,8297.74,8500
Loja 27,Ceará,Nordeste,8812.02,7200
Loja 28,São Paulo,Sudeste,6479.27,7500
Loja 29,Rio Grande do Norte,Nordeste,9208.08,7500
Loja 30,Paraná,Sul,8396.83,7800
Loja 31,Acre,Norte,9033.69,8500
Loja 32,Rio Grande do Sul,Sul,8462.59,7500
Loja 33,Alagoas,Nordeste,8946.22,8500
Loja 34,Ceará,Nordeste,9521.55,8000
Loja 35,Goiás,Centro-Oeste,9185.46,7800
Loja 36,Amazonas,Norte,9225.81,7000
Loja 37,Goiás,Centro-Oeste,6322.81,7800
Loja 38,Amazonas,Norte,6901.65,8500
Loja 39,Maranhão,Nordeste,7259.06,8500
Loja 40,Roraima,Norte,7866.17,8000
Loja 41,Tocantins,Norte,8573.52,7800
Loja 42,Espírito Santo,Sudeste,7252.71,8200
Loja 43,Bahia,Nordeste,8939.76,8500
Loja 44,Santa Catarina,Sul,6894.15,8000
Loja 45,Tocantins,Norte,8377.1,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9896.6,7500
Loja 47,Bahia,Nordeste,9741.41,8200
Loja 48,Pará,Norte,6824.39,7800
Loja 49,Paraíba,Nordeste,6389.52,7800
Loja 50,Paraná,Sul,8532.76,7500
Loja 51,Rio Grande do Sul,Sul,6643.29,7500
