Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8369.66,8200
Loja 2,Acre,Norte,8666.37,8200
Loja 3,Santa Catarina,Sul,8464.1,7000
Loja 4,Santa Catarina,Sul,9499.02,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6097.58,7000
Loja 6,Acre,Norte,6342.55,8500
Loja 7,Bahia,Nordeste,7164.73,7000
Loja 8,Roraima,Norte,6426.87,7200
Loja 9,Bahia,Nordeste,7982.22,7000
Loja 10,Maranhão,Nordeste,7812.92,7800
Loja 11,Espírito Santo,Sudeste,7179.62,7000
Loja 12,Santa Catarina,Sul,7793.73,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8468.36,7500
Loja 14,Paraíba,Nordeste,7721.16,7200
Loja 15,Sergipe,Nordeste,9087.62,7200
Loja 16,Bahia,Nordeste,9517.39,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6676.63,7000
Loja 18,Maranhão,Nordeste,6794.9,7200
Loja 19,Maranhão,Nordeste,8279.16,7200
Loja 20,Amazonas,Norte,7229.93,7500
Loja 21,Pará,Norte,9462.75,7500
Loja 22,Bahia,Nordeste,6622.34,7000
Loja 23,Roraima,Norte,7517.64,7800
Loja 24,Alagoas,Nordeste,6139.74,7800
Loja 25,Sergipe,Nordeste,8074.19,7800
Loja 26,Amapá,Norte,7390.27,8500
Loja 27,Ceará,Nordeste,6722.3,7200
Loja 28,São Paulo,Sudeste,8267.22,7500
Loja 29,Rio Grande do Norte,Nordeste,7916.34,7500
Loja 30,Paraná,Sul,9281.69,7800
Loja 31,Acre,Norte,9352.09,8500
Loja 32,Rio Grande do Sul,Sul,7482.97,7500
Loja 33,Alagoas,Nordeste,6104.17,8500
Loja 34,Ceará,Nordeste,7107.57,8000
Loja 35,Goiás,Centro-Oeste,7694.71,7800
Loja 36,Amazonas,Norte,9845.36,7000
Loja 37,Goiás,Centro-Oeste,9367.94,7800
Loja 38,Amazonas,Norte,8316.02,8500
Loja 39,Maranhão,Nordeste,6545.49,8500
Loja 40,Roraima,Norte,9966.74,8000
Loja 41,Tocantins,Norte,8717.53,7800
Loja 42,Espírito Santo,Sudeste,6259.49,8200
Loja 43,Bahia,Nordeste,6138.32,8500
Loja 44,Santa Catarina,Sul,6900.0,8000
Loja 45,Tocantins,Norte,6496.84,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8103.2,7500
Loja 47,Bahia,Nordeste,8965.53,8200
Loja 48,Pará,Norte,8286.4,7800
Loja 49,Paraíba,Nordeste,7395.44,7800
Loja 50,Paraná,Sul,7431.94,7500
Loja 51,Rio Grande do Sul,Sul,7365.14,7500
Loja 52,Piauí,Nordeste,8350.67,7000
Loja 53,Paraná,Sul,9964.3,7000
Loja 54,Santa Catarina,Sul,7201.87,8200
Loja 55,Pernambuco,Nordeste,9282.9,7500
Loja 56,Minas Gerais,Sudeste,9528.71,8000
Loja 57,Pará,Norte,7002.26,7200
Loja 58,Minas Gerais,Sudeste,9973.25,7800
Loja 59,Rio Grande do Sul,Sul,6648.65,7000
Loja 60,Tocantins,Norte,8113.77,7200
Loja 61,Rio Grande do Sul,Sul,8364.72,8500
Loja 62,Pernambuco,Nordeste,8247.23,8500
Loja 63,Rio Grande do Norte,Nordeste,7574.91,8500
Loja 64,Paraná,Sul,7328.21,7500
Loja 65,Paraíba,Nordeste,8637.0,7500
Loja 66,Maranhão,Nordeste,7889.28,7500
Loja 67,Rondônia,Norte,6993.28,7200
Loja 68,Pernambuco,Nordeste,7418.52,7800
Loja 69,Goiás,Centro-Oeste,8313.66,8000
Loja 70,São Paulo,Sudeste,6903.31,7000
Loja 71,Pará,Norte,6388.81,8000
Loja 72,Rio Grande do Sul,Sul,6024.85,8200
Loja 73,Bahia,Nordeste,8612.67,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9316.1,7000
Loja 75,Roraima,Norte,6100.77,7200
Loja 76,Maranhão,Nordeste,7880.18,8200
Loja 77,Maranhão,Nordeste,7177.32,7800
Loja 78,Mato Grosso,Centro-Oeste,8326.57,7500
Loja 79,Amapá,Norte,8603.06,8000
Loja 80,Alagoas,Nordeste,6281.62,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7721.68,7000
Loja 82,São Paulo,Sudeste,7733.43,7000
Loja 83,Bahia,Nordeste,7074.83,7000
Loja 84,Piauí,Nordeste,8297.92,8200
Loja 85,Bahia,Nordeste,7907.36,7200
Loja 86,Rio Grande do Sul,Sul,7976.73,7800
Loja 87,Maranhão,Nordeste,7758.15,8000
Loja 88,Amapá,Norte,9267.39,8500
Loja 89,Paraná,Sul,6848.74,7000
Loja 90,Amazonas,Norte,6283.01,7200
Loja 91,Rondônia,Norte,9005.15,7000
Loja 92,Maranhão,Nordeste,6098.82,7800
Loja 93,Rio Grande do Norte,Nordeste,6788.78,8500
Loja 94,Rio Grande do Norte,Nordeste,8557.12,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9453.63,7000
Loja 96,Tocantins,Norte,7465.37,7200
Loja 97,Tocantins,Norte,9047.36,7500
Loja 98,Minas Gerais,Sudeste,8465.93,7500
Loja 99,Goiás,Centro-Oeste,9721.93,7800
Loja 100,Maranhão,Nordeste,6079.79,7200
Loja 101,Ceará,Nordeste,7309.09,7200
Loja 102,Rondônia,Norte,9789.69,8000
Loja 103,Alagoas,Nordeste,7114.24,7000
Loja 104,Amazonas,Norte,7587.85,8500
Loja 105,Amazonas,Norte,9979.85,8200
Loja 106,Santa Catarina,Sul,7233.26,8000
Loja 107,Minas Gerais,Sudeste,9012.3,8000
Loja 108,Sergipe,Nordeste,7972.61,8000
Loja 109,Espírito Santo,Sudeste,6184.37,7000
Loja 110,Rondônia,Norte,8057.3,8500
Loja 111,Mato Grosso,Centro-Oeste,6969.5,7000
Loja 112,Bahia,Nordeste,8655.94,7500
Loja 113,Piauí,Nordeste,6642.96,7500
Loja 114,Alagoas,Nordeste,9085.95,8500
Loja 115,Amazonas,Norte,9812.32,7800
Loja 116,Amazonas,Norte,8810.15,8000
Loja 117,Tocantins,Norte,9496.22,8000
Loja 118,Piauí,Nordeste,9218.54,7800
Loja 119,Bahia,Nordeste,7303.25,7200
Loja 120,Rondônia,Norte,8394.81,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6645.65,8500
Loja 122,Bahia,Nordeste,8177.52,7200
Loja 123,São Paulo,Sudeste,8237.86,7000
Loja 124,Paraná,Sul,6963.6,8200
Loja 125,Rio de Janeiro,Sudeste,8189.27,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8394.69,7800
