Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8999.22,8200
Loja 2,Acre,Norte,7852.74,8200
Loja 3,Santa Catarina,Sul,7313.77,7000
Loja 4,Santa Catarina,Sul,6287.4,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9934.76,7000
Loja 6,Acre,Norte,9524.33,8500
Loja 7,Bahia,Nordeste,8217.95,7000
Loja 8,Roraima,Norte,6203.85,7200
Loja 9,Bahia,Nordeste,9499.95,7000
Loja 10,Maranhão,Nordeste,7683.25,7800
Loja 11,Espírito Santo,Sudeste,6028.45,7000
Loja 12,Santa Catarina,Sul,6908.58,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8204.99,7500
Loja 14,Paraíba,Nordeste,9307.72,7200
Loja 15,Sergipe,Nordeste,8306.39,7200
Loja 16,Bahia,Nordeste,6666.96,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8957.52,7000
Loja 18,Maranhão,Nordeste,8900.56,7200
Loja 19,Maranhão,Nordeste,6373.23,7200
Loja 20,Amazonas,Norte,6274.74,7500
Loja 21,Pará,Norte,9946.06,7500
Loja 22,Bahia,Nordeste,7113.39,7000
Loja 23,Roraima,Norte,6073.36,7800
Loja 24,Alagoas,Nordeste,7212.77,7800
Loja 25,Sergipe,Nordeste,9326.47,7800
Loja 26,Amapá,Norte,7064.9,8500
Loja 27,Ceará,Nordeste,8418.43,7200
Loja 28,São Paulo,Sudeste,7910.75,7500
Loja 29,Rio Grande do Norte,Nordeste,9931.19,7500
Loja 30,Paraná,Sul,6433.06,7800
Loja 31,Acre,Norte,8517.56,8500
Loja 32,Rio Grande do Sul,Sul,9274.94,7500
Loja 33,Alagoas,Nordeste,6473.7,8500
Loja 34,Ceará,Nordeste,8932.55,8000
Loja 35,Goiás,Centro-Oeste,8254.21,7800
Loja 36,Amazonas,Norte,6539.8,7000
Loja 37,Goiás,Centro-Oeste,9111.02,7800
Loja 38,Amazonas,Norte,8891.79,8500
Loja 39,Maranhão,Nordeste,6755.78,8500
Loja 40,Roraima,Norte,7185.64,8000
Loja 41,Tocantins,Norte,8448.64,7800
Loja 42,Espírito Santo,Sudeste,8803.18,8200
Loja 43,Bahia,Nordeste,8069.22,8500
Loja 44,Santa Catarina,Sul,8429.91,8000
Loja 45,Tocantins,Norte,8506.05,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9324.6,7500
Loja 47,Bahia,Nordeste,6235.45,8200
Loja 48,Pará,Norte,6927.55,7800
Loja 49,Paraíba,Nordeste,8895.86,7800
Loja 50,Paraná,Sul,6775.53,7500
Loja 51,Rio Grande do Sul,Sul,8803.41,7500
Loja 52,Piauí,Nordeste,6247.18,7000
Loja 53,Paraná,Sul,9772.76,7000
Loja 54,Santa Catarina,Sul,9607.25,8200
Loja 55,Pernambuco,Nordeste,7929.86,7500
Loja 56,Minas Gerais,Sudeste,6479.37,8000
Loja 57,Pará,Norte,6006.88,7200
Loja 58,Minas Gerais,Sudeste,7393.89,7800
Loja 59,Rio Grande do Sul,Sul,6880.0,7000
Loja 60,Tocantins,Norte,6520.39,7200
Loja 61,Rio Grande do Sul,Sul,7263.4,8500
Loja 62,Pernambuco,Nordeste,8266.12,8500
Loja 63,Rio Grande do Norte,Nordeste,9025.45,8500
Loja 64,Paraná,Sul,8376.7,7500
Loja 65,Paraíba,Nordeste,7617.02,7500
Loja 66,Maranhão,Nordeste,8623.61,7500
Loja 67,Rondônia,Norte,6513.39,7200
Loja 68,Pernambuco,Nordeste,6335.52,7800
Loja 69,Goiás,Centro-Oeste,6658.01,8000
Loja 70,São Paulo,Sudeste,8895.18,7000
Loja 71,Pará,Norte,6490.33,8000
Loja 72,Rio Grande do Sul,Sul,8753.16,8200
Loja 73,Bahia,Nordeste,8572.87,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9716.39,7000
Loja 75,Roraima,Norte,8949.33,7200
Loja 76,Maranhão,Nordeste,6985.06,8200
Loja 77,Maranhão,Nordeste,8802.83,7800
Loja 78,Mato Grosso,Centro-Oeste,9322.39,7500
Loja 79,Amapá,Norte,9299.23,8000
Loja 80,Alagoas,Nordeste,8173.15,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6060.56,7000
Loja 82,São Paulo,Sudeste,9925.88,7000
Loja 83,Bahia,Nordeste,6045.08,7000
Loja 84,Piauí,Nordeste,7953.47,8200
Loja 85,Bahia,Nordeste,6154.22,7200
Loja 86,Rio Grande do Sul,Sul,6662.3,7800
Loja 87,Maranhão,Nordeste,7410.72,8000
Loja 88,Amapá,Norte,7726.08,8500
Loja 89,Paraná,Sul,8496.49,7000
Loja 90,Amazonas,Norte,9366.57,7200
Loja 91,Rondônia,Norte,6531.19,7000
Loja 92,Maranhão,Nordeste,7243.87,7800
Loja 93,Rio Grande do Norte,Nordeste,9931.67,8500
Loja 94,Rio Grande do Norte,Nordeste,7712.48,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9613.66,7000
Loja 96,Tocantins,Norte,9355.85,7200
Loja 97,Tocantins,Norte,7337.24,7500
Loja 98,Minas Gerais,Sudeste,8880.17,7500
Loja 99,Goiás,Centro-Oeste,7685.54,7800
Loja 100,Maranhão,Nordeste,7283.34,7200
Loja 101,Ceará,Nordeste,6076.91,7200
Loja 102,Rondônia,Norte,9639.07,8000
Loja 103,Alagoas,Nordeste,8795.29,7000
Loja 104,Amazonas,Norte,8309.08,8500
Loja 105,Amazonas,Norte,8467.58,8200
Loja 106,Santa Catarina,Sul,9630.86,8000
Loja 107,Minas Gerais,Sudeste,7376.19,8000
Loja 108,Sergipe,Nordeste,6881.78,8000
Loja 109,Espírito Santo,Sudeste,8460.37,7000
Loja 110,Rondônia,Norte,6430.44,8500
Loja 111,Mato Grosso,Centro-Oeste,6420.35,7000
Loja 112,Bahia,Nordeste,9407.59,7500
Loja 113,Piauí,Nordeste,9787.65,7500
Loja 114,Alagoas,Nordeste,9707.48,8500
Loja 115,Amazonas,Norte,8050.22,7800
Loja 116,Amazonas,Norte,9943.02,8000
Loja 117,Tocantins,Norte,7707.14,8000
Loja 118,Piauí,Nordeste,8360.41,7800
Loja 119,Bahia,Nordeste,9191.23,7200
Loja 120,Rondônia,Norte,7382.72,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8718.94,8500
Loja 122,Bahia,Nordeste,6479.88,7200
Loja 123,São Paulo,Sudeste,8919.74,7000
Loja 124,Paraná,Sul,9497.51,8200
Loja 125,Rio de Janeiro,Sudeste,8200.87,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7887.87,7800
Loja 127,Minas Gerais,Sudeste,7078.95,8200
Loja 128,Paraíba,Nordeste,8006.8,7200
Loja 129,Santa Catarina,Sul,7694.15,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7420.52,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9288.86,7200
Loja 132,Rio Grande do Sul,Sul,8347.18,7800
Loja 133,Mato Grosso,Centro-Oeste,9297.08,7200
Loja 134,Pernambuco,Nordeste,8713.52,7800
Loja 135,Amazonas,Norte,8512.46,7500
Loja 136,Mato Grosso,Centro-Oeste,9898.63,7200
Loja 137,Piauí,Nordeste,8550.24,7500
Loja 138,Roraima,Norte,7133.84,8500
Loja 139,Acre,Norte,7874.61,7500
Loja 140,Maranhão,Nordeste,6374.03,7800
Loja 141,Mato Grosso,Centro-Oeste,9298.47,8500
Loja 142,Espírito Santo,Sudeste,8419.3,7800
Loja 143,Acre,Norte,7676.62,7000
Loja 144,Sergipe,Nordeste,6481.9,7200
