Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7003.32,8200
Loja 2,Acre,Norte,6724.38,8200
Loja 3,Santa Catarina,Sul,9714.9,7000
Loja 4,Santa Catarina,Sul,9327.52,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6758.76,7000
Loja 6,Acre,Norte,6357.99,8500
Loja 7,Bahia,Nordeste,6640.24,7000
Loja 8,Roraima,Norte,8376.62,7200
Loja 9,Bahia,Nordeste,7897.48,7000
Loja 10,Maranhão,Nordeste,9998.71,7800
Loja 11,Espírito Santo,Sudeste,6037.7,7000
Loja 12,Santa Catarina,Sul,7660.2,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7195.15,7500
Loja 14,Paraíba,Nordeste,7146.55,7200
Loja 15,Sergipe,Nordeste,7594.25,7200
Loja 16,Bahia,Nordeste,9512.57,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8659.35,7000
Loja 18,Maranhão,Nordeste,8128.41,7200
Loja 19,Maranhão,Nordeste,7694.33,7200
Loja 20,Amazonas,Norte,8429.71,7500
Loja 21,Pará,Norte,9391.14,7500
Loja 22,Bahia,Nordeste,8720.24,7000
Loja 23,Roraima,Norte,7809.96,7800
Loja 24,Alagoas,Nordeste,9780.52,7800
Loja 25,Sergipe,Nordeste,8527.82,7800
Loja 26,Amapá,Norte,8421.11,8500
Loja 27,Ceará,Nordeste,6935.58,7200
Loja 28,São Paulo,Sudeste,7839.7,7500
Loja 29,Rio Grande do Norte,Nordeste,9051.81,7500
Loja 30,Paraná,Sul,9912.1,7800
Loja 31,Acre,Norte,7257.23,8500
Loja 32,Rio Grande do Sul,Sul,7577.42,7500
Loja 33,Alagoas,Nordeste,8685.26,8500
Loja 34,Ceará,Nordeste,9143.99,8000
Loja 35,Goiás,Centro-Oeste,6084.68,7800
Loja 36,Amazonas,Norte,8444.73,7000
Loja 37,Goiás,Centro-Oeste,8783.58,7800
Loja 38,Amazonas,Norte,6606.77,8500
Loja 39,Maranhão,Nordeste,8323.29,8500
Loja 40,Roraima,Norte,6388.22,8000
Loja 41,Tocantins,Norte,7479.44,7800
Loja 42,Espírito Santo,Sudeste,9855.77,8200
Loja 43,Bahia,Nordeste,6418.29,8500
Loja 44,Santa Catarina,Sul,8417.68,8000
Loja 45,Tocantins,Norte,6085.63,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9979.57,7500
Loja 47,Bahia,Nordeste,6495.3,8200
Loja 48,Pará,Norte,9881.37,7800
Loja 49,Paraíba,Nordeste,6776.62,7800
Loja 50,Paraná,Sul,6085.72,7500
Loja 51,Rio Grande do Sul,Sul,7401.62,7500
Loja 52,Piauí,Nordeste,8226.03,7000
Loja 53,Paraná,Sul,9627.13,7000
Loja 54,Santa Catarina,Sul,6584.7,8200
Loja 55,Pernambuco,Nordeste,6288.35,7500
Loja 56,Minas Gerais,Sudeste,8787.65,8000
Loja 57,Pará,Norte,9806.83,7200
Loja 58,Minas Gerais,Sudeste,6715.92,7800
Loja 59,Rio Grande do Sul,Sul,9943.83,7000
Loja 60,Tocantins,Norte,9675.31,7200
