Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9840.2,8200
Loja 2,Acre,Norte,7506.34,8200
Loja 3,Santa Catarina,Sul,9033.75,7000
Loja 4,Santa Catarina,Sul,7276.09,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7220.72,7000
Loja 6,Acre,Norte,9479.43,8500
Loja 7,Bahia,Nordeste,9476.17,7000
Loja 8,Roraima,Norte,9761.38,7200
Loja 9,Bahia,Nordeste,7090.28,7000
Loja 10,Maranhão,Nordeste,7993.53,7800
Loja 11,Espírito Santo,Sudeste,8166.27,7000
Loja 12,Santa Catarina,Sul,7634.4,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8833.88,7500
Loja 14,Paraíba,Nordeste,9703.03,7200
Loja 15,Sergipe,Nordeste,8961.02,7200
Loja 16,Bahia,Nordeste,6829.78,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8185.27,7000
Loja 18,Maranhão,Nordeste,9481.22,7200
Loja 19,Maranhão,Nordeste,9753.42,7200
Loja 20,Amazonas,Norte,9419.91,7500
Loja 21,Pará,Norte,9974.96,7500
Loja 22,Bahia,Nordeste,6952.3,7000
Loja 23,Roraima,Norte,9954.57,7800
Loja 24,Alagoas,Nordeste,8594.76,7800
Loja 25,Sergipe,Nordeste,9865.9,7800
Loja 26,Amapá,Norte,6819.7,8500
Loja 27,Ceará,Nordeste,6386.02,7200
Loja 28,São Paulo,Sudeste,8512.6,7500
Loja 29,Rio Grande do Norte,Nordeste,9342.35,7500
Loja 30,Paraná,Sul,8621.91,7800
Loja 31,Acre,Norte,8698.91,8500
Loja 32,Rio Grande do Sul,Sul,9025.14,7500
Loja 33,Alagoas,Nordeste,6043.59,8500
Loja 34,Ceará,Nordeste,7791.09,8000
Loja 35,Goiás,Centro-Oeste,7719.64,7800
Loja 36,Amazonas,Norte,7877.82,7000
Loja 37,Goiás,Centro-Oeste,6850.37,7800
Loja 38,Amazonas,Norte,7264.58,8500
Loja 39,Maranhão,Nordeste,7524.0,8500
Loja 40,Roraima,Norte,7888.61,8000
Loja 41,Tocantins,Norte,6215.79,7800
Loja 42,Espírito Santo,Sudeste,9873.25,8200
Loja 43,Bahia,Nordeste,7303.98,8500
Loja 44,Santa Catarina,Sul,6297.35,8000
Loja 45,Tocantins,Norte,7270.79,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7788.97,7500
Loja 47,Bahia,Nordeste,6479.7,8200
Loja 48,Pará,Norte,6122.02,7800
Loja 49,Paraíba,Nordeste,7364.84,7800
Loja 50,Paraná,Sul,6121.76,7500
Loja 51,Rio Grande do Sul,Sul,6545.64,7500
Loja 52,Piauí,Nordeste,8879.13,7000
Loja 53,Paraná,Sul,9596.44,7000
Loja 54,Santa Catarina,Sul,9543.79,8200
Loja 55,Pernambuco,Nordeste,6945.77,7500
Loja 56,Minas Gerais,Sudeste,7869.42,8000
Loja 57,Pará,Norte,7545.79,7200
Loja 58,Minas Gerais,Sudeste,8083.15,7800
Loja 59,Rio Grande do Sul,Sul,9367.43,7000
Loja 60,Tocantins,Norte,6690.34,7200
Loja 61,Rio Grande do Sul,Sul,8909.34,8500
Loja 62,Pernambuco,Nordeste,8537.18,8500
Loja 63,Rio Grande do Norte,Nordeste,6884.11,8500
Loja 64,Paraná,Sul,9399.65,7500
Loja 65,Paraíba,Nordeste,6398.15,7500
Loja 66,Maranhão,Nordeste,9233.32,7500
Loja 67,Rondônia,Norte,9734.61,7200
Loja 68,Pernambuco,Nordeste,6448.45,7800
Loja 69,Goiás,Centro-Oeste,6072.64,8000
Loja 70,São Paulo,Sudeste,8881.51,7000
Loja 71,Pará,Norte,9967.46,8000
Loja 72,Rio Grande do Sul,Sul,9016.98,8200
Loja 73,Bahia,Nordeste,7234.37,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9270.69,7000
Loja 75,Roraima,Norte,7043.87,7200
Loja 76,Maranhão,Nordeste,8665.83,8200
Loja 77,Maranhão,Nordeste,7663.25,7800
