Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7524.64,7000
Loja 2,Amapá,Norte,8383.6,8000
Loja 3,Acre,Norte,6017.93,7000
Loja 4,Bahia,Nordeste,7608.77,8200
Loja 5,Alagoas,Nordeste,7054.01,8200
Loja 6,Roraima,Norte,9046.96,7200
Loja 7,Santa Catarina,Sul,7117.72,8500
Loja 8,Bahia,Nordeste,8181.74,7500
Loja 9,Tocantins,Norte,6264.16,8000
Loja 10,Rondônia,Norte,7457.61,7200
Loja 11,Espírito Santo,Sudeste,6252.8,7200
Loja 12,Amapá,Norte,9255.94,7500
Loja 13,Paraná,Sul,6924.92,7800
Loja 14,Bahia,Nordeste,6369.21,7000
Loja 15,Mato Grosso,Centro-Oeste,8788.59,8500
Loja 16,Pernambuco,Nordeste,7476.74,7500
Loja 17,Rio Grande do Sul,Sul,6226.9,8500
Loja 18,Santa Catarina,Sul,8449.32,8000
Loja 19,Amapá,Norte,9800.4,8500
Loja 20,Pará,Norte,9292.05,7000
Loja 21,Maranhão,Nordeste,6038.19,8200
Loja 22,Paraíba,Nordeste,6822.7,7800
Loja 23,Tocantins,Norte,8318.53,7500
Loja 24,Mato Grosso,Centro-Oeste,6566.4,7200
Loja 25,Santa Catarina,Sul,6097.36,8200
Loja 26,Tocantins,Norte,7283.66,8200
Loja 27,Pará,Norte,6434.19,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8541.0,8200
Loja 29,Espírito Santo,Sudeste,7716.22,8200
Loja 30,Rio de Janeiro,Sudeste,9585.37,7000
Loja 31,Minas Gerais,Sudeste,7747.99,7200
Loja 32,Goiás,Centro-Oeste,6415.62,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7320.54,7500
Loja 34,Piauí,Nordeste,8541.82,7200
Loja 35,Minas Gerais,Sudeste,8865.78,7500
Loja 36,Pernambuco,Nordeste,7418.97,7000
Loja 37,Santa Catarina,Sul,9081.89,7500
Loja 38,Pará,Norte,7475.6,8200
Loja 39,Piauí,Nordeste,9587.85,7200
Loja 40,Rondônia,Norte,9373.45,7500
Loja 41,Rio Grande do Sul,Sul,7199.08,7800
Loja 42,Amapá,Norte,6735.48,7000
Loja 43,Alagoas,Nordeste,7681.66,7200
Loja 44,Espírito Santo,Sudeste,7606.09,7800
Loja 45,Pará,Norte,7774.87,7500
Loja 46,Espírito Santo,Sudeste,9011.06,7500
Loja 47,Rio Grande do Sul,Sul,9844.02,7800
Loja 48,Acre,Norte,7734.13,8500
Loja 49,Rondônia,Norte,6466.01,7000
Loja 50,Roraima,Norte,9358.79,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8125.5,8500
Loja 52,Acre,Norte,9547.83,8200
Loja 53,Maranhão,Nordeste,9797.63,8000
Loja 54,São Paulo,Sudeste,9937.25,7500
Loja 55,Ceará,Nordeste,7260.06,7200
Loja 56,Rio Grande do Norte,Nordeste,9198.0,8500
Loja 57,Mato Grosso,Centro-Oeste,8557.65,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9755.65,7800
Loja 59,Paraíba,Nordeste,7921.09,8200
