Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7338.11,7000
Loja 2,Amapá,Norte,9383.82,8000
Loja 3,Acre,Norte,7628.41,7000
Loja 4,Bahia,Nordeste,9690.43,8200
Loja 5,Alagoas,Nordeste,8148.69,8200
Loja 6,Roraima,Norte,7703.85,7200
Loja 7,Santa Catarina,Sul,9591.2,8500
Loja 8,Bahia,Nordeste,7187.06,7500
Loja 9,Tocantins,Norte,7849.59,8000
Loja 10,Rondônia,Norte,9635.09,7200
Loja 11,Espírito Santo,Sudeste,6326.98,7200
Loja 12,Amapá,Norte,8963.13,7500
Loja 13,Paraná,Sul,9325.89,7800
Loja 14,Bahia,Nordeste,7309.89,7000
Loja 15,Mato Grosso,Centro-Oeste,6645.52,8500
Loja 16,Pernambuco,Nordeste,6974.83,7500
Loja 17,Rio Grande do Sul,Sul,7672.45,8500
Loja 18,Santa Catarina,Sul,9515.9,8000
Loja 19,Amapá,Norte,9027.98,8500
Loja 20,Pará,Norte,8224.8,7000
Loja 21,Maranhão,Nordeste,6195.17,8200
Loja 22,Paraíba,Nordeste,9946.52,7800
Loja 23,Tocantins,Norte,7610.73,7500
Loja 24,Mato Grosso,Centro-Oeste,7680.76,7200
Loja 25,Santa Catarina,Sul,9446.92,8200
Loja 26,Tocantins,Norte,7807.76,8200
Loja 27,Pará,Norte,7541.43,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8750.23,8200
Loja 29,Espírito Santo,Sudeste,9499.96,8200
Loja 30,Rio de Janeiro,Sudeste,6033.24,7000
Loja 31,Minas Gerais,Sudeste,9540.07,7200
Loja 32,Goiás,Centro-Oeste,6312.82,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7270.06,7500
Loja 34,Piauí,Nordeste,6940.29,7200
Loja 35,Minas Gerais,Sudeste,7841.65,7500
Loja 36,Pernambuco,Nordeste,8815.72,7000
Loja 37,Santa Catarina,Sul,8007.09,7500
Loja 38,Pará,Norte,7751.25,8200
Loja 39,Piauí,Nordeste,6310.43,7200
Loja 40,Rondônia,Norte,8726.36,7500
Loja 41,Rio Grande do Sul,Sul,7454.64,7800
Loja 42,Amapá,Norte,7266.42,7000
Loja 43,Alagoas,Nordeste,7077.37,7200
Loja 44,Espírito Santo,Sudeste,8637.46,7800
Loja 45,Pará,Norte,6552.79,7500
Loja 46,Espírito Santo,Sudeste,9604.09,7500
Loja 47,Rio Grande do Sul,Sul,7352.67,7800
Loja 48,Acre,Norte,6614.2,8500
Loja 49,Rondônia,Norte,9142.92,7000
Loja 50,Roraima,Norte,6520.02,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7211.37,8500
Loja 52,Acre,Norte,6873.51,8200
Loja 53,Maranhão,Nordeste,7191.72,8000
Loja 54,São Paulo,Sudeste,8438.2,7500
Loja 55,Ceará,Nordeste,8794.43,7200
Loja 56,Rio Grande do Norte,Nordeste,8500.08,8500
Loja 57,Mato Grosso,Centro-Oeste,9346.63,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8724.36,7800
Loja 59,Paraíba,Nordeste,7561.97,8200
Loja 60,Santa Catarina,Sul,8600.02,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7305.25,8200
Loja 62,Goiás,Centro-Oeste,8998.67,7800
Loja 63,Rondônia,Norte,8245.09,8500
Loja 64,Piauí,Nordeste,8164.4,8200
Loja 65,Amazonas,Norte,6099.53,7000
Loja 66,Espírito Santo,Sudeste,6093.31,8000
Loja 67,Santa Catarina,Sul,9472.62,7000
Loja 68,Piauí,Nordeste,8330.65,8500
Loja 69,Minas Gerais,Sudeste,9450.27,7800
Loja 70,Rondônia,Norte,6465.81,8000
Loja 71,Rio Grande do Sul,Sul,8519.42,8000
Loja 72,Espírito Santo,Sudeste,7025.37,8500
Loja 73,Bahia,Nordeste,9237.78,8200
Loja 74,Paraná,Sul,7442.84,7000
Loja 75,Pará,Norte,7481.98,8500
Loja 76,Ceará,Nordeste,6575.54,8500
Loja 77,Goiás,Centro-Oeste,9257.36,7200
