Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7619.88,7000
Loja 2,Amapá,Norte,9321.94,8000
Loja 3,Acre,Norte,8081.8,7000
Loja 4,Bahia,Nordeste,9033.73,8200
Loja 5,Alagoas,Nordeste,8691.7,8200
Loja 6,Roraima,Norte,8222.04,7200
Loja 7,Santa Catarina,Sul,7553.91,8500
Loja 8,Bahia,Nordeste,8259.92,7500
Loja 9,Tocantins,Norte,7666.46,8000
Loja 10,Rondônia,Norte,6223.14,7200
Loja 11,Espírito Santo,Sudeste,6371.59,7200
Loja 12,Amapá,Norte,8831.26,7500
Loja 13,Paraná,Sul,7199.61,7800
Loja 14,Bahia,Nordeste,6511.28,7000
Loja 15,Mato Grosso,Centro-Oeste,8401.26,8500
Loja 16,Pernambuco,Nordeste,8904.2,7500
Loja 17,Rio Grande do Sul,Sul,7753.49,8500
Loja 18,Santa Catarina,Sul,6059.81,8000
Loja 19,Amapá,Norte,8084.63,8500
Loja 20,Pará,Norte,7212.74,7000
Loja 21,Maranhão,Nordeste,8098.08,8200
Loja 22,Paraíba,Nordeste,7326.09,7800
Loja 23,Tocantins,Norte,7234.01,7500
Loja 24,Mato Grosso,Centro-Oeste,6816.81,7200
Loja 25,Santa Catarina,Sul,6921.56,8200
Loja 26,Tocantins,Norte,7445.89,8200
Loja 27,Pará,Norte,6511.79,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7384.55,8200
Loja 29,Espírito Santo,Sudeste,6494.58,8200
Loja 30,Rio de Janeiro,Sudeste,7547.28,7000
Loja 31,Minas Gerais,Sudeste,7572.82,7200
Loja 32,Goiás,Centro-Oeste,9843.45,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6390.95,7500
Loja 34,Piauí,Nordeste,8699.1,7200
Loja 35,Minas Gerais,Sudeste,6233.89,7500
Loja 36,Pernambuco,Nordeste,7865.33,7000
Loja 37,Santa Catarina,Sul,8953.46,7500
Loja 38,Pará,Norte,6388.87,8200
Loja 39,Piauí,Nordeste,8503.38,7200
Loja 40,Rondônia,Norte,9623.69,7500
Loja 41,Rio Grande do Sul,Sul,9100.43,7800
Loja 42,Amapá,Norte,7210.63,7000
Loja 43,Alagoas,Nordeste,6435.08,7200
Loja 44,Espírito Santo,Sudeste,6323.68,7800
Loja 45,Pará,Norte,6051.32,7500
Loja 46,Espírito Santo,Sudeste,8279.46,7500
Loja 47,Rio Grande do Sul,Sul,7042.2,7800
Loja 48,Acre,Norte,7631.72,8500
Loja 49,Rondônia,Norte,8857.44,7000
Loja 50,Roraima,Norte,7871.85,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9721.52,8500
Loja 52,Acre,Norte,7614.31,8200
Loja 53,Maranhão,Nordeste,6982.47,8000
Loja 54,São Paulo,Sudeste,9350.24,7500
Loja 55,Ceará,Nordeste,8763.02,7200
Loja 56,Rio Grande do Norte,Nordeste,8958.48,8500
Loja 57,Mato Grosso,Centro-Oeste,8117.17,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7602.93,7800
Loja 59,Paraíba,Nordeste,6204.59,8200
Loja 60,Santa Catarina,Sul,8857.91,8500
