Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8507.2,7000
Loja 2,Amapá,Norte,7063.47,8000
Loja 3,Acre,Norte,8602.6,7000
Loja 4,Bahia,Nordeste,6414.26,8200
Loja 5,Alagoas,Nordeste,7340.91,8200
Loja 6,Roraima,Norte,9186.18,7200
Loja 7,Santa Catarina,Sul,7991.49,8500
Loja 8,Bahia,Nordeste,7700.97,7500
Loja 9,Tocantins,Norte,9393.36,8000
Loja 10,Rondônia,Norte,9395.2,7200
Loja 11,Espírito Santo,Sudeste,7115.39,7200
Loja 12,Amapá,Norte,9207.53,7500
Loja 13,Paraná,Sul,6843.34,7800
Loja 14,Bahia,Nordeste,8578.34,7000
Loja 15,Mato Grosso,Centro-Oeste,8899.66,8500
Loja 16,Pernambuco,Nordeste,9889.2,7500
Loja 17,Rio Grande do Sul,Sul,6431.84,8500
Loja 18,Santa Catarina,Sul,7758.96,8000
Loja 19,Amapá,Norte,7372.02,8500
Loja 20,Pará,Norte,9698.7,7000
Loja 21,Maranhão,Nordeste,6132.31,8200
Loja 22,Paraíba,Nordeste,9913.09,7800
Loja 23,Tocantins,Norte,8863.29,7500
Loja 24,Mato Grosso,Centro-Oeste,8948.39,7200
Loja 25,Santa Catarina,Sul,7970.22,8200
Loja 26,Tocantins,Norte,8616.41,8200
Loja 27,Pará,Norte,8093.74,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6916.74,8200
Loja 29,Espírito Santo,Sudeste,8464.82,8200
Loja 30,Rio de Janeiro,Sudeste,8212.06,7000
Loja 31,Minas Gerais,Sudeste,8072.19,7200
Loja 32,Goiás,Centro-Oeste,7110.97,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6611.96,7500
Loja 34,Piauí,Nordeste,8550.01,7200
Loja 35,Minas Gerais,Sudeste,9946.42,7500
Loja 36,Pernambuco,Nordeste,6775.37,7000
Loja 37,Santa Catarina,Sul,9857.59,7500
Loja 38,Pará,Norte,8533.15,8200
Loja 39,Piauí,Nordeste,9204.42,7200
Loja 40,Rondônia,Norte,8884.21,7500
Loja 41,Rio Grande do Sul,Sul,9597.08,7800
Loja 42,Amapá,Norte,9900.47,7000
Loja 43,Alagoas,Nordeste,6193.11,7200
Loja 44,Espírito Santo,Sudeste,8406.27,7800
Loja 45,Pará,Norte,9794.32,7500
Loja 46,Espírito Santo,Sudeste,9513.62,7500
Loja 47,Rio Grande do Sul,Sul,9828.35,7800
Loja 48,Acre,Norte,6041.9,8500
Loja 49,Rondônia,Norte,9103.02,7000
Loja 50,Roraima,Norte,8066.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9153.07,8500
Loja 52,Acre,Norte,9256.27,8200
Loja 53,Maranhão,Nordeste,7339.57,8000
Loja 54,São Paulo,Sudeste,9385.68,7500
Loja 55,Ceará,Nordeste,9736.04,7200
Loja 56,Rio Grande do Norte,Nordeste,9408.43,8500
Loja 57,Mato Grosso,Centro-Oeste,8523.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6209.72,7800
Loja 59,Paraíba,Nordeste,9801.47,8200
Loja 60,Santa Catarina,Sul,8632.52,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7995.13,8200
Loja 62,Goiás,Centro-Oeste,6647.24,7800
Loja 63,Rondônia,Norte,6348.32,8500
Loja 64,Piauí,Nordeste,9002.93,8200
