Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6260.7,7800
Loja 2, Mato Grosso, Centro-Oeste,6163.45,8200
Loja 3, Roraima, Norte,8008.07,8500
Loja 4, Piauí, Nordeste,6336.87,7500
Loja 5, Paraíba, Nordeste,8047.33,8000
Loja 6, Sergipe, Nordeste,9276.04,7200
Loja 7, Minas Gerais, Sudeste,8942.6,7200
Loja 8, Paraná, Sul,8881.91,8500
Loja 9, Espírito Santo, Sudeste,8447.99,8000
Loja 10, Paraná, Sul,7472.98,8500
Loja 11, Rondônia, Norte,7377.2,7800
Loja 12, Paraná, Sul,7235.22,8000
Loja 13, Espírito Santo, Sudeste,6220.91,8000
Loja 14, Tocantins, Norte,8388.99,7200
Loja 15, Rio Grande do Norte, Nordeste,7408.32,7200
Loja 16, Santa Catarina, Sul,7681.05,7500
Loja 17, Paraíba, Nordeste,6617.83,8000
Loja 18, Bahia, Nordeste,8508.62,8000
Loja 19, Acre, Norte,8244.44,7500
Loja 20, Acre, Norte,9364.29,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7553.72,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7880.75,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7563.91,8500
Loja 24, Rio Grande do Norte, Nordeste,6485.24,8200
Loja 25, Alagoas, Nordeste,9000.86,8500
Loja 26, Ceará, Nordeste,9044.44,7800
Loja 27, Rio Grande do Norte, Nordeste,8998.47,7500
Loja 28, Roraima, Norte,9408.28,8500
Loja 29, Ceará, Nordeste,7562.44,7500
Loja 30, Piauí, Nordeste,9854.66,7500
Loja 31, Maranhão, Nordeste,9580.71,8200
Loja 32, Rio Grande do Sul, Sul,7725.14,8000
Loja 33, Rio Grande do Sul, Sul,6345.33,8000
Loja 34, Maranhão, Nordeste,7957.94,7500
Loja 35, Roraima, Norte,6015.68,7800
Loja 36, Piauí, Nordeste,9201.73,7200
Loja 37, Santa Catarina, Sul,9677.73,7500
Loja 38, Pará, Norte,6891.36,7000
Loja 39, Rio de Janeiro, Sudeste,6032.96,7800
Loja 40, São Paulo, Sudeste,7941.74,8500
Loja 41, Bahia, Nordeste,8970.93,7200
Loja 42, Roraima, Norte,9451.39,7200
Loja 43, Mato Grosso, Centro-Oeste,9239.11,7800
Loja 44, Rio Grande do Norte, Nordeste,8224.89,8200
Loja 45, Rio Grande do Norte, Nordeste,6581.64,7200
Loja 46, Maranhão, Nordeste,8520.29,8000
Loja 47, Pernambuco, Nordeste,6461.16,7800
Loja 48, Piauí, Nordeste,9530.72,7000
Loja 49, Goiás, Centro-Oeste,7217.4,8200
