Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6458.34,7000
Loja 2,Amapá,Norte,9058.53,8000
Loja 3,Acre,Norte,8746.5,7000
Loja 4,Bahia,Nordeste,7568.69,8200
Loja 5,Alagoas,Nordeste,9150.97,8200
Loja 6,Roraima,Norte,9272.72,7200
Loja 7,Santa Catarina,Sul,6692.82,8500
Loja 8,Bahia,Nordeste,7442.45,7500
Loja 9,Tocantins,Norte,6034.16,8000
Loja 10,Rondônia,Norte,8480.29,7200
Loja 11,Espírito Santo,Sudeste,8460.16,7200
Loja 12,Amapá,Norte,6486.74,7500
Loja 13,Paraná,Sul,7750.04,7800
Loja 14,Bahia,Nordeste,7992.4,7000
Loja 15,Mato Grosso,Centro-Oeste,7844.18,8500
Loja 16,Pernambuco,Nordeste,6132.87,7500
Loja 17,Rio Grande do Sul,Sul,6379.93,8500
Loja 18,Santa Catarina,Sul,7258.7,8000
Loja 19,Amapá,Norte,6538.83,8500
Loja 20,Pará,Norte,9478.27,7000
Loja 21,Maranhão,Nordeste,6956.53,8200
Loja 22,Paraíba,Nordeste,8670.09,7800
Loja 23,Tocantins,Norte,6747.33,7500
Loja 24,Mato Grosso,Centro-Oeste,6107.98,7200
Loja 25,Santa Catarina,Sul,7461.43,8200
Loja 26,Tocantins,Norte,6730.89,8200
Loja 27,Pará,Norte,7084.51,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7430.53,8200
Loja 29,Espírito Santo,Sudeste,7825.17,8200
Loja 30,Rio de Janeiro,Sudeste,6957.29,7000
Loja 31,Minas Gerais,Sudeste,8753.26,7200
Loja 32,Goiás,Centro-Oeste,6181.9,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9975.66,7500
Loja 34,Piauí,Nordeste,9237.92,7200
Loja 35,Minas Gerais,Sudeste,9565.31,7500
Loja 36,Pernambuco,Nordeste,6391.97,7000
Loja 37,Santa Catarina,Sul,6766.59,7500
Loja 38,Pará,Norte,8679.71,8200
Loja 39,Piauí,Nordeste,7891.83,7200
Loja 40,Rondônia,Norte,9323.18,7500
Loja 41,Rio Grande do Sul,Sul,8927.32,7800
Loja 42,Amapá,Norte,8139.12,7000
Loja 43,Alagoas,Nordeste,7849.05,7200
Loja 44,Espírito Santo,Sudeste,8556.35,7800
Loja 45,Pará,Norte,8334.56,7500
Loja 46,Espírito Santo,Sudeste,6176.61,7500
Loja 47,Rio Grande do Sul,Sul,7198.46,7800
Loja 48,Acre,Norte,7611.26,8500
Loja 49,Rondônia,Norte,8073.37,7000
Loja 50,Roraima,Norte,8469.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8234.8,8500
Loja 52,Acre,Norte,7012.5,8200
Loja 53,Maranhão,Nordeste,8419.69,8000
Loja 54,São Paulo,Sudeste,7396.14,7500
