Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9530.74,7000
Loja 2,Amapá,Norte,8189.66,8000
Loja 3,Acre,Norte,7231.35,7000
Loja 4,Bahia,Nordeste,7820.54,8200
Loja 5,Alagoas,Nordeste,8437.85,8200
Loja 6,Roraima,Norte,6645.76,7200
Loja 7,Santa Catarina,Sul,7033.3,8500
Loja 8,Bahia,Nordeste,9282.67,7500
Loja 9,Tocantins,Norte,7998.19,8000
Loja 10,Rondônia,Norte,6618.01,7200
Loja 11,Espírito Santo,Sudeste,6948.25,7200
Loja 12,Amapá,Norte,8125.65,7500
Loja 13,Paraná,Sul,8211.59,7800
Loja 14,Bahia,Nordeste,9456.34,7000
Loja 15,Mato Grosso,Centro-Oeste,8374.27,8500
Loja 16,Pernambuco,Nordeste,6669.3,7500
Loja 17,Rio Grande do Sul,Sul,6239.81,8500
Loja 18,Santa Catarina,Sul,6326.02,8000
Loja 19,Amapá,Norte,8713.44,8500
Loja 20,Pará,Norte,9035.55,7000
Loja 21,Maranhão,Nordeste,8898.57,8200
Loja 22,Paraíba,Nordeste,9660.03,7800
Loja 23,Tocantins,Norte,6352.55,7500
Loja 24,Mato Grosso,Centro-Oeste,9009.58,7200
Loja 25,Santa Catarina,Sul,9812.56,8200
Loja 26,Tocantins,Norte,7250.58,8200
Loja 27,Pará,Norte,8608.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8586.05,8200
Loja 29,Espírito Santo,Sudeste,9123.69,8200
Loja 30,Rio de Janeiro,Sudeste,9428.84,7000
Loja 31,Minas Gerais,Sudeste,6140.87,7200
Loja 32,Goiás,Centro-Oeste,7350.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8080.82,7500
Loja 34,Piauí,Nordeste,8954.4,7200
Loja 35,Minas Gerais,Sudeste,9836.83,7500
Loja 36,Pernambuco,Nordeste,8512.16,7000
Loja 37,Santa Catarina,Sul,9925.84,7500
