Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9815.88,7800
Loja 2, Mato Grosso, Centro-Oeste,9624.99,8200
Loja 3, Roraima, Norte,6557.17,8500
Loja 4, Piauí, Nordeste,8032.98,7500
Loja 5, Paraíba, Nordeste,7963.56,8000
Loja 6, Sergipe, Nordeste,9518.0,7200
Loja 7, Minas Gerais, Sudeste,6819.69,7200
Loja 8, Paraná, Sul,6302.42,8500
Loja 9, Espírito Santo, Sudeste,9557.75,8000
Loja 10, Paraná, Sul,7410.8,8500
Loja 11, Rondônia, Norte,9761.8,7800
Loja 12, Paraná, Sul,8291.19,8000
Loja 13, Espírito Santo, Sudeste,6828.25,8000
Loja 14, Tocantins, Norte,8688.76,7200
Loja 15, Rio Grande do Norte, Nordeste,9802.34,7200
Loja 16, Santa Catarina, Sul,8590.11,7500
Loja 17, Paraíba, Nordeste,6723.01,8000
Loja 18, Bahia, Nordeste,8981.44,8000
Loja 19, Acre, Norte,8110.14,7500
Loja 20, Acre, Norte,9003.16,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7831.53,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6664.55,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8560.07,8500
Loja 24, Rio Grande do Norte, Nordeste,8199.02,8200
Loja 25, Alagoas, Nordeste,9284.78,8500
Loja 26, Ceará, Nordeste,8255.23,7800
Loja 27, Rio Grande do Norte, Nordeste,6299.47,7500
Loja 28, Roraima, Norte,9351.78,8500
Loja 29, Ceará, Nordeste,7293.67,7500
Loja 30, Piauí, Nordeste,6248.84,7500
Loja 31, Maranhão, Nordeste,6140.44,8200
Loja 32, Rio Grande do Sul, Sul,9502.48,8000
Loja 33, Rio Grande do Sul, Sul,7330.17,8000
Loja 34, Maranhão, Nordeste,8999.61,7500
Loja 35, Roraima, Norte,8710.3,7800
Loja 36, Piauí, Nordeste,7909.97,7200
Loja 37, Santa Catarina, Sul,8430.2,7500
Loja 38, Pará, Norte,7739.75,7000
Loja 39, Rio de Janeiro, Sudeste,9025.79,7800
Loja 40, São Paulo, Sudeste,9480.06,8500
Loja 41, Bahia, Nordeste,6834.02,7200
Loja 42, Roraima, Norte,8988.66,7200
Loja 43, Mato Grosso, Centro-Oeste,8761.96,7800
Loja 44, Rio Grande do Norte, Nordeste,6923.32,8200
Loja 45, Rio Grande do Norte, Nordeste,7411.22,7200
Loja 46, Maranhão, Nordeste,8890.89,8000
Loja 47, Pernambuco, Nordeste,8975.06,7800
Loja 48, Piauí, Nordeste,6287.61,7000
Loja 49, Goiás, Centro-Oeste,8483.77,8200
Loja 50, Mato Grosso, Centro-Oeste,8474.6,7200
Loja 51, Rondônia, Norte,6573.67,7200
Loja 52, Santa Catarina, Sul,8866.93,7500
Loja 53, Santa Catarina, Sul,9528.17,7500
Loja 54, Mato Grosso, Centro-Oeste,9622.12,7200
Loja 55, Minas Gerais, Sudeste,9954.35,8500
Loja 56, Tocantins, Norte,8588.52,7200
Loja 57, Amapá, Norte,7626.23,8000
Loja 58, Roraima, Norte,7754.87,8500
Loja 59, Maranhão, Nordeste,7095.15,7200
Loja 60, Rondônia, Norte,7679.49,7500
Loja 61, Rio de Janeiro, Sudeste,7741.76,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7849.01,7800
Loja 63, Alagoas, Nordeste,9820.89,7800
Loja 64, Acre, Norte,9931.86,8000
Loja 65, Mato Grosso, Centro-Oeste,6923.32,7500
Loja 66, Rio Grande do Sul, Sul,8811.43,8500
Loja 67, Mato Grosso, Centro-Oeste,6657.93,8200
Loja 68, Ceará, Nordeste,6510.59,8500
Loja 69, Tocantins, Norte,7644.24,8500
Loja 70, Minas Gerais, Sudeste,7988.68,8200
Loja 71, Sergipe, Nordeste,9381.74,8500
Loja 72, Paraná, Sul,6481.85,8500
Loja 73, Espírito Santo, Sudeste,6326.42,7500
Loja 74, Tocantins, Norte,7506.64,8000
Loja 75, Sergipe, Nordeste,9257.74,7000
Loja 76, Acre, Norte,9154.31,7000
Loja 77, Espírito Santo, Sudeste,7416.32,7200
Loja 78, Paraná, Sul,6373.55,8000
Loja 79, Maranhão, Nordeste,8491.57,7500
Loja 80, Mato Grosso, Centro-Oeste,8154.14,7500
