Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7317.9,7000
Loja 2,Amapá,Norte,7438.84,8000
Loja 3,Acre,Norte,8186.14,7000
Loja 4,Bahia,Nordeste,7832.36,8200
Loja 5,Alagoas,Nordeste,9110.98,8200
Loja 6,Roraima,Norte,8667.66,7200
Loja 7,Santa Catarina,Sul,6553.56,8500
Loja 8,Bahia,Nordeste,9105.69,7500
Loja 9,Tocantins,Norte,7064.55,8000
Loja 10,Rondônia,Norte,6043.33,7200
Loja 11,Espírito Santo,Sudeste,9925.79,7200
Loja 12,Amapá,Norte,7269.18,7500
Loja 13,Paraná,Sul,7736.52,7800
Loja 14,Bahia,Nordeste,7032.94,7000
Loja 15,Mato Grosso,Centro-Oeste,7077.75,8500
Loja 16,Pernambuco,Nordeste,6702.37,7500
Loja 17,Rio Grande do Sul,Sul,8886.27,8500
Loja 18,Santa Catarina,Sul,8842.52,8000
Loja 19,Amapá,Norte,9013.78,8500
Loja 20,Pará,Norte,6918.26,7000
Loja 21,Maranhão,Nordeste,9280.81,8200
Loja 22,Paraíba,Nordeste,6351.59,7800
Loja 23,Tocantins,Norte,6134.43,7500
Loja 24,Mato Grosso,Centro-Oeste,8426.24,7200
Loja 25,Santa Catarina,Sul,8081.28,8200
Loja 26,Tocantins,Norte,9851.37,8200
Loja 27,Pará,Norte,9875.18,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7874.07,8200
Loja 29,Espírito Santo,Sudeste,8254.75,8200
Loja 30,Rio de Janeiro,Sudeste,8069.48,7000
Loja 31,Minas Gerais,Sudeste,7797.66,7200
Loja 32,Goiás,Centro-Oeste,7146.72,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7776.12,7500
Loja 34,Piauí,Nordeste,6823.74,7200
Loja 35,Minas Gerais,Sudeste,7463.06,7500
Loja 36,Pernambuco,Nordeste,7796.32,7000
Loja 37,Santa Catarina,Sul,8361.02,7500
Loja 38,Pará,Norte,9098.52,8200
Loja 39,Piauí,Nordeste,9310.04,7200
Loja 40,Rondônia,Norte,8727.92,7500
Loja 41,Rio Grande do Sul,Sul,6077.06,7800
Loja 42,Amapá,Norte,9176.31,7000
Loja 43,Alagoas,Nordeste,8495.61,7200
Loja 44,Espírito Santo,Sudeste,6380.03,7800
Loja 45,Pará,Norte,7604.15,7500
Loja 46,Espírito Santo,Sudeste,6918.0,7500
Loja 47,Rio Grande do Sul,Sul,9082.94,7800
Loja 48,Acre,Norte,8073.15,8500
Loja 49,Rondônia,Norte,9747.06,7000
Loja 50,Roraima,Norte,9294.64,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7162.07,8500
Loja 52,Acre,Norte,8828.95,8200
Loja 53,Maranhão,Nordeste,6143.04,8000
Loja 54,São Paulo,Sudeste,6840.19,7500
Loja 55,Ceará,Nordeste,7238.05,7200
Loja 56,Rio Grande do Norte,Nordeste,6103.89,8500
Loja 57,Mato Grosso,Centro-Oeste,7935.76,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6203.05,7800
Loja 59,Paraíba,Nordeste,9554.93,8200
Loja 60,Santa Catarina,Sul,9001.42,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9847.59,8200
Loja 62,Goiás,Centro-Oeste,8578.25,7800
Loja 63,Rondônia,Norte,9736.69,8500
Loja 64,Piauí,Nordeste,6100.26,8200
Loja 65,Amazonas,Norte,6660.3,7000
Loja 66,Espírito Santo,Sudeste,6337.63,8000
Loja 67,Santa Catarina,Sul,6380.1,7000
Loja 68,Piauí,Nordeste,7275.49,8500
Loja 69,Minas Gerais,Sudeste,8012.66,7800
Loja 70,Rondônia,Norte,7258.0,8000
Loja 71,Rio Grande do Sul,Sul,9743.1,8000
Loja 72,Espírito Santo,Sudeste,9096.6,8500
Loja 73,Bahia,Nordeste,7595.91,8200
Loja 74,Paraná,Sul,7531.36,7000
Loja 75,Pará,Norte,8176.37,8500
Loja 76,Ceará,Nordeste,8720.1,8500
Loja 77,Goiás,Centro-Oeste,7078.51,7200
Loja 78,Espírito Santo,Sudeste,6771.26,7500
