Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8837.42,7000
Loja 2,Amapá,Norte,6341.93,8000
Loja 3,Acre,Norte,9674.18,7000
Loja 4,Bahia,Nordeste,6118.01,8200
Loja 5,Alagoas,Nordeste,7626.82,8200
Loja 6,Roraima,Norte,7509.89,7200
Loja 7,Santa Catarina,Sul,6057.21,8500
Loja 8,Bahia,Nordeste,7340.56,7500
Loja 9,Tocantins,Norte,8350.08,8000
Loja 10,Rondônia,Norte,6366.52,7200
Loja 11,Espírito Santo,Sudeste,9341.33,7200
Loja 12,Amapá,Norte,9648.38,7500
Loja 13,Paraná,Sul,8499.01,7800
Loja 14,Bahia,Nordeste,8010.44,7000
Loja 15,Mato Grosso,Centro-Oeste,9838.45,8500
Loja 16,Pernambuco,Nordeste,6244.52,7500
Loja 17,Rio Grande do Sul,Sul,9760.02,8500
Loja 18,Santa Catarina,Sul,8530.0,8000
Loja 19,Amapá,Norte,8523.35,8500
Loja 20,Pará,Norte,8388.32,7000
Loja 21,Maranhão,Nordeste,6688.82,8200
Loja 22,Paraíba,Nordeste,6098.82,7800
Loja 23,Tocantins,Norte,7652.99,7500
Loja 24,Mato Grosso,Centro-Oeste,7311.06,7200
Loja 25,Santa Catarina,Sul,9015.37,8200
Loja 26,Tocantins,Norte,9895.22,8200
Loja 27,Pará,Norte,7557.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8221.76,8200
Loja 29,Espírito Santo,Sudeste,7951.82,8200
Loja 30,Rio de Janeiro,Sudeste,8183.0,7000
Loja 31,Minas Gerais,Sudeste,8657.21,7200
Loja 32,Goiás,Centro-Oeste,8157.42,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6925.5,7500
Loja 34,Piauí,Nordeste,7140.64,7200
Loja 35,Minas Gerais,Sudeste,6135.1,7500
Loja 36,Pernambuco,Nordeste,9244.42,7000
Loja 37,Santa Catarina,Sul,6552.26,7500
Loja 38,Pará,Norte,7078.57,8200
Loja 39,Piauí,Nordeste,6561.59,7200
Loja 40,Rondônia,Norte,6753.69,7500
Loja 41,Rio Grande do Sul,Sul,7046.59,7800
Loja 42,Amapá,Norte,7678.23,7000
Loja 43,Alagoas,Nordeste,6538.94,7200
Loja 44,Espírito Santo,Sudeste,8418.45,7800
Loja 45,Pará,Norte,9460.68,7500
Loja 46,Espírito Santo,Sudeste,6260.68,7500
Loja 47,Rio Grande do Sul,Sul,8135.7,7800
Loja 48,Acre,Norte,8608.13,8500
Loja 49,Rondônia,Norte,9306.71,7000
Loja 50,Roraima,Norte,6173.39,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7409.48,8500
Loja 52,Acre,Norte,9143.1,8200
Loja 53,Maranhão,Nordeste,6929.56,8000
Loja 54,São Paulo,Sudeste,7288.4,7500
Loja 55,Ceará,Nordeste,7512.68,7200
Loja 56,Rio Grande do Norte,Nordeste,6489.6,8500
Loja 57,Mato Grosso,Centro-Oeste,7693.55,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9292.23,7800
Loja 59,Paraíba,Nordeste,6332.85,8200
Loja 60,Santa Catarina,Sul,7674.0,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7711.67,8200
Loja 62,Goiás,Centro-Oeste,6034.88,7800
Loja 63,Rondônia,Norte,8477.91,8500
Loja 64,Piauí,Nordeste,8874.77,8200
Loja 65,Amazonas,Norte,7101.46,7000
Loja 66,Espírito Santo,Sudeste,6054.37,8000
Loja 67,Santa Catarina,Sul,9654.07,7000
Loja 68,Piauí,Nordeste,8968.16,8500
Loja 69,Minas Gerais,Sudeste,7819.01,7800
Loja 70,Rondônia,Norte,7349.57,8000
