Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7457.31,7000
Loja 2,Amapá,Norte,7189.79,8000
Loja 3,Acre,Norte,6602.29,7000
Loja 4,Bahia,Nordeste,9456.11,8200
Loja 5,Alagoas,Nordeste,9193.23,8200
Loja 6,Roraima,Norte,9162.46,7200
Loja 7,Santa Catarina,Sul,6920.17,8500
Loja 8,Bahia,Nordeste,9427.76,7500
Loja 9,Tocantins,Norte,7050.18,8000
Loja 10,Rondônia,Norte,8721.22,7200
Loja 11,Espírito Santo,Sudeste,9071.24,7200
Loja 12,Amapá,Norte,7303.17,7500
Loja 13,Paraná,Sul,7895.74,7800
Loja 14,Bahia,Nordeste,8242.93,7000
Loja 15,Mato Grosso,Centro-Oeste,7532.46,8500
Loja 16,Pernambuco,Nordeste,8386.23,7500
Loja 17,Rio Grande do Sul,Sul,7755.76,8500
Loja 18,Santa Catarina,Sul,6575.82,8000
Loja 19,Amapá,Norte,7210.56,8500
Loja 20,Pará,Norte,7749.04,7000
Loja 21,Maranhão,Nordeste,8188.55,8200
Loja 22,Paraíba,Nordeste,6621.55,7800
Loja 23,Tocantins,Norte,7540.46,7500
Loja 24,Mato Grosso,Centro-Oeste,6347.51,7200
Loja 25,Santa Catarina,Sul,9184.97,8200
Loja 26,Tocantins,Norte,9770.79,8200
Loja 27,Pará,Norte,9009.85,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7327.05,8200
Loja 29,Espírito Santo,Sudeste,7524.23,8200
Loja 30,Rio de Janeiro,Sudeste,7488.21,7000
Loja 31,Minas Gerais,Sudeste,8079.5,7200
Loja 32,Goiás,Centro-Oeste,6377.2,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9669.95,7500
Loja 34,Piauí,Nordeste,8552.78,7200
Loja 35,Minas Gerais,Sudeste,8541.63,7500
Loja 36,Pernambuco,Nordeste,8463.84,7000
Loja 37,Santa Catarina,Sul,8339.27,7500
Loja 38,Pará,Norte,8839.47,8200
Loja 39,Piauí,Nordeste,9308.92,7200
Loja 40,Rondônia,Norte,6584.85,7500
Loja 41,Rio Grande do Sul,Sul,6875.6,7800
Loja 42,Amapá,Norte,6608.03,7000
Loja 43,Alagoas,Nordeste,9789.65,7200
Loja 44,Espírito Santo,Sudeste,6433.5,7800
Loja 45,Pará,Norte,7433.63,7500
Loja 46,Espírito Santo,Sudeste,9547.23,7500
Loja 47,Rio Grande do Sul,Sul,9583.96,7800
Loja 48,Acre,Norte,7775.48,8500
Loja 49,Rondônia,Norte,7314.08,7000
Loja 50,Roraima,Norte,8982.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6697.42,8500
Loja 52,Acre,Norte,7387.74,8200
Loja 53,Maranhão,Nordeste,8447.0,8000
Loja 54,São Paulo,Sudeste,7893.93,7500
Loja 55,Ceará,Nordeste,9987.79,7200
Loja 56,Rio Grande do Norte,Nordeste,7054.21,8500
Loja 57,Mato Grosso,Centro-Oeste,9967.72,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6775.87,7800
Loja 59,Paraíba,Nordeste,8281.45,8200
Loja 60,Santa Catarina,Sul,7546.85,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7608.6,8200
Loja 62,Goiás,Centro-Oeste,6756.09,7800
Loja 63,Rondônia,Norte,9182.79,8500
Loja 64,Piauí,Nordeste,9303.39,8200
Loja 65,Amazonas,Norte,6131.72,7000
Loja 66,Espírito Santo,Sudeste,8037.34,8000
Loja 67,Santa Catarina,Sul,6102.86,7000
Loja 68,Piauí,Nordeste,7758.13,8500
Loja 69,Minas Gerais,Sudeste,8515.32,7800
Loja 70,Rondônia,Norte,8847.1,8000
