Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9120.31,7800
Loja 2, Mato Grosso, Centro-Oeste,9474.77,8200
Loja 3, Roraima, Norte,9602.46,8500
Loja 4, Piauí, Nordeste,7088.09,7500
Loja 5, Paraíba, Nordeste,7644.95,8000
Loja 6, Sergipe, Nordeste,6008.62,7200
Loja 7, Minas Gerais, Sudeste,7914.34,7200
Loja 8, Paraná, Sul,8027.18,8500
Loja 9, Espírito Santo, Sudeste,7260.35,8000
Loja 10, Paraná, Sul,9168.93,8500
Loja 11, Rondônia, Norte,7259.4,7800
Loja 12, Paraná, Sul,9454.74,8000
Loja 13, Espírito Santo, Sudeste,7555.32,8000
Loja 14, Tocantins, Norte,7981.96,7200
Loja 15, Rio Grande do Norte, Nordeste,8071.67,7200
Loja 16, Santa Catarina, Sul,8333.08,7500
Loja 17, Paraíba, Nordeste,6651.18,8000
Loja 18, Bahia, Nordeste,9879.4,8000
Loja 19, Acre, Norte,9148.66,7500
Loja 20, Acre, Norte,8576.85,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8164.61,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6914.73,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9271.11,8500
Loja 24, Rio Grande do Norte, Nordeste,8620.75,8200
Loja 25, Alagoas, Nordeste,8749.4,8500
Loja 26, Ceará, Nordeste,6091.42,7800
Loja 27, Rio Grande do Norte, Nordeste,7768.37,7500
Loja 28, Roraima, Norte,8842.37,8500
Loja 29, Ceará, Nordeste,9139.38,7500
Loja 30, Piauí, Nordeste,7559.66,7500
Loja 31, Maranhão, Nordeste,9480.98,8200
Loja 32, Rio Grande do Sul, Sul,8017.67,8000
Loja 33, Rio Grande do Sul, Sul,6395.25,8000
Loja 34, Maranhão, Nordeste,6463.05,7500
Loja 35, Roraima, Norte,8429.43,7800
Loja 36, Piauí, Nordeste,6311.25,7200
Loja 37, Santa Catarina, Sul,6026.63,7500
Loja 38, Pará, Norte,8641.27,7000
Loja 39, Rio de Janeiro, Sudeste,6730.83,7800
Loja 40, São Paulo, Sudeste,7346.46,8500
Loja 41, Bahia, Nordeste,7240.43,7200
Loja 42, Roraima, Norte,7147.19,7200
Loja 43, Mato Grosso, Centro-Oeste,6753.67,7800
Loja 44, Rio Grande do Norte, Nordeste,6687.46,8200
Loja 45, Rio Grande do Norte, Nordeste,7302.1,7200
Loja 46, Maranhão, Nordeste,7240.33,8000
Loja 47, Pernambuco, Nordeste,7467.88,7800
Loja 48, Piauí, Nordeste,8138.99,7000
Loja 49, Goiás, Centro-Oeste,6174.81,8200
Loja 50, Mato Grosso, Centro-Oeste,9401.55,7200
Loja 51, Rondônia, Norte,9880.59,7200
Loja 52, Santa Catarina, Sul,7521.77,7500
