Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7633.39,7000
Loja 2,Amapá,Norte,8498.5,8000
Loja 3,Acre,Norte,7609.2,7000
Loja 4,Bahia,Nordeste,7418.24,8200
Loja 5,Alagoas,Nordeste,8757.09,8200
Loja 6,Roraima,Norte,7049.04,7200
Loja 7,Santa Catarina,Sul,7609.83,8500
Loja 8,Bahia,Nordeste,7533.18,7500
Loja 9,Tocantins,Norte,7455.98,8000
Loja 10,Rondônia,Norte,9473.94,7200
Loja 11,Espírito Santo,Sudeste,7901.69,7200
Loja 12,Amapá,Norte,8675.38,7500
Loja 13,Paraná,Sul,9401.01,7800
Loja 14,Bahia,Nordeste,7868.58,7000
Loja 15,Mato Grosso,Centro-Oeste,8933.38,8500
Loja 16,Pernambuco,Nordeste,8829.87,7500
Loja 17,Rio Grande do Sul,Sul,7117.77,8500
Loja 18,Santa Catarina,Sul,6726.7,8000
Loja 19,Amapá,Norte,6020.45,8500
Loja 20,Pará,Norte,6486.7,7000
Loja 21,Maranhão,Nordeste,8705.15,8200
Loja 22,Paraíba,Nordeste,9030.64,7800
Loja 23,Tocantins,Norte,6904.92,7500
Loja 24,Mato Grosso,Centro-Oeste,9266.19,7200
Loja 25,Santa Catarina,Sul,7549.98,8200
Loja 26,Tocantins,Norte,8895.17,8200
Loja 27,Pará,Norte,6923.62,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9099.3,8200
Loja 29,Espírito Santo,Sudeste,9252.67,8200
Loja 30,Rio de Janeiro,Sudeste,7000.01,7000
Loja 31,Minas Gerais,Sudeste,9161.7,7200
Loja 32,Goiás,Centro-Oeste,8810.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8661.51,7500
Loja 34,Piauí,Nordeste,9251.55,7200
Loja 35,Minas Gerais,Sudeste,8796.26,7500
Loja 36,Pernambuco,Nordeste,8460.31,7000
Loja 37,Santa Catarina,Sul,8881.64,7500
Loja 38,Pará,Norte,6181.25,8200
Loja 39,Piauí,Nordeste,9336.02,7200
Loja 40,Rondônia,Norte,9243.53,7500
Loja 41,Rio Grande do Sul,Sul,9713.23,7800
Loja 42,Amapá,Norte,6261.5,7000
