Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9011.21,7000
Loja 2,Amapá,Norte,8478.81,8000
Loja 3,Acre,Norte,8551.01,7000
Loja 4,Bahia,Nordeste,9149.61,8200
Loja 5,Alagoas,Nordeste,6342.18,8200
Loja 6,Roraima,Norte,9703.66,7200
Loja 7,Santa Catarina,Sul,6893.94,8500
Loja 8,Bahia,Nordeste,7646.84,7500
Loja 9,Tocantins,Norte,6591.01,8000
Loja 10,Rondônia,Norte,8595.44,7200
Loja 11,Espírito Santo,Sudeste,9637.18,7200
Loja 12,Amapá,Norte,9784.27,7500
Loja 13,Paraná,Sul,8580.74,7800
Loja 14,Bahia,Nordeste,6097.42,7000
Loja 15,Mato Grosso,Centro-Oeste,7984.05,8500
Loja 16,Pernambuco,Nordeste,9501.56,7500
Loja 17,Rio Grande do Sul,Sul,8528.18,8500
Loja 18,Santa Catarina,Sul,7152.92,8000
Loja 19,Amapá,Norte,6914.89,8500
Loja 20,Pará,Norte,9490.58,7000
Loja 21,Maranhão,Nordeste,7811.29,8200
Loja 22,Paraíba,Nordeste,7280.47,7800
Loja 23,Tocantins,Norte,6127.84,7500
Loja 24,Mato Grosso,Centro-Oeste,9076.7,7200
Loja 25,Santa Catarina,Sul,8432.66,8200
Loja 26,Tocantins,Norte,9527.98,8200
Loja 27,Pará,Norte,7882.06,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6883.29,8200
Loja 29,Espírito Santo,Sudeste,9965.08,8200
Loja 30,Rio de Janeiro,Sudeste,8569.83,7000
Loja 31,Minas Gerais,Sudeste,8257.4,7200
Loja 32,Goiás,Centro-Oeste,7440.63,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9146.14,7500
Loja 34,Piauí,Nordeste,7369.63,7200
Loja 35,Minas Gerais,Sudeste,7690.44,7500
Loja 36,Pernambuco,Nordeste,7609.66,7000
Loja 37,Santa Catarina,Sul,7999.81,7500
Loja 38,Pará,Norte,9306.49,8200
Loja 39,Piauí,Nordeste,7051.03,7200
Loja 40,Rondônia,Norte,6876.4,7500
Loja 41,Rio Grande do Sul,Sul,6115.94,7800
Loja 42,Amapá,Norte,8468.44,7000
Loja 43,Alagoas,Nordeste,9047.82,7200
Loja 44,Espírito Santo,Sudeste,8362.73,7800
Loja 45,Pará,Norte,9154.68,7500
Loja 46,Espírito Santo,Sudeste,6239.73,7500
Loja 47,Rio Grande do Sul,Sul,7405.93,7800
Loja 48,Acre,Norte,7794.77,8500
Loja 49,Rondônia,Norte,6282.69,7000
Loja 50,Roraima,Norte,8187.45,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6663.41,8500
Loja 52,Acre,Norte,6375.6,8200
Loja 53,Maranhão,Nordeste,9190.82,8000
Loja 54,São Paulo,Sudeste,6589.09,7500
Loja 55,Ceará,Nordeste,6871.06,7200
Loja 56,Rio Grande do Norte,Nordeste,6710.36,8500
Loja 57,Mato Grosso,Centro-Oeste,9434.6,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7348.56,7800
Loja 59,Paraíba,Nordeste,7089.45,8200
Loja 60,Santa Catarina,Sul,9954.02,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8913.5,8200
Loja 62,Goiás,Centro-Oeste,7133.37,7800
Loja 63,Rondônia,Norte,8930.46,8500
Loja 64,Piauí,Nordeste,6742.33,8200
Loja 65,Amazonas,Norte,6795.15,7000
Loja 66,Espírito Santo,Sudeste,9111.89,8000
Loja 67,Santa Catarina,Sul,8441.54,7000
Loja 68,Piauí,Nordeste,7408.57,8500
Loja 69,Minas Gerais,Sudeste,6267.86,7800
Loja 70,Rondônia,Norte,8340.75,8000
Loja 71,Rio Grande do Sul,Sul,7716.79,8000
Loja 72,Espírito Santo,Sudeste,7933.83,8500
Loja 73,Bahia,Nordeste,7451.48,8200
Loja 74,Paraná,Sul,7994.75,7000
Loja 75,Pará,Norte,8399.53,8500
Loja 76,Ceará,Nordeste,8397.9,8500
Loja 77,Goiás,Centro-Oeste,8370.85,7200
Loja 78,Espírito Santo,Sudeste,6122.03,7500
Loja 79,Pará,Norte,7918.99,8200
Loja 80,Goiás,Centro-Oeste,9576.8,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9447.28,8500
Loja 82,Mato Grosso,Centro-Oeste,8003.87,7500
Loja 83,Goiás,Centro-Oeste,9758.73,7800
Loja 84,Rio Grande do Sul,Sul,8969.13,7800
Loja 85,Amazonas,Norte,9312.22,7800
Loja 86,Mato Grosso,Centro-Oeste,8261.38,8000
Loja 87,Rio Grande do Sul,Sul,9806.8,8500
Loja 88,Mato Grosso,Centro-Oeste,9636.32,7200
Loja 89,Maranhão,Nordeste,6564.85,8000
Loja 90,Rio Grande do Norte,Nordeste,9989.4,7000
Loja 91,Santa Catarina,Sul,6809.13,7800
Loja 92,Rondônia,Norte,6260.37,7500
Loja 93,Mato Grosso,Centro-Oeste,9007.63,8200
Loja 94,Bahia,Nordeste,9475.82,8500
Loja 95,Rio de Janeiro,Sudeste,9522.7,8500
Loja 96,Sergipe,Nordeste,6346.66,7500
Loja 97,Roraima,Norte,9962.34,7500
Loja 98,Alagoas,Nordeste,8589.83,7000
Loja 99,Rio Grande do Norte,Nordeste,8719.63,8200
Loja 100,Santa Catarina,Sul,8709.81,7200
Loja 101,Rio Grande do Norte,Nordeste,6034.93,7800
Loja 102,Santa Catarina,Sul,7179.92,8200
