Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8998.3,7000
Loja 2,Amapá,Norte,9951.79,8000
Loja 3,Acre,Norte,8490.41,7000
Loja 4,Bahia,Nordeste,6508.65,8200
Loja 5,Alagoas,Nordeste,6909.06,8200
Loja 6,Roraima,Norte,8733.33,7200
Loja 7,Santa Catarina,Sul,7007.08,8500
Loja 8,Bahia,Nordeste,9923.45,7500
Loja 9,Tocantins,Norte,8355.79,8000
Loja 10,Rondônia,Norte,9541.86,7200
Loja 11,Espírito Santo,Sudeste,6852.79,7200
Loja 12,Amapá,Norte,7264.67,7500
Loja 13,Paraná,Sul,9954.14,7800
Loja 14,Bahia,Nordeste,7360.27,7000
Loja 15,Mato Grosso,Centro-Oeste,9442.43,8500
Loja 16,Pernambuco,Nordeste,7523.56,7500
Loja 17,Rio Grande do Sul,Sul,8741.83,8500
Loja 18,Santa Catarina,Sul,9961.07,8000
Loja 19,Amapá,Norte,7297.87,8500
Loja 20,Pará,Norte,6897.96,7000
Loja 21,Maranhão,Nordeste,7396.77,8200
Loja 22,Paraíba,Nordeste,7884.03,7800
Loja 23,Tocantins,Norte,6620.35,7500
Loja 24,Mato Grosso,Centro-Oeste,6318.24,7200
Loja 25,Santa Catarina,Sul,7284.43,8200
Loja 26,Tocantins,Norte,6285.13,8200
Loja 27,Pará,Norte,6330.69,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7605.21,8200
Loja 29,Espírito Santo,Sudeste,6276.83,8200
Loja 30,Rio de Janeiro,Sudeste,8572.66,7000
Loja 31,Minas Gerais,Sudeste,7473.57,7200
Loja 32,Goiás,Centro-Oeste,9809.46,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7734.04,7500
Loja 34,Piauí,Nordeste,9801.3,7200
Loja 35,Minas Gerais,Sudeste,7339.08,7500
Loja 36,Pernambuco,Nordeste,6899.59,7000
Loja 37,Santa Catarina,Sul,6112.64,7500
Loja 38,Pará,Norte,8565.77,8200
Loja 39,Piauí,Nordeste,6487.55,7200
Loja 40,Rondônia,Norte,7786.78,7500
Loja 41,Rio Grande do Sul,Sul,6364.16,7800
Loja 42,Amapá,Norte,7341.92,7000
