Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6058.17,7000
Loja 2,Amapá,Norte,7941.61,8000
Loja 3,Acre,Norte,7763.66,7000
Loja 4,Bahia,Nordeste,9106.05,8200
Loja 5,Alagoas,Nordeste,8770.75,8200
Loja 6,Roraima,Norte,9741.71,7200
Loja 7,Santa Catarina,Sul,6988.48,8500
Loja 8,Bahia,Nordeste,8986.87,7500
Loja 9,Tocantins,Norte,9593.9,8000
Loja 10,Rondônia,Norte,9142.56,7200
Loja 11,Espírito Santo,Sudeste,6839.34,7200
Loja 12,Amapá,Norte,9412.15,7500
Loja 13,Paraná,Sul,7484.19,7800
Loja 14,Bahia,Nordeste,7864.91,7000
Loja 15,Mato Grosso,Centro-Oeste,8072.42,8500
Loja 16,Pernambuco,Nordeste,8739.73,7500
Loja 17,Rio Grande do Sul,Sul,8590.36,8500
Loja 18,Santa Catarina,Sul,9221.7,8000
Loja 19,Amapá,Norte,9794.2,8500
Loja 20,Pará,Norte,6427.41,7000
Loja 21,Maranhão,Nordeste,8461.47,8200
Loja 22,Paraíba,Nordeste,8992.84,7800
Loja 23,Tocantins,Norte,8520.85,7500
Loja 24,Mato Grosso,Centro-Oeste,9714.2,7200
Loja 25,Santa Catarina,Sul,8697.03,8200
Loja 26,Tocantins,Norte,6567.77,8200
Loja 27,Pará,Norte,9399.38,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9139.81,8200
Loja 29,Espírito Santo,Sudeste,8307.72,8200
Loja 30,Rio de Janeiro,Sudeste,8845.89,7000
Loja 31,Minas Gerais,Sudeste,8953.64,7200
Loja 32,Goiás,Centro-Oeste,8706.75,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9712.82,7500
Loja 34,Piauí,Nordeste,7230.28,7200
Loja 35,Minas Gerais,Sudeste,9854.97,7500
Loja 36,Pernambuco,Nordeste,8562.18,7000
Loja 37,Santa Catarina,Sul,6718.61,7500
Loja 38,Pará,Norte,9073.7,8200
Loja 39,Piauí,Nordeste,9075.48,7200
Loja 40,Rondônia,Norte,9800.2,7500
Loja 41,Rio Grande do Sul,Sul,8237.53,7800
Loja 42,Amapá,Norte,8880.25,7000
Loja 43,Alagoas,Nordeste,8957.2,7200
Loja 44,Espírito Santo,Sudeste,7312.65,7800
Loja 45,Pará,Norte,6436.08,7500
Loja 46,Espírito Santo,Sudeste,6498.25,7500
Loja 47,Rio Grande do Sul,Sul,7514.41,7800
Loja 48,Acre,Norte,7523.82,8500
Loja 49,Rondônia,Norte,9882.88,7000
Loja 50,Roraima,Norte,9640.63,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9362.58,8500
Loja 52,Acre,Norte,6448.59,8200
Loja 53,Maranhão,Nordeste,9741.49,8000
Loja 54,São Paulo,Sudeste,6345.04,7500
Loja 55,Ceará,Nordeste,7864.05,7200
Loja 56,Rio Grande do Norte,Nordeste,8071.61,8500
Loja 57,Mato Grosso,Centro-Oeste,7357.29,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8921.13,7800
Loja 59,Paraíba,Nordeste,7390.99,8200
Loja 60,Santa Catarina,Sul,9196.61,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6857.75,8200
Loja 62,Goiás,Centro-Oeste,7575.6,7800
Loja 63,Rondônia,Norte,8522.65,8500
Loja 64,Piauí,Nordeste,6463.98,8200
Loja 65,Amazonas,Norte,8424.56,7000
Loja 66,Espírito Santo,Sudeste,7378.22,8000
Loja 67,Santa Catarina,Sul,7046.15,7000
Loja 68,Piauí,Nordeste,7424.06,8500
Loja 69,Minas Gerais,Sudeste,8633.05,7800
Loja 70,Rondônia,Norte,6223.86,8000
Loja 71,Rio Grande do Sul,Sul,8564.45,8000
Loja 72,Espírito Santo,Sudeste,6582.45,8500
Loja 73,Bahia,Nordeste,8229.56,8200
Loja 74,Paraná,Sul,7036.42,7000
Loja 75,Pará,Norte,9245.16,8500
Loja 76,Ceará,Nordeste,6777.86,8500
Loja 77,Goiás,Centro-Oeste,7806.24,7200
Loja 78,Espírito Santo,Sudeste,8661.31,7500
Loja 79,Pará,Norte,7191.98,8200
Loja 80,Goiás,Centro-Oeste,6677.78,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7175.97,8500
Loja 82,Mato Grosso,Centro-Oeste,8033.68,7500
Loja 83,Goiás,Centro-Oeste,6991.31,7800
Loja 84,Rio Grande do Sul,Sul,6226.43,7800
Loja 85,Amazonas,Norte,8253.25,7800
Loja 86,Mato Grosso,Centro-Oeste,9961.44,8000
Loja 87,Rio Grande do Sul,Sul,6043.88,8500
Loja 88,Mato Grosso,Centro-Oeste,6978.59,7200
Loja 89,Maranhão,Nordeste,7901.45,8000
Loja 90,Rio Grande do Norte,Nordeste,8264.77,7000
Loja 91,Santa Catarina,Sul,6767.51,7800
Loja 92,Rondônia,Norte,7093.1,7500
Loja 93,Mato Grosso,Centro-Oeste,9131.29,8200
Loja 94,Bahia,Nordeste,6663.11,8500
Loja 95,Rio de Janeiro,Sudeste,6860.22,8500
Loja 96,Sergipe,Nordeste,7837.81,7500
Loja 97,Roraima,Norte,7702.47,7500
Loja 98,Alagoas,Nordeste,6445.25,7000
Loja 99,Rio Grande do Norte,Nordeste,9668.56,8200
Loja 100,Santa Catarina,Sul,7933.85,7200
Loja 101,Rio Grande do Norte,Nordeste,7752.71,7800
Loja 102,Santa Catarina,Sul,6004.55,8200
Loja 103,Pernambuco,Nordeste,9039.11,7500
