Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9676.81,7000
Loja 2,Amapá,Norte,8620.79,8000
Loja 3,Acre,Norte,9909.93,7000
Loja 4,Bahia,Nordeste,8480.62,8200
Loja 5,Alagoas,Nordeste,7397.26,8200
Loja 6,Roraima,Norte,7880.84,7200
Loja 7,Santa Catarina,Sul,9846.54,8500
Loja 8,Bahia,Nordeste,9310.3,7500
Loja 9,Tocantins,Norte,8363.61,8000
Loja 10,Rondônia,Norte,8406.06,7200
Loja 11,Espírito Santo,Sudeste,8751.24,7200
Loja 12,Amapá,Norte,9471.31,7500
Loja 13,Paraná,Sul,9527.87,7800
Loja 14,Bahia,Nordeste,7776.86,7000
Loja 15,Mato Grosso,Centro-Oeste,7318.81,8500
Loja 16,Pernambuco,Nordeste,8870.07,7500
Loja 17,Rio Grande do Sul,Sul,8027.3,8500
Loja 18,Santa Catarina,Sul,8266.72,8000
Loja 19,Amapá,Norte,7140.28,8500
Loja 20,Pará,Norte,8678.14,7000
Loja 21,Maranhão,Nordeste,6233.47,8200
Loja 22,Paraíba,Nordeste,9062.47,7800
Loja 23,Tocantins,Norte,6804.62,7500
Loja 24,Mato Grosso,Centro-Oeste,7796.55,7200
Loja 25,Santa Catarina,Sul,8018.32,8200
Loja 26,Tocantins,Norte,8154.82,8200
Loja 27,Pará,Norte,6096.31,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9201.15,8200
Loja 29,Espírito Santo,Sudeste,9506.33,8200
Loja 30,Rio de Janeiro,Sudeste,6168.94,7000
Loja 31,Minas Gerais,Sudeste,9282.58,7200
Loja 32,Goiás,Centro-Oeste,8508.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6707.31,7500
Loja 34,Piauí,Nordeste,6751.63,7200
Loja 35,Minas Gerais,Sudeste,8782.48,7500
Loja 36,Pernambuco,Nordeste,8808.26,7000
Loja 37,Santa Catarina,Sul,6007.69,7500
Loja 38,Pará,Norte,9629.52,8200
Loja 39,Piauí,Nordeste,6997.8,7200
Loja 40,Rondônia,Norte,6102.59,7500
Loja 41,Rio Grande do Sul,Sul,7585.56,7800
Loja 42,Amapá,Norte,8619.18,7000
Loja 43,Alagoas,Nordeste,9448.54,7200
Loja 44,Espírito Santo,Sudeste,6419.22,7800
Loja 45,Pará,Norte,7567.4,7500
Loja 46,Espírito Santo,Sudeste,7908.79,7500
Loja 47,Rio Grande do Sul,Sul,7139.03,7800
Loja 48,Acre,Norte,7645.83,8500
Loja 49,Rondônia,Norte,6510.94,7000
Loja 50,Roraima,Norte,9648.54,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7582.69,8500
Loja 52,Acre,Norte,7161.75,8200
Loja 53,Maranhão,Nordeste,8877.77,8000
Loja 54,São Paulo,Sudeste,9164.91,7500
