Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6312.29,7000
Loja 2,Amapá,Norte,9395.72,8000
Loja 3,Acre,Norte,7170.98,7000
Loja 4,Bahia,Nordeste,8959.13,8200
Loja 5,Alagoas,Nordeste,9828.84,8200
Loja 6,Roraima,Norte,9879.59,7200
Loja 7,Santa Catarina,Sul,7052.59,8500
Loja 8,Bahia,Nordeste,8942.17,7500
Loja 9,Tocantins,Norte,8717.97,8000
Loja 10,Rondônia,Norte,6618.67,7200
Loja 11,Espírito Santo,Sudeste,8517.06,7200
Loja 12,Amapá,Norte,6118.53,7500
Loja 13,Paraná,Sul,9756.08,7800
Loja 14,Bahia,Nordeste,9173.04,7000
Loja 15,Mato Grosso,Centro-Oeste,9761.58,8500
Loja 16,Pernambuco,Nordeste,8329.95,7500
Loja 17,Rio Grande do Sul,Sul,8246.72,8500
Loja 18,Santa Catarina,Sul,8185.55,8000
Loja 19,Amapá,Norte,6789.15,8500
Loja 20,Pará,Norte,7194.54,7000
Loja 21,Maranhão,Nordeste,6418.28,8200
Loja 22,Paraíba,Nordeste,7618.72,7800
Loja 23,Tocantins,Norte,6142.04,7500
Loja 24,Mato Grosso,Centro-Oeste,6696.38,7200
Loja 25,Santa Catarina,Sul,6831.2,8200
Loja 26,Tocantins,Norte,9362.23,8200
Loja 27,Pará,Norte,7336.36,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9553.3,8200
Loja 29,Espírito Santo,Sudeste,6460.08,8200
Loja 30,Rio de Janeiro,Sudeste,8582.67,7000
Loja 31,Minas Gerais,Sudeste,7933.46,7200
Loja 32,Goiás,Centro-Oeste,7920.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9554.03,7500
Loja 34,Piauí,Nordeste,6362.57,7200
Loja 35,Minas Gerais,Sudeste,8134.62,7500
Loja 36,Pernambuco,Nordeste,8032.03,7000
Loja 37,Santa Catarina,Sul,8718.48,7500
Loja 38,Pará,Norte,6190.56,8200
Loja 39,Piauí,Nordeste,8903.07,7200
Loja 40,Rondônia,Norte,7254.41,7500
Loja 41,Rio Grande do Sul,Sul,7045.12,7800
Loja 42,Amapá,Norte,7013.23,7000
Loja 43,Alagoas,Nordeste,6251.62,7200
Loja 44,Espírito Santo,Sudeste,9603.59,7800
Loja 45,Pará,Norte,7704.17,7500
Loja 46,Espírito Santo,Sudeste,9349.25,7500
Loja 47,Rio Grande do Sul,Sul,7096.79,7800
Loja 48,Acre,Norte,7652.42,8500
Loja 49,Rondônia,Norte,6873.28,7000
Loja 50,Roraima,Norte,6708.7,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8755.34,8500
Loja 52,Acre,Norte,8126.9,8200
Loja 53,Maranhão,Nordeste,6162.85,8000
Loja 54,São Paulo,Sudeste,9499.67,7500
Loja 55,Ceará,Nordeste,9990.22,7200
Loja 56,Rio Grande do Norte,Nordeste,9993.43,8500
Loja 57,Mato Grosso,Centro-Oeste,9785.67,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9297.86,7800
Loja 59,Paraíba,Nordeste,9476.14,8200
Loja 60,Santa Catarina,Sul,9324.6,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6157.56,8200
Loja 62,Goiás,Centro-Oeste,6832.36,7800
Loja 63,Rondônia,Norte,7925.31,8500
Loja 64,Piauí,Nordeste,7807.21,8200
Loja 65,Amazonas,Norte,8236.18,7000
Loja 66,Espírito Santo,Sudeste,6222.09,8000
Loja 67,Santa Catarina,Sul,6820.54,7000
Loja 68,Piauí,Nordeste,9062.1,8500
Loja 69,Minas Gerais,Sudeste,6259.46,7800
Loja 70,Rondônia,Norte,8529.55,8000
Loja 71,Rio Grande do Sul,Sul,7928.83,8000
Loja 72,Espírito Santo,Sudeste,7593.51,8500
Loja 73,Bahia,Nordeste,6090.56,8200
Loja 74,Paraná,Sul,6328.3,7000
Loja 75,Pará,Norte,9436.11,8500
Loja 76,Ceará,Nordeste,9405.7,8500
Loja 77,Goiás,Centro-Oeste,9572.9,7200
Loja 78,Espírito Santo,Sudeste,9235.83,7500
Loja 79,Pará,Norte,9947.74,8200
Loja 80,Goiás,Centro-Oeste,8894.32,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6843.52,8500
Loja 82,Mato Grosso,Centro-Oeste,7524.98,7500
Loja 83,Goiás,Centro-Oeste,9300.63,7800
Loja 84,Rio Grande do Sul,Sul,7380.38,7800
Loja 85,Amazonas,Norte,8243.52,7800
Loja 86,Mato Grosso,Centro-Oeste,6285.2,8000
Loja 87,Rio Grande do Sul,Sul,7746.16,8500
Loja 88,Mato Grosso,Centro-Oeste,6413.04,7200
Loja 89,Maranhão,Nordeste,8240.15,8000
Loja 90,Rio Grande do Norte,Nordeste,9340.63,7000
Loja 91,Santa Catarina,Sul,6627.91,7800
Loja 92,Rondônia,Norte,7149.34,7500
Loja 93,Mato Grosso,Centro-Oeste,9370.57,8200
