Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7444.39,7000
Loja 2,Amapá,Norte,7144.62,8000
Loja 3,Acre,Norte,9343.8,7000
Loja 4,Bahia,Nordeste,9687.0,8200
Loja 5,Alagoas,Nordeste,7022.54,8200
Loja 6,Roraima,Norte,7563.31,7200
Loja 7,Santa Catarina,Sul,8271.12,8500
Loja 8,Bahia,Nordeste,9271.32,7500
Loja 9,Tocantins,Norte,9073.32,8000
Loja 10,Rondônia,Norte,8171.09,7200
Loja 11,Espírito Santo,Sudeste,9027.21,7200
Loja 12,Amapá,Norte,7581.04,7500
Loja 13,Paraná,Sul,8125.67,7800
Loja 14,Bahia,Nordeste,6758.77,7000
Loja 15,Mato Grosso,Centro-Oeste,7885.8,8500
Loja 16,Pernambuco,Nordeste,9567.71,7500
Loja 17,Rio Grande do Sul,Sul,9730.45,8500
Loja 18,Santa Catarina,Sul,8025.01,8000
Loja 19,Amapá,Norte,8900.71,8500
Loja 20,Pará,Norte,9520.34,7000
Loja 21,Maranhão,Nordeste,8946.76,8200
Loja 22,Paraíba,Nordeste,8484.46,7800
Loja 23,Tocantins,Norte,8239.23,7500
Loja 24,Mato Grosso,Centro-Oeste,9171.33,7200
Loja 25,Santa Catarina,Sul,7875.42,8200
Loja 26,Tocantins,Norte,6412.87,8200
Loja 27,Pará,Norte,7789.98,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6109.25,8200
Loja 29,Espírito Santo,Sudeste,8487.91,8200
Loja 30,Rio de Janeiro,Sudeste,6804.13,7000
Loja 31,Minas Gerais,Sudeste,7778.04,7200
Loja 32,Goiás,Centro-Oeste,6273.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8214.01,7500
Loja 34,Piauí,Nordeste,8145.52,7200
Loja 35,Minas Gerais,Sudeste,9571.39,7500
Loja 36,Pernambuco,Nordeste,6149.81,7000
Loja 37,Santa Catarina,Sul,8331.97,7500
Loja 38,Pará,Norte,9605.65,8200
Loja 39,Piauí,Nordeste,9810.56,7200
Loja 40,Rondônia,Norte,9132.08,7500
Loja 41,Rio Grande do Sul,Sul,6326.3,7800
Loja 42,Amapá,Norte,7738.84,7000
Loja 43,Alagoas,Nordeste,7927.89,7200
Loja 44,Espírito Santo,Sudeste,8705.15,7800
Loja 45,Pará,Norte,6629.95,7500
Loja 46,Espírito Santo,Sudeste,6626.78,7500
Loja 47,Rio Grande do Sul,Sul,6355.73,7800
Loja 48,Acre,Norte,7672.14,8500
Loja 49,Rondônia,Norte,7422.17,7000
Loja 50,Roraima,Norte,6434.93,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9116.21,8500
Loja 52,Acre,Norte,7664.16,8200
Loja 53,Maranhão,Nordeste,6632.65,8000
Loja 54,São Paulo,Sudeste,8564.02,7500
Loja 55,Ceará,Nordeste,7826.0,7200
Loja 56,Rio Grande do Norte,Nordeste,8614.98,8500
Loja 57,Mato Grosso,Centro-Oeste,8890.81,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8240.17,7800
Loja 59,Paraíba,Nordeste,7085.18,8200
Loja 60,Santa Catarina,Sul,8821.3,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8457.63,8200
Loja 62,Goiás,Centro-Oeste,9983.43,7800
Loja 63,Rondônia,Norte,9459.62,8500
Loja 64,Piauí,Nordeste,7673.3,8200
Loja 65,Amazonas,Norte,9187.15,7000
Loja 66,Espírito Santo,Sudeste,7489.92,8000
Loja 67,Santa Catarina,Sul,6579.02,7000
Loja 68,Piauí,Nordeste,6082.57,8500
Loja 69,Minas Gerais,Sudeste,8193.53,7800
Loja 70,Rondônia,Norte,6295.39,8000
Loja 71,Rio Grande do Sul,Sul,7729.02,8000
Loja 72,Espírito Santo,Sudeste,8096.22,8500
