Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9701.2,7000
Loja 2,Amapá,Norte,7489.16,8000
Loja 3,Acre,Norte,9928.81,7000
Loja 4,Bahia,Nordeste,6738.29,8200
Loja 5,Alagoas,Nordeste,6273.04,8200
Loja 6,Roraima,Norte,6958.67,7200
Loja 7,Santa Catarina,Sul,9187.16,8500
Loja 8,Bahia,Nordeste,8895.54,7500
Loja 9,Tocantins,Norte,8383.3,8000
Loja 10,Rondônia,Norte,7935.75,7200
Loja 11,Espírito Santo,Sudeste,9994.39,7200
Loja 12,Amapá,Norte,8158.34,7500
Loja 13,Paraná,Sul,6096.25,7800
Loja 14,Bahia,Nordeste,6827.51,7000
Loja 15,Mato Grosso,Centro-Oeste,9741.27,8500
Loja 16,Pernambuco,Nordeste,8706.42,7500
Loja 17,Rio Grande do Sul,Sul,8643.85,8500
Loja 18,Santa Catarina,Sul,9819.05,8000
Loja 19,Amapá,Norte,7829.72,8500
Loja 20,Pará,Norte,7837.1,7000
Loja 21,Maranhão,Nordeste,7941.46,8200
Loja 22,Paraíba,Nordeste,8430.63,7800
Loja 23,Tocantins,Norte,8215.47,7500
Loja 24,Mato Grosso,Centro-Oeste,8500.15,7200
Loja 25,Santa Catarina,Sul,9438.42,8200
Loja 26,Tocantins,Norte,9643.27,8200
Loja 27,Pará,Norte,6140.62,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7864.35,8200
Loja 29,Espírito Santo,Sudeste,7428.12,8200
Loja 30,Rio de Janeiro,Sudeste,8590.23,7000
Loja 31,Minas Gerais,Sudeste,6911.02,7200
Loja 32,Goiás,Centro-Oeste,8340.32,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8069.05,7500
Loja 34,Piauí,Nordeste,9537.06,7200
Loja 35,Minas Gerais,Sudeste,8749.86,7500
Loja 36,Pernambuco,Nordeste,7246.62,7000
Loja 37,Santa Catarina,Sul,6382.36,7500
Loja 38,Pará,Norte,9431.05,8200
Loja 39,Piauí,Nordeste,9205.08,7200
Loja 40,Rondônia,Norte,7999.47,7500
Loja 41,Rio Grande do Sul,Sul,8220.5,7800
Loja 42,Amapá,Norte,9920.48,7000
Loja 43,Alagoas,Nordeste,8028.1,7200
Loja 44,Espírito Santo,Sudeste,9968.45,7800
Loja 45,Pará,Norte,6652.1,7500
Loja 46,Espírito Santo,Sudeste,7710.07,7500
Loja 47,Rio Grande do Sul,Sul,9981.01,7800
Loja 48,Acre,Norte,9963.57,8500
Loja 49,Rondônia,Norte,8076.3,7000
Loja 50,Roraima,Norte,9963.21,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8164.72,8500
Loja 52,Acre,Norte,8221.07,8200
Loja 53,Maranhão,Nordeste,7958.76,8000
Loja 54,São Paulo,Sudeste,9892.5,7500
Loja 55,Ceará,Nordeste,6337.69,7200
Loja 56,Rio Grande do Norte,Nordeste,8535.19,8500
Loja 57,Mato Grosso,Centro-Oeste,8119.09,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8937.16,7800
Loja 59,Paraíba,Nordeste,9159.37,8200
Loja 60,Santa Catarina,Sul,6771.81,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8581.09,8200
Loja 62,Goiás,Centro-Oeste,9038.0,7800
Loja 63,Rondônia,Norte,6159.53,8500
Loja 64,Piauí,Nordeste,7565.36,8200
Loja 65,Amazonas,Norte,6048.34,7000
Loja 66,Espírito Santo,Sudeste,9361.67,8000
Loja 67,Santa Catarina,Sul,7655.97,7000
Loja 68,Piauí,Nordeste,8717.71,8500
Loja 69,Minas Gerais,Sudeste,7132.09,7800
Loja 70,Rondônia,Norte,9913.03,8000
Loja 71,Rio Grande do Sul,Sul,8188.99,8000
Loja 72,Espírito Santo,Sudeste,6227.1,8500
Loja 73,Bahia,Nordeste,8239.74,8200
Loja 74,Paraná,Sul,7877.49,7000
Loja 75,Pará,Norte,9966.01,8500
Loja 76,Ceará,Nordeste,9435.16,8500
Loja 77,Goiás,Centro-Oeste,6709.79,7200
Loja 78,Espírito Santo,Sudeste,7781.09,7500
Loja 79,Pará,Norte,6524.18,8200
Loja 80,Goiás,Centro-Oeste,6929.1,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6243.51,8500
Loja 82,Mato Grosso,Centro-Oeste,9011.36,7500
Loja 83,Goiás,Centro-Oeste,7408.16,7800
Loja 84,Rio Grande do Sul,Sul,6072.72,7800
Loja 85,Amazonas,Norte,8593.4,7800
Loja 86,Mato Grosso,Centro-Oeste,9911.66,8000
Loja 87,Rio Grande do Sul,Sul,6876.0,8500
Loja 88,Mato Grosso,Centro-Oeste,8803.51,7200
Loja 89,Maranhão,Nordeste,7464.44,8000
Loja 90,Rio Grande do Norte,Nordeste,7393.14,7000
Loja 91,Santa Catarina,Sul,8412.59,7800
Loja 92,Rondônia,Norte,7147.23,7500
Loja 93,Mato Grosso,Centro-Oeste,8596.23,8200
