Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7963.71,7000
Loja 2,Amapá,Norte,7336.33,8000
Loja 3,Acre,Norte,9093.29,7000
Loja 4,Bahia,Nordeste,6074.17,8200
Loja 5,Alagoas,Nordeste,7778.62,8200
Loja 6,Roraima,Norte,7167.66,7200
Loja 7,Santa Catarina,Sul,7442.77,8500
Loja 8,Bahia,Nordeste,9128.51,7500
Loja 9,Tocantins,Norte,6419.51,8000
Loja 10,Rondônia,Norte,9542.17,7200
Loja 11,Espírito Santo,Sudeste,7605.02,7200
Loja 12,Amapá,Norte,9008.64,7500
Loja 13,Paraná,Sul,7755.92,7800
Loja 14,Bahia,Nordeste,6987.69,7000
Loja 15,Mato Grosso,Centro-Oeste,7079.0,8500
Loja 16,Pernambuco,Nordeste,9499.29,7500
Loja 17,Rio Grande do Sul,Sul,6985.07,8500
Loja 18,Santa Catarina,Sul,9101.09,8000
Loja 19,Amapá,Norte,9386.1,8500
Loja 20,Pará,Norte,9114.66,7000
Loja 21,Maranhão,Nordeste,9691.73,8200
Loja 22,Paraíba,Nordeste,8050.03,7800
Loja 23,Tocantins,Norte,7363.16,7500
Loja 24,Mato Grosso,Centro-Oeste,9785.68,7200
Loja 25,Santa Catarina,Sul,9827.54,8200
Loja 26,Tocantins,Norte,7364.96,8200
Loja 27,Pará,Norte,9414.07,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8790.14,8200
Loja 29,Espírito Santo,Sudeste,8841.3,8200
Loja 30,Rio de Janeiro,Sudeste,9323.13,7000
Loja 31,Minas Gerais,Sudeste,9008.5,7200
Loja 32,Goiás,Centro-Oeste,6780.89,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7952.23,7500
Loja 34,Piauí,Nordeste,6801.33,7200
Loja 35,Minas Gerais,Sudeste,7160.26,7500
Loja 36,Pernambuco,Nordeste,6349.26,7000
Loja 37,Santa Catarina,Sul,8991.68,7500
Loja 38,Pará,Norte,8005.94,8200
Loja 39,Piauí,Nordeste,8063.0,7200
Loja 40,Rondônia,Norte,8392.4,7500
Loja 41,Rio Grande do Sul,Sul,7417.65,7800
Loja 42,Amapá,Norte,9529.17,7000
Loja 43,Alagoas,Nordeste,8857.88,7200
Loja 44,Espírito Santo,Sudeste,9362.2,7800
Loja 45,Pará,Norte,6088.04,7500
Loja 46,Espírito Santo,Sudeste,8760.25,7500
Loja 47,Rio Grande do Sul,Sul,8902.46,7800
Loja 48,Acre,Norte,6165.37,8500
Loja 49,Rondônia,Norte,8608.89,7000
Loja 50,Roraima,Norte,9018.6,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9964.12,8500
Loja 52,Acre,Norte,7571.73,8200
Loja 53,Maranhão,Nordeste,9282.96,8000
Loja 54,São Paulo,Sudeste,6006.2,7500
Loja 55,Ceará,Nordeste,7924.85,7200
Loja 56,Rio Grande do Norte,Nordeste,6222.54,8500
Loja 57,Mato Grosso,Centro-Oeste,7596.03,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9447.27,7800
Loja 59,Paraíba,Nordeste,8726.33,8200
Loja 60,Santa Catarina,Sul,9864.84,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8200.64,8200
Loja 62,Goiás,Centro-Oeste,8381.67,7800
Loja 63,Rondônia,Norte,7853.27,8500
Loja 64,Piauí,Nordeste,6040.97,8200
Loja 65,Amazonas,Norte,8981.74,7000
Loja 66,Espírito Santo,Sudeste,7753.02,8000
Loja 67,Santa Catarina,Sul,6605.03,7000
Loja 68,Piauí,Nordeste,8821.44,8500
Loja 69,Minas Gerais,Sudeste,6172.03,7800
Loja 70,Rondônia,Norte,7485.9,8000
Loja 71,Rio Grande do Sul,Sul,8263.78,8000
Loja 72,Espírito Santo,Sudeste,7694.8,8500
Loja 73,Bahia,Nordeste,8075.54,8200
Loja 74,Paraná,Sul,8300.34,7000
Loja 75,Pará,Norte,7050.43,8500
Loja 76,Ceará,Nordeste,6843.33,8500
Loja 77,Goiás,Centro-Oeste,9470.44,7200
Loja 78,Espírito Santo,Sudeste,8324.29,7500
Loja 79,Pará,Norte,8954.35,8200
Loja 80,Goiás,Centro-Oeste,8772.51,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6698.54,8500
Loja 82,Mato Grosso,Centro-Oeste,9749.06,7500
Loja 83,Goiás,Centro-Oeste,7054.73,7800
Loja 84,Rio Grande do Sul,Sul,6950.09,7800
Loja 85,Amazonas,Norte,7409.09,7800
Loja 86,Mato Grosso,Centro-Oeste,8150.38,8000
Loja 87,Rio Grande do Sul,Sul,8676.71,8500
Loja 88,Mato Grosso,Centro-Oeste,6360.53,7200
Loja 89,Maranhão,Nordeste,9529.05,8000
Loja 90,Rio Grande do Norte,Nordeste,6905.1,7000
Loja 91,Santa Catarina,Sul,9298.57,7800
Loja 92,Rondônia,Norte,9926.99,7500
Loja 93,Mato Grosso,Centro-Oeste,6827.56,8200
Loja 94,Bahia,Nordeste,7320.64,8500
Loja 95,Rio de Janeiro,Sudeste,9191.56,8500
Loja 96,Sergipe,Nordeste,7954.24,7500
Loja 97,Roraima,Norte,8512.21,7500
Loja 98,Alagoas,Nordeste,7999.53,7000
Loja 99,Rio Grande do Norte,Nordeste,7040.28,8200
Loja 100,Santa Catarina,Sul,8668.29,7200
Loja 101,Rio Grande do Norte,Nordeste,7385.61,7800
Loja 102,Santa Catarina,Sul,7841.1,8200
Loja 103,Pernambuco,Nordeste,8024.96,7500
Loja 104,Minas Gerais,Sudeste,6403.19,8000
Loja 105,Alagoas,Nordeste,6019.51,8500
Loja 106,Espírito Santo,Sudeste,6602.02,8200
Loja 107,Piauí,Nordeste,7377.79,7000
Loja 108,Tocantins,Norte,9224.34,8000
Loja 109,Rio de Janeiro,Sudeste,9915.91,8200
Loja 110,Amazonas,Norte,9713.07,7800
Loja 111,Ceará,Nordeste,7616.86,7800
Loja 112,Rio Grande do Sul,Sul,6679.47,7800
Loja 113,Paraná,Sul,8163.98,8200
Loja 114,Goiás,Centro-Oeste,8996.79,8000
Loja 115,Rio Grande do Norte,Nordeste,8997.53,8200
Loja 116,Rio Grande do Norte,Nordeste,7603.04,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7937.54,8500
Loja 118,Roraima,Norte,9898.63,7200
Loja 119,Piauí,Nordeste,9611.25,8000
Loja 120,Rio Grande do Sul,Sul,6551.26,8200
Loja 121,Bahia,Nordeste,8808.45,7200
Loja 122,Santa Catarina,Sul,7650.05,7500
Loja 123,Minas Gerais,Sudeste,8381.72,7200
Loja 124,Rio de Janeiro,Sudeste,8502.11,8500
Loja 125,Mato Grosso,Centro-Oeste,8583.78,8200
Loja 126,Alagoas,Nordeste,6996.54,8200
Loja 127,Roraima,Norte,7760.97,8500
Loja 128,Alagoas,Nordeste,7110.21,7800
Loja 129,Mato Grosso,Centro-Oeste,6361.71,7500
Loja 130,Alagoas,Nordeste,6207.53,8000
Loja 131,Pará,Norte,7950.45,8200
Loja 132,Pernambuco,Nordeste,9298.19,7800
Loja 133,Ceará,Nordeste,6765.85,7500
Loja 134,Santa Catarina,Sul,9931.0,7500
Loja 135,Rio Grande do Norte,Nordeste,6392.77,8200
Loja 136,Espírito Santo,Sudeste,9506.08,8200
Loja 137,Minas Gerais,Sudeste,9092.59,8500
Loja 138,Rondônia,Norte,6949.09,8200
Loja 139,Amazonas,Norte,9719.35,7200
Loja 140,Ceará,Nordeste,9757.56,7500
Loja 141,Tocantins,Norte,9406.5,8200
Loja 142,Mato Grosso,Centro-Oeste,6903.89,8500
Loja 143,Rondônia,Norte,6145.74,8000
Loja 144,Maranhão,Nordeste,7183.25,7200
Loja 145,Alagoas,Nordeste,6543.44,7500
Loja 146,Goiás,Centro-Oeste,7099.52,8200
Loja 147,Santa Catarina,Sul,9548.09,8500
Loja 148,Mato Grosso,Centro-Oeste,7734.34,8500
