Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9088.67,7000
Loja 2,Amapá,Norte,6547.58,8000
Loja 3,Acre,Norte,6726.95,7000
Loja 4,Bahia,Nordeste,7451.62,8200
Loja 5,Alagoas,Nordeste,8435.17,8200
Loja 6,Roraima,Norte,6365.03,7200
Loja 7,Santa Catarina,Sul,9802.38,8500
Loja 8,Bahia,Nordeste,9021.33,7500
Loja 9,Tocantins,Norte,9331.94,8000
Loja 10,Rondônia,Norte,7551.85,7200
Loja 11,Espírito Santo,Sudeste,7250.05,7200
Loja 12,Amapá,Norte,6763.95,7500
Loja 13,Paraná,Sul,9351.87,7800
Loja 14,Bahia,Nordeste,8443.53,7000
Loja 15,Mato Grosso,Centro-Oeste,7010.75,8500
Loja 16,Pernambuco,Nordeste,9947.1,7500
Loja 17,Rio Grande do Sul,Sul,6947.87,8500
Loja 18,Santa Catarina,Sul,8338.38,8000
Loja 19,Amapá,Norte,7853.57,8500
Loja 20,Pará,Norte,6824.75,7000
Loja 21,Maranhão,Nordeste,7899.34,8200
Loja 22,Paraíba,Nordeste,6944.13,7800
Loja 23,Tocantins,Norte,9570.72,7500
Loja 24,Mato Grosso,Centro-Oeste,6692.15,7200
Loja 25,Santa Catarina,Sul,8119.49,8200
Loja 26,Tocantins,Norte,7348.14,8200
Loja 27,Pará,Norte,6867.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6198.42,8200
Loja 29,Espírito Santo,Sudeste,6970.33,8200
Loja 30,Rio de Janeiro,Sudeste,6980.56,7000
Loja 31,Minas Gerais,Sudeste,9020.28,7200
Loja 32,Goiás,Centro-Oeste,9751.99,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9733.01,7500
Loja 34,Piauí,Nordeste,7026.56,7200
Loja 35,Minas Gerais,Sudeste,8718.97,7500
Loja 36,Pernambuco,Nordeste,8435.33,7000
Loja 37,Santa Catarina,Sul,8071.65,7500
Loja 38,Pará,Norte,7022.04,8200
Loja 39,Piauí,Nordeste,7347.22,7200
Loja 40,Rondônia,Norte,7901.89,7500
Loja 41,Rio Grande do Sul,Sul,9616.4,7800
Loja 42,Amapá,Norte,9945.92,7000
Loja 43,Alagoas,Nordeste,8235.67,7200
Loja 44,Espírito Santo,Sudeste,8414.93,7800
Loja 45,Pará,Norte,9583.37,7500
Loja 46,Espírito Santo,Sudeste,8254.42,7500
Loja 47,Rio Grande do Sul,Sul,9436.22,7800
Loja 48,Acre,Norte,8786.24,8500
Loja 49,Rondônia,Norte,9027.36,7000
Loja 50,Roraima,Norte,6863.91,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6031.91,8500
Loja 52,Acre,Norte,8050.94,8200
Loja 53,Maranhão,Nordeste,6469.7,8000
Loja 54,São Paulo,Sudeste,8903.43,7500
Loja 55,Ceará,Nordeste,7695.5,7200
Loja 56,Rio Grande do Norte,Nordeste,6064.53,8500
Loja 57,Mato Grosso,Centro-Oeste,6858.92,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6561.56,7800
Loja 59,Paraíba,Nordeste,7639.82,8200
Loja 60,Santa Catarina,Sul,6368.18,8500
