Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6830.85,7000
Loja 2,Amapá,Norte,7158.17,8000
Loja 3,Acre,Norte,6562.44,7000
Loja 4,Bahia,Nordeste,9157.08,8200
Loja 5,Alagoas,Nordeste,7217.2,8200
Loja 6,Roraima,Norte,6185.66,7200
Loja 7,Santa Catarina,Sul,7624.62,8500
Loja 8,Bahia,Nordeste,8550.31,7500
Loja 9,Tocantins,Norte,6898.38,8000
Loja 10,Rondônia,Norte,9640.9,7200
Loja 11,Espírito Santo,Sudeste,9655.61,7200
Loja 12,Amapá,Norte,9433.55,7500
Loja 13,Paraná,Sul,6007.09,7800
Loja 14,Bahia,Nordeste,8344.24,7000
Loja 15,Mato Grosso,Centro-Oeste,7632.8,8500
Loja 16,Pernambuco,Nordeste,7059.1,7500
Loja 17,Rio Grande do Sul,Sul,6163.05,8500
Loja 18,Santa Catarina,Sul,6139.24,8000
Loja 19,Amapá,Norte,6575.36,8500
Loja 20,Pará,Norte,8863.29,7000
Loja 21,Maranhão,Nordeste,9292.87,8200
Loja 22,Paraíba,Nordeste,8529.05,7800
Loja 23,Tocantins,Norte,6955.17,7500
Loja 24,Mato Grosso,Centro-Oeste,8076.36,7200
Loja 25,Santa Catarina,Sul,8071.47,8200
Loja 26,Tocantins,Norte,9508.0,8200
Loja 27,Pará,Norte,9539.88,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8836.46,8200
Loja 29,Espírito Santo,Sudeste,6477.18,8200
Loja 30,Rio de Janeiro,Sudeste,6636.61,7000
Loja 31,Minas Gerais,Sudeste,7986.92,7200
Loja 32,Goiás,Centro-Oeste,9804.98,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8700.78,7500
Loja 34,Piauí,Nordeste,7674.54,7200
Loja 35,Minas Gerais,Sudeste,8085.92,7500
Loja 36,Pernambuco,Nordeste,8120.9,7000
Loja 37,Santa Catarina,Sul,9154.35,7500
Loja 38,Pará,Norte,6566.21,8200
Loja 39,Piauí,Nordeste,7387.91,7200
Loja 40,Rondônia,Norte,7868.23,7500
Loja 41,Rio Grande do Sul,Sul,9841.13,7800
Loja 42,Amapá,Norte,9118.56,7000
Loja 43,Alagoas,Nordeste,9751.83,7200
Loja 44,Espírito Santo,Sudeste,9085.88,7800
Loja 45,Pará,Norte,6012.03,7500
Loja 46,Espírito Santo,Sudeste,6022.76,7500
Loja 47,Rio Grande do Sul,Sul,8430.84,7800
Loja 48,Acre,Norte,8611.01,8500
Loja 49,Rondônia,Norte,8298.29,7000
Loja 50,Roraima,Norte,9167.79,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9235.18,8500
Loja 52,Acre,Norte,7803.18,8200
Loja 53,Maranhão,Nordeste,9522.73,8000
Loja 54,São Paulo,Sudeste,8724.43,7500
Loja 55,Ceará,Nordeste,8430.44,7200
Loja 56,Rio Grande do Norte,Nordeste,7341.13,8500
Loja 57,Mato Grosso,Centro-Oeste,8805.77,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8022.34,7800
Loja 59,Paraíba,Nordeste,6778.4,8200
Loja 60,Santa Catarina,Sul,7748.98,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7069.95,8200
Loja 62,Goiás,Centro-Oeste,7886.63,7800
Loja 63,Rondônia,Norte,9837.92,8500
Loja 64,Piauí,Nordeste,6855.88,8200
Loja 65,Amazonas,Norte,9047.16,7000
Loja 66,Espírito Santo,Sudeste,8479.72,8000
Loja 67,Santa Catarina,Sul,9698.97,7000
Loja 68,Piauí,Nordeste,7974.13,8500
Loja 69,Minas Gerais,Sudeste,6930.64,7800
Loja 70,Rondônia,Norte,9794.96,8000
Loja 71,Rio Grande do Sul,Sul,8303.74,8000
Loja 72,Espírito Santo,Sudeste,6600.27,8500
Loja 73,Bahia,Nordeste,7364.43,8200
Loja 74,Paraná,Sul,6566.12,7000
Loja 75,Pará,Norte,6305.97,8500
Loja 76,Ceará,Nordeste,6310.93,8500
Loja 77,Goiás,Centro-Oeste,9385.73,7200
Loja 78,Espírito Santo,Sudeste,7302.24,7500
Loja 79,Pará,Norte,8245.57,8200
Loja 80,Goiás,Centro-Oeste,7446.83,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7099.46,8500
Loja 82,Mato Grosso,Centro-Oeste,8841.21,7500
Loja 83,Goiás,Centro-Oeste,7167.98,7800
Loja 84,Rio Grande do Sul,Sul,6952.61,7800
Loja 85,Amazonas,Norte,9452.74,7800
Loja 86,Mato Grosso,Centro-Oeste,7052.92,8000
Loja 87,Rio Grande do Sul,Sul,9042.67,8500
Loja 88,Mato Grosso,Centro-Oeste,6722.87,7200
Loja 89,Maranhão,Nordeste,9557.0,8000
Loja 90,Rio Grande do Norte,Nordeste,7547.26,7000
