Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6329.96,7000
Loja 2,Amapá,Norte,8634.84,8000
Loja 3,Acre,Norte,9739.82,7000
Loja 4,Bahia,Nordeste,8442.14,8200
Loja 5,Alagoas,Nordeste,7108.31,8200
Loja 6,Roraima,Norte,6272.75,7200
Loja 7,Santa Catarina,Sul,8408.91,8500
Loja 8,Bahia,Nordeste,9936.22,7500
Loja 9,Tocantins,Norte,9030.81,8000
Loja 10,Rondônia,Norte,9978.27,7200
Loja 11,Espírito Santo,Sudeste,6636.58,7200
Loja 12,Amapá,Norte,7801.85,7500
Loja 13,Paraná,Sul,6995.84,7800
Loja 14,Bahia,Nordeste,6121.03,7000
Loja 15,Mato Grosso,Centro-Oeste,8825.75,8500
Loja 16,Pernambuco,Nordeste,9171.54,7500
Loja 17,Rio Grande do Sul,Sul,8652.38,8500
Loja 18,Santa Catarina,Sul,8032.44,8000
Loja 19,Amapá,Norte,6920.88,8500
Loja 20,Pará,Norte,6567.13,7000
Loja 21,Maranhão,Nordeste,8827.69,8200
Loja 22,Paraíba,Nordeste,6509.38,7800
Loja 23,Tocantins,Norte,9926.54,7500
Loja 24,Mato Grosso,Centro-Oeste,9142.12,7200
Loja 25,Santa Catarina,Sul,9307.08,8200
Loja 26,Tocantins,Norte,6721.02,8200
Loja 27,Pará,Norte,8487.4,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6145.47,8200
Loja 29,Espírito Santo,Sudeste,7177.47,8200
Loja 30,Rio de Janeiro,Sudeste,7077.43,7000
Loja 31,Minas Gerais,Sudeste,6624.4,7200
Loja 32,Goiás,Centro-Oeste,9423.12,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8233.67,7500
Loja 34,Piauí,Nordeste,7908.14,7200
Loja 35,Minas Gerais,Sudeste,8858.42,7500
Loja 36,Pernambuco,Nordeste,6229.61,7000
Loja 37,Santa Catarina,Sul,7431.02,7500
Loja 38,Pará,Norte,7502.15,8200
Loja 39,Piauí,Nordeste,9926.57,7200
Loja 40,Rondônia,Norte,6796.61,7500
Loja 41,Rio Grande do Sul,Sul,6003.08,7800
Loja 42,Amapá,Norte,9862.23,7000
Loja 43,Alagoas,Nordeste,7336.51,7200
Loja 44,Espírito Santo,Sudeste,7856.87,7800
Loja 45,Pará,Norte,7334.2,7500
Loja 46,Espírito Santo,Sudeste,6321.95,7500
Loja 47,Rio Grande do Sul,Sul,9926.8,7800
Loja 48,Acre,Norte,7691.65,8500
Loja 49,Rondônia,Norte,8578.13,7000
Loja 50,Roraima,Norte,9691.33,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9007.72,8500
Loja 52,Acre,Norte,8035.03,8200
Loja 53,Maranhão,Nordeste,7457.63,8000
Loja 54,São Paulo,Sudeste,7901.9,7500
Loja 55,Ceará,Nordeste,7366.0,7200
Loja 56,Rio Grande do Norte,Nordeste,7392.89,8500
Loja 57,Mato Grosso,Centro-Oeste,9013.35,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6609.31,7800
Loja 59,Paraíba,Nordeste,7303.19,8200
Loja 60,Santa Catarina,Sul,6329.75,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7335.78,8200
Loja 62,Goiás,Centro-Oeste,9533.86,7800
Loja 63,Rondônia,Norte,9066.97,8500
Loja 64,Piauí,Nordeste,8927.24,8200
Loja 65,Amazonas,Norte,7266.44,7000
Loja 66,Espírito Santo,Sudeste,6370.41,8000
Loja 67,Santa Catarina,Sul,8307.99,7000
Loja 68,Piauí,Nordeste,9271.64,8500
Loja 69,Minas Gerais,Sudeste,6586.76,7800
Loja 70,Rondônia,Norte,7286.54,8000
Loja 71,Rio Grande do Sul,Sul,6077.36,8000
Loja 72,Espírito Santo,Sudeste,6121.71,8500
Loja 73,Bahia,Nordeste,7168.03,8200
Loja 74,Paraná,Sul,7371.79,7000
Loja 75,Pará,Norte,8372.79,8500
Loja 76,Ceará,Nordeste,8883.5,8500
Loja 77,Goiás,Centro-Oeste,8867.63,7200
Loja 78,Espírito Santo,Sudeste,9113.89,7500
Loja 79,Pará,Norte,7764.26,8200
Loja 80,Goiás,Centro-Oeste,9821.87,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6011.32,8500
Loja 82,Mato Grosso,Centro-Oeste,8491.91,7500
Loja 83,Goiás,Centro-Oeste,7670.79,7800
Loja 84,Rio Grande do Sul,Sul,8269.75,7800
Loja 85,Amazonas,Norte,6617.58,7800
Loja 86,Mato Grosso,Centro-Oeste,8427.53,8000
Loja 87,Rio Grande do Sul,Sul,6732.59,8500
Loja 88,Mato Grosso,Centro-Oeste,8769.5,7200
Loja 89,Maranhão,Nordeste,8743.81,8000
Loja 90,Rio Grande do Norte,Nordeste,6726.12,7000
Loja 91,Santa Catarina,Sul,7266.88,7800
Loja 92,Rondônia,Norte,9322.05,7500
Loja 93,Mato Grosso,Centro-Oeste,7526.82,8200
Loja 94,Bahia,Nordeste,9519.18,8500
Loja 95,Rio de Janeiro,Sudeste,8997.99,8500
Loja 96,Sergipe,Nordeste,6512.77,7500
Loja 97,Roraima,Norte,8105.19,7500
Loja 98,Alagoas,Nordeste,7244.94,7000
Loja 99,Rio Grande do Norte,Nordeste,8255.6,8200
Loja 100,Santa Catarina,Sul,9101.21,7200
Loja 101,Rio Grande do Norte,Nordeste,9610.58,7800
Loja 102,Santa Catarina,Sul,8349.68,8200
Loja 103,Pernambuco,Nordeste,6499.07,7500
Loja 104,Minas Gerais,Sudeste,6221.92,8000
Loja 105,Alagoas,Nordeste,8669.06,8500
Loja 106,Espírito Santo,Sudeste,8452.07,8200
Loja 107,Piauí,Nordeste,8660.62,7000
Loja 108,Tocantins,Norte,9757.36,8000
Loja 109,Rio de Janeiro,Sudeste,6847.84,8200
Loja 110,Amazonas,Norte,8364.63,7800
Loja 111,Ceará,Nordeste,7342.2,7800
Loja 112,Rio Grande do Sul,Sul,6486.93,7800
Loja 113,Paraná,Sul,6299.97,8200
Loja 114,Goiás,Centro-Oeste,7251.99,8000
Loja 115,Rio Grande do Norte,Nordeste,9345.46,8200
Loja 116,Rio Grande do Norte,Nordeste,6574.22,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6575.14,8500
Loja 118,Roraima,Norte,7479.68,7200
Loja 119,Piauí,Nordeste,8427.94,8000
Loja 120,Rio Grande do Sul,Sul,8277.14,8200
Loja 121,Bahia,Nordeste,8502.36,7200
Loja 122,Santa Catarina,Sul,9725.03,7500
Loja 123,Minas Gerais,Sudeste,6079.19,7200
Loja 124,Rio de Janeiro,Sudeste,6177.63,8500
Loja 125,Mato Grosso,Centro-Oeste,6903.09,8200
Loja 126,Alagoas,Nordeste,6016.71,8200
Loja 127,Roraima,Norte,6492.49,8500
Loja 128,Alagoas,Nordeste,6738.32,7800
Loja 129,Mato Grosso,Centro-Oeste,6320.8,7500
Loja 130,Alagoas,Nordeste,8726.98,8000
Loja 131,Pará,Norte,7398.64,8200
Loja 132,Pernambuco,Nordeste,8594.41,7800
Loja 133,Ceará,Nordeste,6502.99,7500
Loja 134,Santa Catarina,Sul,6061.11,7500
Loja 135,Rio Grande do Norte,Nordeste,7096.5,8200
Loja 136,Espírito Santo,Sudeste,8562.32,8200
Loja 137,Minas Gerais,Sudeste,6365.51,8500
Loja 138,Rondônia,Norte,7734.31,8200
Loja 139,Amazonas,Norte,8698.26,7200
Loja 140,Ceará,Nordeste,7086.74,7500
Loja 141,Tocantins,Norte,7565.31,8200
Loja 142,Mato Grosso,Centro-Oeste,6621.29,8500
Loja 143,Rondônia,Norte,9576.12,8000
Loja 144,Maranhão,Nordeste,9906.21,7200
Loja 145,Alagoas,Nordeste,6802.77,7500
Loja 146,Goiás,Centro-Oeste,8067.78,8200
Loja 147,Santa Catarina,Sul,6315.84,8500
Loja 148,Mato Grosso,Centro-Oeste,7429.13,8500
Loja 149,Paraná,Sul,7934.03,7000
Loja 150,Bahia,Nordeste,6157.99,7500
Loja 151,Paraná,Sul,6959.99,7500
Loja 152,São Paulo,Sudeste,9356.36,7200
Loja 153,Goiás,Centro-Oeste,6177.95,8500
