Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9000.71,7000
Loja 2,Amapá,Norte,8281.94,8000
Loja 3,Acre,Norte,9710.66,7000
Loja 4,Bahia,Nordeste,7828.25,8200
Loja 5,Alagoas,Nordeste,6494.18,8200
Loja 6,Roraima,Norte,7472.08,7200
Loja 7,Santa Catarina,Sul,8965.65,8500
Loja 8,Bahia,Nordeste,9646.35,7500
Loja 9,Tocantins,Norte,6793.08,8000
Loja 10,Rondônia,Norte,9185.53,7200
Loja 11,Espírito Santo,Sudeste,9676.54,7200
Loja 12,Amapá,Norte,9279.83,7500
Loja 13,Paraná,Sul,8696.18,7800
Loja 14,Bahia,Nordeste,6749.49,7000
Loja 15,Mato Grosso,Centro-Oeste,7405.47,8500
Loja 16,Pernambuco,Nordeste,7053.78,7500
Loja 17,Rio Grande do Sul,Sul,7192.56,8500
Loja 18,Santa Catarina,Sul,6988.55,8000
Loja 19,Amapá,Norte,7656.87,8500
Loja 20,Pará,Norte,9156.79,7000
Loja 21,Maranhão,Nordeste,6684.28,8200
Loja 22,Paraíba,Nordeste,9107.2,7800
Loja 23,Tocantins,Norte,9314.12,7500
Loja 24,Mato Grosso,Centro-Oeste,9405.51,7200
Loja 25,Santa Catarina,Sul,7485.43,8200
Loja 26,Tocantins,Norte,8438.03,8200
Loja 27,Pará,Norte,7200.7,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9467.36,8200
Loja 29,Espírito Santo,Sudeste,8800.28,8200
Loja 30,Rio de Janeiro,Sudeste,7401.66,7000
Loja 31,Minas Gerais,Sudeste,6467.93,7200
Loja 32,Goiás,Centro-Oeste,8944.46,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6792.63,7500
Loja 34,Piauí,Nordeste,6806.28,7200
Loja 35,Minas Gerais,Sudeste,7129.77,7500
Loja 36,Pernambuco,Nordeste,8722.65,7000
Loja 37,Santa Catarina,Sul,8062.06,7500
Loja 38,Pará,Norte,9715.62,8200
Loja 39,Piauí,Nordeste,9329.36,7200
Loja 40,Rondônia,Norte,9840.34,7500
Loja 41,Rio Grande do Sul,Sul,9253.32,7800
Loja 42,Amapá,Norte,9548.36,7000
Loja 43,Alagoas,Nordeste,8714.04,7200
Loja 44,Espírito Santo,Sudeste,6657.56,7800
Loja 45,Pará,Norte,9556.17,7500
Loja 46,Espírito Santo,Sudeste,8351.55,7500
Loja 47,Rio Grande do Sul,Sul,7754.4,7800
Loja 48,Acre,Norte,6318.09,8500
Loja 49,Rondônia,Norte,9220.76,7000
Loja 50,Roraima,Norte,9628.79,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6402.08,8500
Loja 52,Acre,Norte,6593.7,8200
Loja 53,Maranhão,Nordeste,6164.68,8000
Loja 54,São Paulo,Sudeste,7017.27,7500
Loja 55,Ceará,Nordeste,9900.68,7200
Loja 56,Rio Grande do Norte,Nordeste,9644.89,8500
Loja 57,Mato Grosso,Centro-Oeste,7484.62,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7251.7,7800
Loja 59,Paraíba,Nordeste,6466.91,8200
Loja 60,Santa Catarina,Sul,7374.0,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8659.68,8200
Loja 62,Goiás,Centro-Oeste,6169.89,7800
Loja 63,Rondônia,Norte,9172.36,8500
Loja 64,Piauí,Nordeste,7339.28,8200
Loja 65,Amazonas,Norte,7167.22,7000
Loja 66,Espírito Santo,Sudeste,6989.58,8000
Loja 67,Santa Catarina,Sul,9365.77,7000
Loja 68,Piauí,Nordeste,6993.91,8500
Loja 69,Minas Gerais,Sudeste,6699.09,7800
Loja 70,Rondônia,Norte,7501.37,8000
Loja 71,Rio Grande do Sul,Sul,8717.89,8000
Loja 72,Espírito Santo,Sudeste,8100.47,8500
Loja 73,Bahia,Nordeste,7357.7,8200
Loja 74,Paraná,Sul,7199.43,7000
Loja 75,Pará,Norte,6606.88,8500
Loja 76,Ceará,Nordeste,9156.8,8500
Loja 77,Goiás,Centro-Oeste,7698.44,7200
Loja 78,Espírito Santo,Sudeste,8129.18,7500
Loja 79,Pará,Norte,9272.36,8200
Loja 80,Goiás,Centro-Oeste,6200.63,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9606.32,8500
Loja 82,Mato Grosso,Centro-Oeste,8734.92,7500
Loja 83,Goiás,Centro-Oeste,9650.16,7800
Loja 84,Rio Grande do Sul,Sul,8226.87,7800
Loja 85,Amazonas,Norte,8270.03,7800
Loja 86,Mato Grosso,Centro-Oeste,8354.85,8000
Loja 87,Rio Grande do Sul,Sul,9128.86,8500
Loja 88,Mato Grosso,Centro-Oeste,7164.43,7200
Loja 89,Maranhão,Nordeste,8181.87,8000
Loja 90,Rio Grande do Norte,Nordeste,6563.05,7000
Loja 91,Santa Catarina,Sul,9174.67,7800
Loja 92,Rondônia,Norte,9960.23,7500
Loja 93,Mato Grosso,Centro-Oeste,6059.94,8200
Loja 94,Bahia,Nordeste,7954.31,8500
Loja 95,Rio de Janeiro,Sudeste,9729.91,8500
Loja 96,Sergipe,Nordeste,7808.31,7500
Loja 97,Roraima,Norte,8606.89,7500
Loja 98,Alagoas,Nordeste,8038.58,7000
Loja 99,Rio Grande do Norte,Nordeste,8327.09,8200
Loja 100,Santa Catarina,Sul,7043.71,7200
Loja 101,Rio Grande do Norte,Nordeste,7024.44,7800
Loja 102,Santa Catarina,Sul,7351.2,8200
Loja 103,Pernambuco,Nordeste,9348.9,7500
Loja 104,Minas Gerais,Sudeste,9099.18,8000
Loja 105,Alagoas,Nordeste,8822.25,8500
Loja 106,Espírito Santo,Sudeste,6387.18,8200
Loja 107,Piauí,Nordeste,7614.34,7000
Loja 108,Tocantins,Norte,7635.76,8000
Loja 109,Rio de Janeiro,Sudeste,8036.69,8200
Loja 110,Amazonas,Norte,8359.91,7800
Loja 111,Ceará,Nordeste,6443.66,7800
Loja 112,Rio Grande do Sul,Sul,8021.58,7800
Loja 113,Paraná,Sul,9644.85,8200
Loja 114,Goiás,Centro-Oeste,8969.43,8000
Loja 115,Rio Grande do Norte,Nordeste,6538.58,8200
Loja 116,Rio Grande do Norte,Nordeste,7814.02,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6272.12,8500
Loja 118,Roraima,Norte,7536.53,7200
Loja 119,Piauí,Nordeste,7250.0,8000
Loja 120,Rio Grande do Sul,Sul,8781.48,8200
Loja 121,Bahia,Nordeste,9669.15,7200
Loja 122,Santa Catarina,Sul,6933.67,7500
Loja 123,Minas Gerais,Sudeste,9781.83,7200
Loja 124,Rio de Janeiro,Sudeste,9105.21,8500
Loja 125,Mato Grosso,Centro-Oeste,6122.61,8200
Loja 126,Alagoas,Nordeste,8403.89,8200
Loja 127,Roraima,Norte,6354.18,8500
Loja 128,Alagoas,Nordeste,9460.64,7800
Loja 129,Mato Grosso,Centro-Oeste,9150.89,7500
Loja 130,Alagoas,Nordeste,7556.34,8000
Loja 131,Pará,Norte,9687.71,8200
Loja 132,Pernambuco,Nordeste,9488.26,7800
Loja 133,Ceará,Nordeste,7452.39,7500
Loja 134,Santa Catarina,Sul,7869.9,7500
Loja 135,Rio Grande do Norte,Nordeste,8398.61,8200
Loja 136,Espírito Santo,Sudeste,7760.29,8200
Loja 137,Minas Gerais,Sudeste,8031.32,8500
Loja 138,Rondônia,Norte,7228.63,8200
Loja 139,Amazonas,Norte,6454.62,7200
Loja 140,Ceará,Nordeste,8393.02,7500
Loja 141,Tocantins,Norte,7484.46,8200
Loja 142,Mato Grosso,Centro-Oeste,6066.15,8500
Loja 143,Rondônia,Norte,6983.52,8000
Loja 144,Maranhão,Nordeste,6115.38,7200
Loja 145,Alagoas,Nordeste,6746.96,7500
Loja 146,Goiás,Centro-Oeste,7744.48,8200
Loja 147,Santa Catarina,Sul,7026.87,8500
Loja 148,Mato Grosso,Centro-Oeste,7469.87,8500
Loja 149,Paraná,Sul,8019.87,7000
Loja 150,Bahia,Nordeste,8990.53,7500
Loja 151,Paraná,Sul,6796.75,7500
Loja 152,São Paulo,Sudeste,8778.46,7200
Loja 153,Goiás,Centro-Oeste,6594.83,8500
Loja 154,Roraima,Norte,9191.72,7500
Loja 155,Alagoas,Nordeste,7420.06,7200
Loja 156,Pernambuco,Nordeste,6369.4,7200
Loja 157,Amazonas,Norte,7468.12,7800
Loja 158,Espírito Santo,Sudeste,8829.17,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6975.86,8200
Loja 160,Paraná,Sul,6555.71,7200
Loja 161,Rio de Janeiro,Sudeste,7746.57,8200
Loja 162,Ceará,Nordeste,7034.75,8000
Loja 163,Rondônia,Norte,9487.97,7800
Loja 164,Rio Grande do Norte,Nordeste,7808.2,7800
Loja 165,Rio Grande do Sul,Sul,8217.69,7500
Loja 166,Espírito Santo,Sudeste,7083.21,8500
Loja 167,Pernambuco,Nordeste,7738.56,7200
Loja 168,Amapá,Norte,6684.17,7500
Loja 169,Maranhão,Nordeste,6931.99,7200
Loja 170,Rio de Janeiro,Sudeste,8269.0,8000
Loja 171,Ceará,Nordeste,6988.64,8000
Loja 172,Espírito Santo,Sudeste,7291.73,7200
Loja 173,Piauí,Nordeste,8613.08,7000
Loja 174,Santa Catarina,Sul,9029.23,7000
Loja 175,Espírito Santo,Sudeste,9799.12,8200
Loja 176,Roraima,Norte,6016.44,7500
Loja 177,Sergipe,Nordeste,7039.52,8200
Loja 178,Tocantins,Norte,6251.57,7000
Loja 179,Tocantins,Norte,8453.2,8000
Loja 180,Maranhão,Nordeste,8814.12,7500
Loja 181,Mato Grosso,Centro-Oeste,7014.47,8200
Loja 182,Pernambuco,Nordeste,7081.71,8500
Loja 183,Acre,Norte,7491.56,8500
Loja 184,Rio Grande do Norte,Nordeste,9117.39,7200
Loja 185,Bahia,Nordeste,6191.9,8200
Loja 186,Rio Grande do Norte,Nordeste,7269.27,7000
Loja 187,Paraíba,Nordeste,9200.35,8200
Loja 188,Rondônia,Norte,6862.07,7000
Loja 189,Minas Gerais,Sudeste,6499.68,8200
Loja 190,São Paulo,Sudeste,6389.84,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7149.47,7500
Loja 192,Ceará,Nordeste,7809.14,8200
Loja 193,Bahia,Nordeste,9975.94,8200
Loja 194,Amapá,Norte,6374.61,7800
Loja 195,Ceará,Nordeste,8610.44,8200
Loja 196,Espírito Santo,Sudeste,7722.94,8000
Loja 197,Ceará,Nordeste,6887.69,8000
Loja 198,Rio de Janeiro,Sudeste,9284.9,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7233.83,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7322.09,8000
Loja 201,São Paulo,Sudeste,9448.17,7000
Loja 202,Santa Catarina,Sul,8751.82,8000
Loja 203,Piauí,Nordeste,9437.67,7200
Loja 204,Ceará,Nordeste,8376.34,7800
Loja 205,Espírito Santo,Sudeste,6457.82,7000
Loja 206,Maranhão,Nordeste,7515.13,8200
Loja 207,Paraíba,Nordeste,9994.69,7000
Loja 208,Pará,Norte,6695.79,7200
Loja 209,Alagoas,Nordeste,9626.62,8200
Loja 210,Minas Gerais,Sudeste,7718.28,7500
Loja 211,Minas Gerais,Sudeste,6551.24,7200
Loja 212,Amazonas,Norte,9598.26,7200
Loja 213,Santa Catarina,Sul,9074.72,7000
Loja 214,Piauí,Nordeste,9160.68,7500
Loja 215,São Paulo,Sudeste,8560.47,8200
Loja 216,Roraima,Norte,6717.49,8200
Loja 217,Roraima,Norte,7210.57,8200
Loja 218,Maranhão,Nordeste,8913.99,7500
Loja 219,Piauí,Nordeste,9994.14,8000
Loja 220,Amapá,Norte,6337.75,7500
Loja 221,Bahia,Nordeste,8138.87,8500
Loja 222,Pernambuco,Nordeste,8964.98,8500
Loja 223,Minas Gerais,Sudeste,8887.35,7000
Loja 224,São Paulo,Sudeste,7110.18,7000
Loja 225,Rio de Janeiro,Sudeste,6926.52,7000
Loja 226,Goiás,Centro-Oeste,9278.16,7800
Loja 227,Paraíba,Nordeste,6839.54,7000
Loja 228,Rio Grande do Sul,Sul,8440.44,8000
Loja 229,São Paulo,Sudeste,9711.85,7200
Loja 230,Ceará,Nordeste,6472.02,8500
Loja 231,Piauí,Nordeste,8339.04,7200
Loja 232,Alagoas,Nordeste,6818.89,8500
Loja 233,Maranhão,Nordeste,7503.75,8000
Loja 234,Paraíba,Nordeste,8958.77,7500
Loja 235,Roraima,Norte,6611.06,7200
Loja 236,Roraima,Norte,7402.04,7000
Loja 237,Pernambuco,Nordeste,9356.38,7500
Loja 238,Rio de Janeiro,Sudeste,9376.08,8500
Loja 239,Paraíba,Nordeste,8929.54,8500
Loja 240,Sergipe,Nordeste,7663.12,7500
Loja 241,Rio Grande do Sul,Sul,9223.11,7800
Loja 242,Pernambuco,Nordeste,8580.82,8200
Loja 243,Sergipe,Nordeste,7330.5,8500
Loja 244,Sergipe,Nordeste,8340.49,8200
Loja 245,Mato Grosso,Centro-Oeste,7916.21,7000
Loja 246,Maranhão,Nordeste,9437.42,7500
Loja 247,Amapá,Norte,9887.19,7000
Loja 248,Mato Grosso,Centro-Oeste,8316.08,8500
Loja 249,Alagoas,Nordeste,7153.87,7800
Loja 250,Piauí,Nordeste,7917.76,8200
Loja 251,São Paulo,Sudeste,9122.75,7500
Loja 252,Amapá,Norte,6041.64,7200
Loja 253,Ceará,Nordeste,9524.13,8000
Loja 254,Goiás,Centro-Oeste,6588.68,8500
Loja 255,Acre,Norte,6326.16,7800
Loja 256,Mato Grosso,Centro-Oeste,7059.1,7000
Loja 257,Maranhão,Nordeste,7061.36,7200
Loja 258,Rio Grande do Sul,Sul,9005.14,7000
Loja 259,Pará,Norte,9294.69,8000
Loja 260,Tocantins,Norte,8261.67,8500
Loja 261,Alagoas,Nordeste,7730.44,7000
Loja 262,Amazonas,Norte,6801.73,7500
Loja 263,Rio Grande do Norte,Nordeste,6798.28,7200
Loja 264,Ceará,Nordeste,6368.63,8500
Loja 265,Bahia,Nordeste,6189.72,7500
Loja 266,Alagoas,Nordeste,9352.37,7200
Loja 267,Rondônia,Norte,9126.46,8500
Loja 268,Amapá,Norte,7881.29,7000
Loja 269,Sergipe,Nordeste,9877.1,7500
Loja 270,Rio Grande do Norte,Nordeste,6262.03,7000
Loja 271,Rio Grande do Sul,Sul,7285.16,7500
Loja 272,Goiás,Centro-Oeste,7841.05,7200
Loja 273,Rio Grande do Norte,Nordeste,6267.82,7000
Loja 274,Sergipe,Nordeste,6698.76,7000
Loja 275,Mato Grosso,Centro-Oeste,9847.97,7800
Loja 276,Goiás,Centro-Oeste,9568.5,8200
Loja 277,Rio de Janeiro,Sudeste,9796.93,7000
Loja 278,Rio Grande do Sul,Sul,8285.35,7800
Loja 279,Minas Gerais,Sudeste,7937.16,8000
Loja 280,Mato Grosso,Centro-Oeste,9359.99,8000
Loja 281,Alagoas,Nordeste,9806.26,7500
Loja 282,Roraima,Norte,7693.98,8200
Loja 283,Rondônia,Norte,8545.46,8000
Loja 284,Rio Grande do Sul,Sul,9995.3,8200
Loja 285,Ceará,Nordeste,8398.6,7000
Loja 286,Rondônia,Norte,9623.01,7500
Loja 287,Mato Grosso,Centro-Oeste,6757.03,7800
Loja 288,Amazonas,Norte,8613.62,8500
Loja 289,Pará,Norte,8638.5,8000
Loja 290,São Paulo,Sudeste,6392.64,8500
Loja 291,Acre,Norte,9107.2,7000
Loja 292,Ceará,Nordeste,7423.44,8000
Loja 293,Rio de Janeiro,Sudeste,9559.77,8200
Loja 294,São Paulo,Sudeste,7846.57,7800
Loja 295,Rio de Janeiro,Sudeste,7222.92,8500
Loja 296,Amapá,Norte,9478.57,8500
Loja 297,Rio de Janeiro,Sudeste,8745.56,7500
Loja 298,Goiás,Centro-Oeste,7382.89,8000
Loja 299,Pará,Norte,6461.74,7800
Loja 300,Goiás,Centro-Oeste,9859.14,7500
Loja 301,Santa Catarina,Sul,8184.51,8200
Loja 302,São Paulo,Sudeste,9967.5,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,7130.82,7200
Loja 304,Tocantins,Norte,7436.71,7200
Loja 305,Ceará,Nordeste,9733.37,8000
Loja 306,Paraíba,Nordeste,9678.08,8500
Loja 307,Minas Gerais,Sudeste,9351.29,8000
Loja 308,Piauí,Nordeste,7167.85,7000
Loja 309,Tocantins,Norte,7250.87,7800
Loja 310,Mato Grosso,Centro-Oeste,8337.21,7000
Loja 311,Mato Grosso,Centro-Oeste,8783.01,8000
Loja 312,Sergipe,Nordeste,8115.09,8000
Loja 313,Amapá,Norte,9012.15,8000
Loja 314,São Paulo,Sudeste,9968.37,8500
Loja 315,São Paulo,Sudeste,6771.11,8500
Loja 316,Bahia,Nordeste,7238.83,8200
Loja 317,Sergipe,Nordeste,9936.78,7200
Loja 318,Piauí,Nordeste,6236.4,7500
Loja 319,Espírito Santo,Sudeste,8818.04,7200
Loja 320,Goiás,Centro-Oeste,6618.79,7000
Loja 321,Paraíba,Nordeste,9593.53,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,9043.25,7800
Loja 323,Maranhão,Nordeste,9760.74,8200
