Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6584.62,8200
Loja 2,Acre,Norte,7871.56,8200
Loja 3,Santa Catarina,Sul,6885.26,7000
Loja 4,Santa Catarina,Sul,6854.07,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8611.35,7000
Loja 6,Acre,Norte,6466.27,8500
Loja 7,Bahia,Nordeste,8738.69,7000
Loja 8,Roraima,Norte,8143.89,7200
Loja 9,Bahia,Nordeste,6337.61,7000
Loja 10,Maranhão,Nordeste,9381.34,7800
Loja 11,Espírito Santo,Sudeste,9416.25,7000
Loja 12,Santa Catarina,Sul,7316.73,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8736.09,7500
Loja 14,Paraíba,Nordeste,8290.37,7200
Loja 15,Sergipe,Nordeste,9340.19,7200
Loja 16,Bahia,Nordeste,9604.91,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7755.54,7000
Loja 18,Maranhão,Nordeste,8876.22,7200
Loja 19,Maranhão,Nordeste,8641.94,7200
Loja 20,Amazonas,Norte,8349.55,7500
Loja 21,Pará,Norte,7941.1,7500
Loja 22,Bahia,Nordeste,6151.58,7000
Loja 23,Roraima,Norte,8265.86,7800
Loja 24,Alagoas,Nordeste,9486.31,7800
Loja 25,Sergipe,Nordeste,7005.18,7800
Loja 26,Amapá,Norte,6019.14,8500
Loja 27,Ceará,Nordeste,6815.8,7200
Loja 28,São Paulo,Sudeste,9365.09,7500
Loja 29,Rio Grande do Norte,Nordeste,8440.59,7500
Loja 30,Paraná,Sul,8615.19,7800
Loja 31,Acre,Norte,7313.39,8500
Loja 32,Rio Grande do Sul,Sul,8953.44,7500
Loja 33,Alagoas,Nordeste,6921.44,8500
Loja 34,Ceará,Nordeste,6699.04,8000
Loja 35,Goiás,Centro-Oeste,7207.91,7800
Loja 36,Amazonas,Norte,9906.58,7000
Loja 37,Goiás,Centro-Oeste,6506.78,7800
Loja 38,Amazonas,Norte,9983.64,8500
Loja 39,Maranhão,Nordeste,9249.11,8500
Loja 40,Roraima,Norte,6204.21,8000
Loja 41,Tocantins,Norte,7679.74,7800
Loja 42,Espírito Santo,Sudeste,8510.18,8200
Loja 43,Bahia,Nordeste,9515.24,8500
Loja 44,Santa Catarina,Sul,7554.11,8000
Loja 45,Tocantins,Norte,9021.87,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8136.11,7500
Loja 47,Bahia,Nordeste,6002.86,8200
Loja 48,Pará,Norte,6379.63,7800
Loja 49,Paraíba,Nordeste,7056.66,7800
Loja 50,Paraná,Sul,6256.66,7500
Loja 51,Rio Grande do Sul,Sul,9520.08,7500
Loja 52,Piauí,Nordeste,7469.84,7000
Loja 53,Paraná,Sul,7409.22,7000
Loja 54,Santa Catarina,Sul,9602.22,8200
Loja 55,Pernambuco,Nordeste,9294.59,7500
Loja 56,Minas Gerais,Sudeste,6715.89,8000
Loja 57,Pará,Norte,6164.96,7200
Loja 58,Minas Gerais,Sudeste,6337.05,7800
Loja 59,Rio Grande do Sul,Sul,6669.61,7000
Loja 60,Tocantins,Norte,7855.5,7200
