Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9713.26,8200
Loja 2,Acre,Norte,9974.85,8200
Loja 3,Santa Catarina,Sul,9494.55,7000
Loja 4,Santa Catarina,Sul,8938.76,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8880.04,7000
Loja 6,Acre,Norte,9444.17,8500
Loja 7,Bahia,Nordeste,6399.87,7000
Loja 8,Roraima,Norte,9226.09,7200
Loja 9,Bahia,Nordeste,7036.16,7000
Loja 10,Maranhão,Nordeste,8964.35,7800
Loja 11,Espírito Santo,Sudeste,9155.23,7000
Loja 12,Santa Catarina,Sul,9138.9,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8157.9,7500
Loja 14,Paraíba,Nordeste,8604.97,7200
Loja 15,Sergipe,Nordeste,6627.23,7200
Loja 16,Bahia,Nordeste,6192.69,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7972.42,7000
Loja 18,Maranhão,Nordeste,7421.81,7200
Loja 19,Maranhão,Nordeste,9424.56,7200
Loja 20,Amazonas,Norte,9948.37,7500
Loja 21,Pará,Norte,6339.65,7500
Loja 22,Bahia,Nordeste,7093.83,7000
Loja 23,Roraima,Norte,7923.81,7800
Loja 24,Alagoas,Nordeste,9386.01,7800
Loja 25,Sergipe,Nordeste,7069.34,7800
Loja 26,Amapá,Norte,7756.42,8500
Loja 27,Ceará,Nordeste,8684.98,7200
Loja 28,São Paulo,Sudeste,6308.54,7500
Loja 29,Rio Grande do Norte,Nordeste,6874.43,7500
Loja 30,Paraná,Sul,9462.02,7800
Loja 31,Acre,Norte,7228.25,8500
Loja 32,Rio Grande do Sul,Sul,9409.71,7500
Loja 33,Alagoas,Nordeste,6628.72,8500
Loja 34,Ceará,Nordeste,6042.75,8000
Loja 35,Goiás,Centro-Oeste,6426.18,7800
Loja 36,Amazonas,Norte,9779.81,7000
Loja 37,Goiás,Centro-Oeste,8594.74,7800
Loja 38,Amazonas,Norte,9881.8,8500
Loja 39,Maranhão,Nordeste,6150.06,8500
Loja 40,Roraima,Norte,9775.64,8000
Loja 41,Tocantins,Norte,6278.3,7800
Loja 42,Espírito Santo,Sudeste,9923.04,8200
Loja 43,Bahia,Nordeste,8481.16,8500
Loja 44,Santa Catarina,Sul,6886.86,8000
Loja 45,Tocantins,Norte,9359.06,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6375.35,7500
Loja 47,Bahia,Nordeste,7696.25,8200
Loja 48,Pará,Norte,6729.1,7800
Loja 49,Paraíba,Nordeste,6657.22,7800
Loja 50,Paraná,Sul,8618.52,7500
Loja 51,Rio Grande do Sul,Sul,6381.7,7500
Loja 52,Piauí,Nordeste,6900.57,7000
