Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6117.44,8200
Loja 2,Acre,Norte,7753.91,8200
Loja 3,Santa Catarina,Sul,7992.71,7000
Loja 4,Santa Catarina,Sul,6518.34,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9825.2,7000
Loja 6,Acre,Norte,8972.56,8500
Loja 7,Bahia,Nordeste,7342.75,7000
Loja 8,Roraima,Norte,9798.12,7200
Loja 9,Bahia,Nordeste,9178.35,7000
Loja 10,Maranhão,Nordeste,9764.61,7800
Loja 11,Espírito Santo,Sudeste,9957.65,7000
Loja 12,Santa Catarina,Sul,8487.8,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7548.09,7500
Loja 14,Paraíba,Nordeste,9055.15,7200
Loja 15,Sergipe,Nordeste,9334.37,7200
Loja 16,Bahia,Nordeste,9420.92,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8280.56,7000
Loja 18,Maranhão,Nordeste,8228.64,7200
Loja 19,Maranhão,Nordeste,8765.84,7200
Loja 20,Amazonas,Norte,7619.39,7500
Loja 21,Pará,Norte,8170.5,7500
Loja 22,Bahia,Nordeste,6322.95,7000
Loja 23,Roraima,Norte,8371.3,7800
Loja 24,Alagoas,Nordeste,9973.78,7800
Loja 25,Sergipe,Nordeste,8113.86,7800
Loja 26,Amapá,Norte,7357.56,8500
Loja 27,Ceará,Nordeste,6614.24,7200
Loja 28,São Paulo,Sudeste,8386.22,7500
Loja 29,Rio Grande do Norte,Nordeste,7841.06,7500
Loja 30,Paraná,Sul,7044.52,7800
Loja 31,Acre,Norte,6977.01,8500
Loja 32,Rio Grande do Sul,Sul,6652.67,7500
Loja 33,Alagoas,Nordeste,8173.47,8500
Loja 34,Ceará,Nordeste,7998.85,8000
Loja 35,Goiás,Centro-Oeste,9340.01,7800
Loja 36,Amazonas,Norte,8854.72,7000
Loja 37,Goiás,Centro-Oeste,9185.48,7800
Loja 38,Amazonas,Norte,6778.89,8500
Loja 39,Maranhão,Nordeste,9299.36,8500
Loja 40,Roraima,Norte,6453.93,8000
Loja 41,Tocantins,Norte,6965.53,7800
Loja 42,Espírito Santo,Sudeste,7793.0,8200
Loja 43,Bahia,Nordeste,8241.28,8500
Loja 44,Santa Catarina,Sul,7962.26,8000
Loja 45,Tocantins,Norte,7380.21,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7699.84,7500
Loja 47,Bahia,Nordeste,7239.61,8200
Loja 48,Pará,Norte,9756.96,7800
Loja 49,Paraíba,Nordeste,6074.68,7800
Loja 50,Paraná,Sul,6505.31,7500
Loja 51,Rio Grande do Sul,Sul,9411.9,7500
Loja 52,Piauí,Nordeste,7345.5,7000
Loja 53,Paraná,Sul,9871.53,7000
Loja 54,Santa Catarina,Sul,8618.03,8200
Loja 55,Pernambuco,Nordeste,8056.82,7500
Loja 56,Minas Gerais,Sudeste,6525.25,8000
Loja 57,Pará,Norte,9634.45,7200
Loja 58,Minas Gerais,Sudeste,7279.54,7800
Loja 59,Rio Grande do Sul,Sul,6830.93,7000
Loja 60,Tocantins,Norte,7981.25,7200
Loja 61,Rio Grande do Sul,Sul,6536.08,8500
Loja 62,Pernambuco,Nordeste,9592.97,8500
Loja 63,Rio Grande do Norte,Nordeste,7847.29,8500
Loja 64,Paraná,Sul,9836.58,7500
Loja 65,Paraíba,Nordeste,6999.61,7500
Loja 66,Maranhão,Nordeste,9997.55,7500
Loja 67,Rondônia,Norte,8316.3,7200
Loja 68,Pernambuco,Nordeste,6515.12,7800
Loja 69,Goiás,Centro-Oeste,6157.9,8000
Loja 70,São Paulo,Sudeste,9455.17,7000
Loja 71,Pará,Norte,6097.77,8000
Loja 72,Rio Grande do Sul,Sul,9705.5,8200
Loja 73,Bahia,Nordeste,6126.71,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9004.68,7000
Loja 75,Roraima,Norte,6046.76,7200
Loja 76,Maranhão,Nordeste,8773.38,8200
