Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7597.01,8200
Loja 2,Acre,Norte,9786.95,8200
Loja 3,Santa Catarina,Sul,9231.26,7000
Loja 4,Santa Catarina,Sul,7105.96,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9063.99,7000
Loja 6,Acre,Norte,7986.14,8500
Loja 7,Bahia,Nordeste,9128.15,7000
Loja 8,Roraima,Norte,8306.22,7200
Loja 9,Bahia,Nordeste,6351.38,7000
Loja 10,Maranhão,Nordeste,6302.89,7800
Loja 11,Espírito Santo,Sudeste,7283.4,7000
Loja 12,Santa Catarina,Sul,6231.84,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7254.44,7500
Loja 14,Paraíba,Nordeste,6538.64,7200
Loja 15,Sergipe,Nordeste,8668.35,7200
Loja 16,Bahia,Nordeste,7565.86,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6879.53,7000
Loja 18,Maranhão,Nordeste,8638.49,7200
Loja 19,Maranhão,Nordeste,7065.32,7200
Loja 20,Amazonas,Norte,7635.41,7500
Loja 21,Pará,Norte,6435.56,7500
Loja 22,Bahia,Nordeste,6049.25,7000
Loja 23,Roraima,Norte,8188.73,7800
Loja 24,Alagoas,Nordeste,6433.18,7800
Loja 25,Sergipe,Nordeste,6723.73,7800
Loja 26,Amapá,Norte,7972.84,8500
Loja 27,Ceará,Nordeste,6448.72,7200
Loja 28,São Paulo,Sudeste,7849.92,7500
Loja 29,Rio Grande do Norte,Nordeste,7964.82,7500
Loja 30,Paraná,Sul,6372.81,7800
Loja 31,Acre,Norte,9195.67,8500
Loja 32,Rio Grande do Sul,Sul,6687.61,7500
Loja 33,Alagoas,Nordeste,8073.36,8500
Loja 34,Ceará,Nordeste,6884.96,8000
Loja 35,Goiás,Centro-Oeste,7908.64,7800
Loja 36,Amazonas,Norte,8695.33,7000
Loja 37,Goiás,Centro-Oeste,8784.77,7800
Loja 38,Amazonas,Norte,9854.96,8500
Loja 39,Maranhão,Nordeste,6014.86,8500
Loja 40,Roraima,Norte,8116.61,8000
Loja 41,Tocantins,Norte,9338.67,7800
Loja 42,Espírito Santo,Sudeste,9952.94,8200
Loja 43,Bahia,Nordeste,8705.52,8500
Loja 44,Santa Catarina,Sul,6709.17,8000
Loja 45,Tocantins,Norte,7059.41,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9334.51,7500
Loja 47,Bahia,Nordeste,6657.06,8200
Loja 48,Pará,Norte,8820.25,7800
Loja 49,Paraíba,Nordeste,9090.4,7800
Loja 50,Paraná,Sul,6389.95,7500
Loja 51,Rio Grande do Sul,Sul,6489.98,7500
Loja 52,Piauí,Nordeste,7755.38,7000
Loja 53,Paraná,Sul,8874.1,7000
Loja 54,Santa Catarina,Sul,9455.85,8200
Loja 55,Pernambuco,Nordeste,6169.1,7500
Loja 56,Minas Gerais,Sudeste,8023.41,8000
Loja 57,Pará,Norte,8747.84,7200
Loja 58,Minas Gerais,Sudeste,8665.89,7800
Loja 59,Rio Grande do Sul,Sul,6169.57,7000
Loja 60,Tocantins,Norte,6926.25,7200
Loja 61,Rio Grande do Sul,Sul,7844.35,8500
