Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9495.5,8200
Loja 2,Acre,Norte,6139.62,8200
Loja 3,Santa Catarina,Sul,9092.27,7000
Loja 4,Santa Catarina,Sul,9542.97,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7020.73,7000
Loja 6,Acre,Norte,6279.31,8500
Loja 7,Bahia,Nordeste,7419.95,7000
Loja 8,Roraima,Norte,7926.55,7200
Loja 9,Bahia,Nordeste,7909.79,7000
Loja 10,Maranhão,Nordeste,8719.78,7800
Loja 11,Espírito Santo,Sudeste,7707.93,7000
Loja 12,Santa Catarina,Sul,9329.15,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7983.33,7500
Loja 14,Paraíba,Nordeste,9989.95,7200
Loja 15,Sergipe,Nordeste,8509.69,7200
Loja 16,Bahia,Nordeste,9170.67,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6223.05,7000
Loja 18,Maranhão,Nordeste,9807.15,7200
Loja 19,Maranhão,Nordeste,8575.39,7200
Loja 20,Amazonas,Norte,8823.04,7500
Loja 21,Pará,Norte,9295.2,7500
Loja 22,Bahia,Nordeste,8631.71,7000
Loja 23,Roraima,Norte,8347.57,7800
Loja 24,Alagoas,Nordeste,6241.7,7800
Loja 25,Sergipe,Nordeste,6798.91,7800
Loja 26,Amapá,Norte,9661.96,8500
Loja 27,Ceará,Nordeste,8419.79,7200
Loja 28,São Paulo,Sudeste,7418.18,7500
Loja 29,Rio Grande do Norte,Nordeste,8179.57,7500
Loja 30,Paraná,Sul,9460.93,7800
Loja 31,Acre,Norte,7262.08,8500
Loja 32,Rio Grande do Sul,Sul,7088.05,7500
Loja 33,Alagoas,Nordeste,8771.0,8500
Loja 34,Ceará,Nordeste,7134.72,8000
Loja 35,Goiás,Centro-Oeste,9098.09,7800
Loja 36,Amazonas,Norte,8995.0,7000
Loja 37,Goiás,Centro-Oeste,8884.01,7800
Loja 38,Amazonas,Norte,9449.41,8500
Loja 39,Maranhão,Nordeste,9299.2,8500
Loja 40,Roraima,Norte,9744.64,8000
Loja 41,Tocantins,Norte,7487.79,7800
Loja 42,Espírito Santo,Sudeste,6107.82,8200
Loja 43,Bahia,Nordeste,7053.36,8500
Loja 44,Santa Catarina,Sul,9806.17,8000
Loja 45,Tocantins,Norte,7284.03,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8572.54,7500
Loja 47,Bahia,Nordeste,6493.16,8200
Loja 48,Pará,Norte,6118.74,7800
Loja 49,Paraíba,Nordeste,7890.92,7800
Loja 50,Paraná,Sul,6997.63,7500
Loja 51,Rio Grande do Sul,Sul,7145.66,7500
Loja 52,Piauí,Nordeste,7474.38,7000
Loja 53,Paraná,Sul,6866.79,7000
Loja 54,Santa Catarina,Sul,8833.14,8200
Loja 55,Pernambuco,Nordeste,6065.89,7500
Loja 56,Minas Gerais,Sudeste,9155.76,8000
Loja 57,Pará,Norte,6726.12,7200
Loja 58,Minas Gerais,Sudeste,6300.89,7800
Loja 59,Rio Grande do Sul,Sul,9770.11,7000
Loja 60,Tocantins,Norte,7409.29,7200
Loja 61,Rio Grande do Sul,Sul,7117.6,8500
Loja 62,Pernambuco,Nordeste,8721.12,8500
Loja 63,Rio Grande do Norte,Nordeste,9305.67,8500
Loja 64,Paraná,Sul,8194.94,7500
Loja 65,Paraíba,Nordeste,8674.11,7500
Loja 66,Maranhão,Nordeste,8390.52,7500
Loja 67,Rondônia,Norte,6851.19,7200
Loja 68,Pernambuco,Nordeste,6949.05,7800
Loja 69,Goiás,Centro-Oeste,6562.78,8000
Loja 70,São Paulo,Sudeste,6929.09,7000
Loja 71,Pará,Norte,9998.47,8000
Loja 72,Rio Grande do Sul,Sul,9717.16,8200
Loja 73,Bahia,Nordeste,8526.87,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6177.68,7000
Loja 75,Roraima,Norte,6506.44,7200
Loja 76,Maranhão,Nordeste,9764.93,8200
Loja 77,Maranhão,Nordeste,9639.15,7800
Loja 78,Mato Grosso,Centro-Oeste,7130.58,7500
Loja 79,Amapá,Norte,6049.53,8000
Loja 80,Alagoas,Nordeste,6676.89,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8465.64,7000
Loja 82,São Paulo,Sudeste,6635.67,7000
Loja 83,Bahia,Nordeste,6621.16,7000
Loja 84,Piauí,Nordeste,6984.12,8200
Loja 85,Bahia,Nordeste,8242.2,7200
Loja 86,Rio Grande do Sul,Sul,9551.46,7800
Loja 87,Maranhão,Nordeste,9530.78,8000
