Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7143.48,8200
Loja 2,Acre,Norte,7583.43,8200
Loja 3,Santa Catarina,Sul,9865.59,7000
Loja 4,Santa Catarina,Sul,8234.8,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6980.46,7000
Loja 6,Acre,Norte,6007.36,8500
Loja 7,Bahia,Nordeste,8150.74,7000
Loja 8,Roraima,Norte,6732.16,7200
Loja 9,Bahia,Nordeste,8437.58,7000
Loja 10,Maranhão,Nordeste,8011.59,7800
Loja 11,Espírito Santo,Sudeste,6910.04,7000
Loja 12,Santa Catarina,Sul,9918.63,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6689.31,7500
Loja 14,Paraíba,Nordeste,7594.9,7200
Loja 15,Sergipe,Nordeste,8773.52,7200
Loja 16,Bahia,Nordeste,9995.73,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8096.97,7000
Loja 18,Maranhão,Nordeste,9680.06,7200
Loja 19,Maranhão,Nordeste,8082.93,7200
Loja 20,Amazonas,Norte,8044.5,7500
Loja 21,Pará,Norte,7813.12,7500
Loja 22,Bahia,Nordeste,7431.47,7000
Loja 23,Roraima,Norte,6936.68,7800
Loja 24,Alagoas,Nordeste,8749.2,7800
Loja 25,Sergipe,Nordeste,8980.73,7800
Loja 26,Amapá,Norte,8524.76,8500
Loja 27,Ceará,Nordeste,6489.72,7200
Loja 28,São Paulo,Sudeste,9305.56,7500
Loja 29,Rio Grande do Norte,Nordeste,8388.54,7500
Loja 30,Paraná,Sul,8330.13,7800
Loja 31,Acre,Norte,7713.43,8500
Loja 32,Rio Grande do Sul,Sul,7900.91,7500
Loja 33,Alagoas,Nordeste,9746.42,8500
Loja 34,Ceará,Nordeste,6568.83,8000
Loja 35,Goiás,Centro-Oeste,9062.02,7800
Loja 36,Amazonas,Norte,7905.08,7000
Loja 37,Goiás,Centro-Oeste,7559.38,7800
Loja 38,Amazonas,Norte,6324.41,8500
Loja 39,Maranhão,Nordeste,8285.46,8500
Loja 40,Roraima,Norte,8668.85,8000
Loja 41,Tocantins,Norte,6502.65,7800
Loja 42,Espírito Santo,Sudeste,9625.65,8200
Loja 43,Bahia,Nordeste,6365.75,8500
Loja 44,Santa Catarina,Sul,7492.49,8000
Loja 45,Tocantins,Norte,9952.04,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8977.18,7500
Loja 47,Bahia,Nordeste,7036.1,8200
Loja 48,Pará,Norte,6535.51,7800
Loja 49,Paraíba,Nordeste,7524.43,7800
Loja 50,Paraná,Sul,8290.49,7500
Loja 51,Rio Grande do Sul,Sul,6440.63,7500
Loja 52,Piauí,Nordeste,6337.15,7000
Loja 53,Paraná,Sul,8381.82,7000
Loja 54,Santa Catarina,Sul,9064.54,8200
Loja 55,Pernambuco,Nordeste,8800.17,7500
Loja 56,Minas Gerais,Sudeste,6796.47,8000
Loja 57,Pará,Norte,7850.25,7200
Loja 58,Minas Gerais,Sudeste,9455.94,7800
Loja 59,Rio Grande do Sul,Sul,7390.95,7000
Loja 60,Tocantins,Norte,8148.36,7200
Loja 61,Rio Grande do Sul,Sul,7580.61,8500
Loja 62,Pernambuco,Nordeste,8144.24,8500
Loja 63,Rio Grande do Norte,Nordeste,6661.51,8500
Loja 64,Paraná,Sul,9606.85,7500
Loja 65,Paraíba,Nordeste,9835.48,7500
Loja 66,Maranhão,Nordeste,7784.07,7500
Loja 67,Rondônia,Norte,7542.72,7200
Loja 68,Pernambuco,Nordeste,7554.1,7800
Loja 69,Goiás,Centro-Oeste,8534.15,8000
Loja 70,São Paulo,Sudeste,6518.24,7000
Loja 71,Pará,Norte,6772.35,8000
Loja 72,Rio Grande do Sul,Sul,7912.48,8200
Loja 73,Bahia,Nordeste,6176.42,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8563.72,7000
Loja 75,Roraima,Norte,9226.13,7200
Loja 76,Maranhão,Nordeste,7823.72,8200
Loja 77,Maranhão,Nordeste,7668.06,7800
Loja 78,Mato Grosso,Centro-Oeste,9988.94,7500
Loja 79,Amapá,Norte,6044.85,8000
Loja 80,Alagoas,Nordeste,8995.96,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9239.1,7000
Loja 82,São Paulo,Sudeste,6943.5,7000
Loja 83,Bahia,Nordeste,9091.8,7000
Loja 84,Piauí,Nordeste,8207.52,8200
Loja 85,Bahia,Nordeste,6168.91,7200
Loja 86,Rio Grande do Sul,Sul,8939.1,7800
Loja 87,Maranhão,Nordeste,8093.58,8000
Loja 88,Amapá,Norte,8217.56,8500
Loja 89,Paraná,Sul,9316.44,7000
Loja 90,Amazonas,Norte,8088.29,7200
Loja 91,Rondônia,Norte,6966.48,7000
Loja 92,Maranhão,Nordeste,7845.95,7800
Loja 93,Rio Grande do Norte,Nordeste,9898.78,8500
Loja 94,Rio Grande do Norte,Nordeste,6570.33,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8855.5,7000
Loja 96,Tocantins,Norte,7698.52,7200
Loja 97,Tocantins,Norte,9163.9,7500
Loja 98,Minas Gerais,Sudeste,7467.31,7500
Loja 99,Goiás,Centro-Oeste,7782.92,7800
Loja 100,Maranhão,Nordeste,9253.31,7200
Loja 101,Ceará,Nordeste,7195.27,7200
Loja 102,Rondônia,Norte,7566.41,8000
Loja 103,Alagoas,Nordeste,8713.34,7000
Loja 104,Amazonas,Norte,6892.89,8500
Loja 105,Amazonas,Norte,6541.57,8200
Loja 106,Santa Catarina,Sul,6653.38,8000
Loja 107,Minas Gerais,Sudeste,7511.17,8000
Loja 108,Sergipe,Nordeste,9165.03,8000
Loja 109,Espírito Santo,Sudeste,8546.41,7000
Loja 110,Rondônia,Norte,7577.53,8500
Loja 111,Mato Grosso,Centro-Oeste,7387.0,7000
Loja 112,Bahia,Nordeste,9084.13,7500
Loja 113,Piauí,Nordeste,9642.47,7500
Loja 114,Alagoas,Nordeste,7777.22,8500
Loja 115,Amazonas,Norte,9996.06,7800
Loja 116,Amazonas,Norte,8252.18,8000
Loja 117,Tocantins,Norte,7732.95,8000
Loja 118,Piauí,Nordeste,6615.63,7800
Loja 119,Bahia,Nordeste,8494.44,7200
Loja 120,Rondônia,Norte,6343.36,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6019.33,8500
Loja 122,Bahia,Nordeste,6682.82,7200
Loja 123,São Paulo,Sudeste,6317.02,7000
Loja 124,Paraná,Sul,9530.01,8200
Loja 125,Rio de Janeiro,Sudeste,9880.31,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8778.49,7800
Loja 127,Minas Gerais,Sudeste,6742.74,8200
Loja 128,Paraíba,Nordeste,8626.11,7200
Loja 129,Santa Catarina,Sul,8774.32,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9988.2,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6338.26,7200
Loja 132,Rio Grande do Sul,Sul,6485.28,7800
Loja 133,Mato Grosso,Centro-Oeste,9970.11,7200
Loja 134,Pernambuco,Nordeste,7549.67,7800
Loja 135,Amazonas,Norte,9800.98,7500
Loja 136,Mato Grosso,Centro-Oeste,6091.15,7200
Loja 137,Piauí,Nordeste,8454.06,7500
Loja 138,Roraima,Norte,8212.22,8500
Loja 139,Acre,Norte,7513.18,7500
Loja 140,Maranhão,Nordeste,9122.94,7800
Loja 141,Mato Grosso,Centro-Oeste,9057.58,8500
Loja 142,Espírito Santo,Sudeste,6264.8,7800
Loja 143,Acre,Norte,7652.86,7000
Loja 144,Sergipe,Nordeste,6336.12,7200
Loja 145,Rio Grande do Sul,Sul,6816.09,7200
Loja 146,Rio Grande do Sul,Sul,9720.64,7000
Loja 147,Bahia,Nordeste,9568.38,8500
Loja 148,Amazonas,Norte,8017.09,7800
Loja 149,Rio de Janeiro,Sudeste,8455.48,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,8485.11,7800
Loja 151,Minas Gerais,Sudeste,7579.82,8500
Loja 152,Minas Gerais,Sudeste,9720.19,8500
Loja 153,Pará,Norte,9338.18,8000
Loja 154,Rio Grande do Norte,Nordeste,9500.63,7000
Loja 155,Goiás,Centro-Oeste,6439.7,7000
Loja 156,Amapá,Norte,6275.39,7200
Loja 157,Piauí,Nordeste,8954.06,7000
Loja 158,Rio de Janeiro,Sudeste,9386.71,7000
Loja 159,Mato Grosso,Centro-Oeste,9663.72,8500
Loja 160,Rondônia,Norte,9538.49,8200
Loja 161,Tocantins,Norte,7974.4,7000
Loja 162,Maranhão,Nordeste,7336.94,8500
Loja 163,Paraná,Sul,7163.81,8200
Loja 164,Goiás,Centro-Oeste,8731.84,7800
Loja 165,Paraná,Sul,6623.92,8200
Loja 166,Santa Catarina,Sul,6506.3,7500
Loja 167,Espírito Santo,Sudeste,6996.38,8200
Loja 168,Piauí,Nordeste,8283.39,8500
Loja 169,Minas Gerais,Sudeste,9245.69,7200
Loja 170,Rio Grande do Sul,Sul,7882.99,7000
Loja 171,Bahia,Nordeste,7580.31,8500
Loja 172,Alagoas,Nordeste,9397.22,8200
Loja 173,Sergipe,Nordeste,8903.14,7500
Loja 174,Ceará,Nordeste,6376.62,7200
Loja 175,Minas Gerais,Sudeste,6187.46,8000
Loja 176,Amapá,Norte,8580.39,7500
Loja 177,Ceará,Nordeste,8627.58,8200
Loja 178,Paraná,Sul,9124.28,7200
Loja 179,Paraná,Sul,9011.74,7000
Loja 180,São Paulo,Sudeste,8606.49,8000
Loja 181,Mato Grosso,Centro-Oeste,9243.55,7200
Loja 182,Rio de Janeiro,Sudeste,6499.77,8000
Loja 183,Rondônia,Norte,9886.46,8000
Loja 184,Amapá,Norte,7297.82,7500
Loja 185,Bahia,Nordeste,8360.99,7000
Loja 186,Minas Gerais,Sudeste,8694.77,7200
Loja 187,Paraíba,Nordeste,8166.26,8000
Loja 188,Paraná,Sul,8476.71,8500
Loja 189,Sergipe,Nordeste,7042.44,8500
Loja 190,Bahia,Nordeste,8052.75,8500
Loja 191,Amapá,Norte,7418.44,7000
Loja 192,Rio Grande do Norte,Nordeste,7796.13,7200
Loja 193,Rondônia,Norte,8938.57,8200
Loja 194,Paraná,Sul,6392.58,7500
Loja 195,Amazonas,Norte,6553.09,7500
Loja 196,Bahia,Nordeste,9040.93,8000
Loja 197,Santa Catarina,Sul,9956.04,8500
Loja 198,Espírito Santo,Sudeste,7905.09,8000
Loja 199,Roraima,Norte,8742.85,8000
Loja 200,Alagoas,Nordeste,9535.7,8200
Loja 201,Piauí,Nordeste,9309.12,7000
Loja 202,Mato Grosso,Centro-Oeste,9010.92,8000
Loja 203,Tocantins,Norte,7650.67,7200
Loja 204,Ceará,Nordeste,9364.56,8000
Loja 205,Rondônia,Norte,9709.36,8200
Loja 206,Minas Gerais,Sudeste,7639.93,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,7779.77,7000
Loja 208,São Paulo,Sudeste,8193.36,8200
Loja 209,Rio Grande do Norte,Nordeste,8638.36,7200
Loja 210,Maranhão,Nordeste,6822.12,8500
Loja 211,Mato Grosso,Centro-Oeste,9481.22,7800
Loja 212,Bahia,Nordeste,7509.33,7800
Loja 213,São Paulo,Sudeste,9962.93,8200
Loja 214,Rio de Janeiro,Sudeste,9704.12,8000
Loja 215,Minas Gerais,Sudeste,7654.91,8500
Loja 216,Rio Grande do Sul,Sul,9375.2,8000
Loja 217,Acre,Norte,7592.77,7000
Loja 218,Paraíba,Nordeste,6887.32,8200
Loja 219,São Paulo,Sudeste,9329.27,7800
Loja 220,Rondônia,Norte,9530.39,8500
Loja 221,São Paulo,Sudeste,9896.78,8200
Loja 222,Santa Catarina,Sul,7131.38,7800
Loja 223,São Paulo,Sudeste,7889.93,7800
Loja 224,Pará,Norte,7118.04,7800
Loja 225,Paraná,Sul,6885.8,8000
Loja 226,Bahia,Nordeste,9302.97,8200
Loja 227,Acre,Norte,9251.71,7500
Loja 228,Bahia,Nordeste,6428.31,7500
Loja 229,Rio Grande do Sul,Sul,6097.11,7200
Loja 230,Pernambuco,Nordeste,9654.31,7800
Loja 231,Acre,Norte,6369.43,8000
Loja 232,Acre,Norte,8389.84,7000
Loja 233,Minas Gerais,Sudeste,6333.15,8500
Loja 234,São Paulo,Sudeste,8263.09,8000
Loja 235,Goiás,Centro-Oeste,7468.49,8500
Loja 236,Bahia,Nordeste,8647.58,8000
Loja 237,Goiás,Centro-Oeste,6701.25,7200
Loja 238,Goiás,Centro-Oeste,8486.25,7000
Loja 239,Rio Grande do Sul,Sul,6705.65,8200
Loja 240,Ceará,Nordeste,8154.08,8200
Loja 241,Alagoas,Nordeste,7994.32,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,8447.33,8200
Loja 243,Santa Catarina,Sul,8073.24,7200
Loja 244,São Paulo,Sudeste,6453.51,7500
Loja 245,Rio de Janeiro,Sudeste,9788.12,7000
Loja 246,Piauí,Nordeste,6485.8,8000
Loja 247,Santa Catarina,Sul,9519.99,7800
Loja 248,Acre,Norte,7226.51,7000
Loja 249,Piauí,Nordeste,9297.03,8500
Loja 250,São Paulo,Sudeste,7211.66,7200
Loja 251,Sergipe,Nordeste,6254.0,8500
Loja 252,Acre,Norte,6669.91,7800
Loja 253,Espírito Santo,Sudeste,7847.21,7200
Loja 254,Paraná,Sul,9934.94,7500
Loja 255,Rio Grande do Sul,Sul,6410.35,7500
Loja 256,Paraíba,Nordeste,7972.3,7200
Loja 257,Goiás,Centro-Oeste,9877.93,8500
Loja 258,Rio Grande do Sul,Sul,9327.24,8500
Loja 259,Amazonas,Norte,9717.37,7800
Loja 260,Rio Grande do Sul,Sul,7220.74,8200
Loja 261,Goiás,Centro-Oeste,8772.09,8000
Loja 262,Mato Grosso,Centro-Oeste,7389.76,8500
Loja 263,Piauí,Nordeste,8759.48,7800
Loja 264,São Paulo,Sudeste,7800.09,7000
Loja 265,Espírito Santo,Sudeste,6006.26,8200
Loja 266,Maranhão,Nordeste,8577.82,7800
Loja 267,Sergipe,Nordeste,8795.16,7200
Loja 268,Rondônia,Norte,9877.85,7800
Loja 269,Amazonas,Norte,6561.42,7000
Loja 270,Mato Grosso,Centro-Oeste,7490.57,7800
Loja 271,Rondônia,Norte,8359.66,8500
Loja 272,Amazonas,Norte,8100.91,7000
Loja 273,Amazonas,Norte,8543.82,7500
Loja 274,Acre,Norte,6585.43,7200
Loja 275,Acre,Norte,6292.25,7200
Loja 276,Maranhão,Nordeste,9191.8,7500
Loja 277,Bahia,Nordeste,8973.69,7000
Loja 278,Amapá,Norte,8368.05,7500
Loja 279,Ceará,Nordeste,7682.11,8000
Loja 280,Acre,Norte,6749.13,8200
Loja 281,Mato Grosso,Centro-Oeste,9109.23,7500
Loja 282,Piauí,Nordeste,8662.02,7800
Loja 283,Roraima,Norte,9035.8,7500
Loja 284,Pernambuco,Nordeste,8669.01,7200
Loja 285,Mato Grosso,Centro-Oeste,6921.52,7200
Loja 286,Tocantins,Norte,6553.75,8200
Loja 287,Maranhão,Nordeste,7309.41,8000
Loja 288,Paraíba,Nordeste,7496.05,7800
Loja 289,Alagoas,Nordeste,6969.57,7000
Loja 290,Acre,Norte,6353.14,8000
Loja 291,Sergipe,Nordeste,9005.47,8200
Loja 292,Maranhão,Nordeste,6319.99,7800
Loja 293,Rio Grande do Norte,Nordeste,7933.14,7500
Loja 294,Espírito Santo,Sudeste,7040.64,7800
Loja 295,Acre,Norte,7137.81,8200
Loja 296,Rio Grande do Sul,Sul,8983.48,7200
Loja 297,Amazonas,Norte,7069.12,7800
Loja 298,Tocantins,Norte,8032.64,7000
Loja 299,Goiás,Centro-Oeste,8858.22,8200
Loja 300,Maranhão,Nordeste,9233.63,7500
Loja 301,Piauí,Nordeste,8564.9,7200
Loja 302,Rio Grande do Sul,Sul,9325.29,8200
Loja 303,Roraima,Norte,7839.78,7000
Loja 304,Espírito Santo,Sudeste,9619.36,8500
Loja 305,Pará,Norte,8057.7,7200
Loja 306,Paraíba,Nordeste,7162.11,7500
Loja 307,Mato Grosso do Sul,Centro-Oeste,6604.27,8000
Loja 308,Rio de Janeiro,Sudeste,8110.41,7800
Loja 309,Mato Grosso do Sul,Centro-Oeste,6334.7,7800
Loja 310,Sergipe,Nordeste,8755.08,7000
Loja 311,Pará,Norte,9144.4,8200
Loja 312,Santa Catarina,Sul,6429.36,7800
Loja 313,Minas Gerais,Sudeste,9611.4,7000
Loja 314,Alagoas,Nordeste,8743.18,7500
Loja 315,Sergipe,Nordeste,9480.84,7200
Loja 316,Santa Catarina,Sul,7644.7,7200
Loja 317,Alagoas,Nordeste,7585.79,8500
Loja 318,Acre,Norte,7301.03,7000
Loja 319,Paraíba,Nordeste,6643.51,7200
Loja 320,Ceará,Nordeste,8535.96,8200
Loja 321,Piauí,Nordeste,8602.0,7200
Loja 322,Espírito Santo,Sudeste,6450.26,7000
Loja 323,Maranhão,Nordeste,6018.59,7500
Loja 324,São Paulo,Sudeste,7036.32,7500
Loja 325,Rio Grande do Sul,Sul,7154.74,8000
Loja 326,Minas Gerais,Sudeste,8751.94,8000
Loja 327,Mato Grosso do Sul,Centro-Oeste,8153.74,7800
Loja 328,Goiás,Centro-Oeste,7339.36,8000
Loja 329,Pará,Norte,8055.16,8500
Loja 330,Ceará,Nordeste,7078.67,7000
Loja 331,Rio de Janeiro,Sudeste,6592.68,7200
Loja 332,Roraima,Norte,8162.57,7500
Loja 333,Pernambuco,Nordeste,7632.9,7800
Loja 334,Acre,Norte,8261.67,7200
Loja 335,Mato Grosso do Sul,Centro-Oeste,6761.32,7000
Loja 336,Sergipe,Nordeste,9079.02,8500
Loja 337,Maranhão,Nordeste,8427.81,7800
Loja 338,Paraíba,Nordeste,6800.19,7800
Loja 339,Rio de Janeiro,Sudeste,8975.28,7800
Loja 340,Santa Catarina,Sul,9334.57,7200
Loja 341,Rio Grande do Norte,Nordeste,8132.11,8000
Loja 342,Ceará,Nordeste,6337.21,8500
Loja 343,São Paulo,Sudeste,8053.01,8000
Loja 344,Bahia,Nordeste,8027.37,7200
Loja 345,Rio Grande do Norte,Nordeste,8946.74,7500
Loja 346,Rio Grande do Sul,Sul,9547.96,7000
Loja 347,Mato Grosso do Sul,Centro-Oeste,8797.13,8200
Loja 348,Maranhão,Nordeste,8823.21,8200
Loja 349,Ceará,Nordeste,7385.08,7200
Loja 350,Paraná,Sul,6609.78,8500
Loja 351,Espírito Santo,Sudeste,6566.32,7000
Loja 352,Piauí,Nordeste,6274.56,7500
Loja 353,Espírito Santo,Sudeste,9313.5,7200
Loja 354,Amapá,Norte,6726.41,7200
Loja 355,Tocantins,Norte,9195.79,8000
Loja 356,Alagoas,Nordeste,8811.39,8200
Loja 357,Rondônia,Norte,7374.12,8000
Loja 358,Rondônia,Norte,8978.65,8500
Loja 359,Bahia,Nordeste,9280.68,7800
Loja 360,Espírito Santo,Sudeste,9355.74,7000
Loja 361,Rio Grande do Sul,Sul,9632.89,7200
Loja 362,Ceará,Nordeste,7664.64,8000
Loja 363,São Paulo,Sudeste,9785.42,7500
Loja 364,Mato Grosso do Sul,Centro-Oeste,9723.57,7200
Loja 365,Ceará,Nordeste,8544.2,7200
Loja 366,Rondônia,Norte,6643.32,8500
Loja 367,Tocantins,Norte,6477.69,8500
Loja 368,Pernambuco,Nordeste,6943.85,7800
Loja 369,Paraíba,Nordeste,9795.82,7800
Loja 370,São Paulo,Sudeste,8608.38,7200
Loja 371,Piauí,Nordeste,7777.29,7000
