Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9402.08,8200
Loja 2,Acre,Norte,8643.6,8200
Loja 3,Santa Catarina,Sul,6132.47,7000
Loja 4,Santa Catarina,Sul,7222.33,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7567.43,7000
Loja 6,Acre,Norte,9919.38,8500
Loja 7,Bahia,Nordeste,9719.96,7000
Loja 8,Roraima,Norte,6366.93,7200
Loja 9,Bahia,Nordeste,9411.75,7000
Loja 10,Maranhão,Nordeste,6254.8,7800
Loja 11,Espírito Santo,Sudeste,8997.13,7000
Loja 12,Santa Catarina,Sul,6175.26,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7129.84,7500
Loja 14,Paraíba,Nordeste,7984.15,7200
Loja 15,Sergipe,Nordeste,7247.01,7200
Loja 16,Bahia,Nordeste,7381.05,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8535.77,7000
Loja 18,Maranhão,Nordeste,9391.51,7200
Loja 19,Maranhão,Nordeste,8151.59,7200
Loja 20,Amazonas,Norte,7513.55,7500
Loja 21,Pará,Norte,9204.45,7500
Loja 22,Bahia,Nordeste,8309.2,7000
Loja 23,Roraima,Norte,6392.22,7800
Loja 24,Alagoas,Nordeste,7280.22,7800
Loja 25,Sergipe,Nordeste,8232.53,7800
Loja 26,Amapá,Norte,7801.71,8500
Loja 27,Ceará,Nordeste,8597.7,7200
Loja 28,São Paulo,Sudeste,9562.92,7500
Loja 29,Rio Grande do Norte,Nordeste,6218.3,7500
Loja 30,Paraná,Sul,8627.7,7800
Loja 31,Acre,Norte,7174.0,8500
Loja 32,Rio Grande do Sul,Sul,6123.84,7500
Loja 33,Alagoas,Nordeste,9550.9,8500
Loja 34,Ceará,Nordeste,9623.23,8000
Loja 35,Goiás,Centro-Oeste,6696.3,7800
Loja 36,Amazonas,Norte,6187.63,7000
Loja 37,Goiás,Centro-Oeste,6194.7,7800
Loja 38,Amazonas,Norte,8805.03,8500
Loja 39,Maranhão,Nordeste,6791.7,8500
Loja 40,Roraima,Norte,8347.84,8000
Loja 41,Tocantins,Norte,9104.58,7800
Loja 42,Espírito Santo,Sudeste,8382.94,8200
Loja 43,Bahia,Nordeste,6207.47,8500
Loja 44,Santa Catarina,Sul,9935.78,8000
Loja 45,Tocantins,Norte,9724.3,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9729.52,7500
Loja 47,Bahia,Nordeste,7459.67,8200
Loja 48,Pará,Norte,8043.6,7800
Loja 49,Paraíba,Nordeste,6599.84,7800
Loja 50,Paraná,Sul,6661.81,7500
Loja 51,Rio Grande do Sul,Sul,6974.94,7500
Loja 52,Piauí,Nordeste,6009.83,7000
Loja 53,Paraná,Sul,7438.29,7000
Loja 54,Santa Catarina,Sul,9819.03,8200
Loja 55,Pernambuco,Nordeste,9692.62,7500
Loja 56,Minas Gerais,Sudeste,8324.69,8000
Loja 57,Pará,Norte,6068.08,7200
Loja 58,Minas Gerais,Sudeste,7553.54,7800
Loja 59,Rio Grande do Sul,Sul,9193.59,7000
Loja 60,Tocantins,Norte,8383.71,7200
Loja 61,Rio Grande do Sul,Sul,8752.9,8500
Loja 62,Pernambuco,Nordeste,9464.8,8500
Loja 63,Rio Grande do Norte,Nordeste,7300.63,8500
Loja 64,Paraná,Sul,9894.51,7500
Loja 65,Paraíba,Nordeste,8769.8,7500
Loja 66,Maranhão,Nordeste,7486.51,7500
Loja 67,Rondônia,Norte,7706.28,7200
Loja 68,Pernambuco,Nordeste,8373.77,7800
Loja 69,Goiás,Centro-Oeste,8477.57,8000
Loja 70,São Paulo,Sudeste,8263.98,7000
Loja 71,Pará,Norte,7225.12,8000
Loja 72,Rio Grande do Sul,Sul,9192.49,8200
Loja 73,Bahia,Nordeste,9420.03,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9028.69,7000
Loja 75,Roraima,Norte,6022.82,7200
Loja 76,Maranhão,Nordeste,7430.13,8200
Loja 77,Maranhão,Nordeste,8022.42,7800
Loja 78,Mato Grosso,Centro-Oeste,8327.53,7500
Loja 79,Amapá,Norte,6029.83,8000
Loja 80,Alagoas,Nordeste,8168.99,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8859.17,7000
Loja 82,São Paulo,Sudeste,6691.02,7000
Loja 83,Bahia,Nordeste,9685.84,7000
Loja 84,Piauí,Nordeste,8857.3,8200
Loja 85,Bahia,Nordeste,8913.18,7200
Loja 86,Rio Grande do Sul,Sul,6831.31,7800
Loja 87,Maranhão,Nordeste,9407.02,8000
Loja 88,Amapá,Norte,9290.2,8500
Loja 89,Paraná,Sul,6736.35,7000
Loja 90,Amazonas,Norte,7591.36,7200
Loja 91,Rondônia,Norte,7840.65,7000
Loja 92,Maranhão,Nordeste,6776.09,7800
Loja 93,Rio Grande do Norte,Nordeste,9382.7,8500
Loja 94,Rio Grande do Norte,Nordeste,7392.71,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9423.89,7000
Loja 96,Tocantins,Norte,9338.32,7200
Loja 97,Tocantins,Norte,7234.16,7500
Loja 98,Minas Gerais,Sudeste,8719.78,7500
Loja 99,Goiás,Centro-Oeste,8382.99,7800
Loja 100,Maranhão,Nordeste,9353.63,7200
Loja 101,Ceará,Nordeste,6129.57,7200
Loja 102,Rondônia,Norte,8641.74,8000
Loja 103,Alagoas,Nordeste,9305.9,7000
Loja 104,Amazonas,Norte,9767.86,8500
Loja 105,Amazonas,Norte,9961.92,8200
Loja 106,Santa Catarina,Sul,8444.75,8000
Loja 107,Minas Gerais,Sudeste,9889.54,8000
Loja 108,Sergipe,Nordeste,7181.81,8000
Loja 109,Espírito Santo,Sudeste,8884.28,7000
Loja 110,Rondônia,Norte,8859.62,8500
Loja 111,Mato Grosso,Centro-Oeste,6722.37,7000
Loja 112,Bahia,Nordeste,7420.11,7500
Loja 113,Piauí,Nordeste,8532.66,7500
Loja 114,Alagoas,Nordeste,9265.36,8500
Loja 115,Amazonas,Norte,9833.44,7800
Loja 116,Amazonas,Norte,8961.88,8000
Loja 117,Tocantins,Norte,7784.68,8000
Loja 118,Piauí,Nordeste,9922.82,7800
Loja 119,Bahia,Nordeste,7631.98,7200
Loja 120,Rondônia,Norte,7801.25,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7270.77,8500
Loja 122,Bahia,Nordeste,8834.08,7200
Loja 123,São Paulo,Sudeste,7977.04,7000
Loja 124,Paraná,Sul,9907.58,8200
Loja 125,Rio de Janeiro,Sudeste,8957.49,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9040.32,7800
Loja 127,Minas Gerais,Sudeste,9624.35,8200
Loja 128,Paraíba,Nordeste,9757.45,7200
Loja 129,Santa Catarina,Sul,7893.4,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7210.24,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6783.57,7200
Loja 132,Rio Grande do Sul,Sul,8965.12,7800
Loja 133,Mato Grosso,Centro-Oeste,7241.38,7200
Loja 134,Pernambuco,Nordeste,6490.9,7800
Loja 135,Amazonas,Norte,8102.4,7500
Loja 136,Mato Grosso,Centro-Oeste,6287.72,7200
Loja 137,Piauí,Nordeste,9210.19,7500
Loja 138,Roraima,Norte,8085.16,8500
Loja 139,Acre,Norte,8409.7,7500
Loja 140,Maranhão,Nordeste,7243.61,7800
Loja 141,Mato Grosso,Centro-Oeste,9969.34,8500
Loja 142,Espírito Santo,Sudeste,6835.21,7800
Loja 143,Acre,Norte,9951.97,7000
Loja 144,Sergipe,Nordeste,9880.4,7200
Loja 145,Rio Grande do Sul,Sul,7088.74,7200
Loja 146,Rio Grande do Sul,Sul,9839.04,7000
Loja 147,Bahia,Nordeste,9795.16,8500
Loja 148,Amazonas,Norte,7136.7,7800
Loja 149,Rio de Janeiro,Sudeste,8003.65,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6504.93,7800
Loja 151,Minas Gerais,Sudeste,8854.47,8500
Loja 152,Minas Gerais,Sudeste,9616.18,8500
Loja 153,Pará,Norte,7358.74,8000
Loja 154,Rio Grande do Norte,Nordeste,6103.66,7000
Loja 155,Goiás,Centro-Oeste,6232.36,7000
Loja 156,Amapá,Norte,9076.18,7200
Loja 157,Piauí,Nordeste,7704.55,7000
Loja 158,Rio de Janeiro,Sudeste,8122.8,7000
Loja 159,Mato Grosso,Centro-Oeste,9904.42,8500
Loja 160,Rondônia,Norte,7324.59,8200
Loja 161,Tocantins,Norte,8046.96,7000
Loja 162,Maranhão,Nordeste,8062.82,8500
Loja 163,Paraná,Sul,9247.25,8200
Loja 164,Goiás,Centro-Oeste,8356.78,7800
Loja 165,Paraná,Sul,7991.8,8200
Loja 166,Santa Catarina,Sul,6911.44,7500
Loja 167,Espírito Santo,Sudeste,6421.68,8200
Loja 168,Piauí,Nordeste,8360.32,8500
Loja 169,Minas Gerais,Sudeste,8413.52,7200
Loja 170,Rio Grande do Sul,Sul,7074.57,7000
