Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9812.79,8200
Loja 2,Acre,Norte,6576.55,8200
Loja 3,Santa Catarina,Sul,6463.45,7000
Loja 4,Santa Catarina,Sul,7787.98,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6123.87,7000
Loja 6,Acre,Norte,8435.33,8500
Loja 7,Bahia,Nordeste,6126.26,7000
Loja 8,Roraima,Norte,6110.27,7200
Loja 9,Bahia,Nordeste,9086.34,7000
Loja 10,Maranhão,Nordeste,8441.91,7800
Loja 11,Espírito Santo,Sudeste,9891.33,7000
Loja 12,Santa Catarina,Sul,7963.77,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9888.43,7500
Loja 14,Paraíba,Nordeste,7607.59,7200
Loja 15,Sergipe,Nordeste,7094.57,7200
Loja 16,Bahia,Nordeste,6360.57,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9096.44,7000
Loja 18,Maranhão,Nordeste,8702.85,7200
Loja 19,Maranhão,Nordeste,6315.32,7200
Loja 20,Amazonas,Norte,8483.51,7500
Loja 21,Pará,Norte,7693.08,7500
Loja 22,Bahia,Nordeste,8068.38,7000
Loja 23,Roraima,Norte,7708.92,7800
Loja 24,Alagoas,Nordeste,6554.59,7800
Loja 25,Sergipe,Nordeste,7970.6,7800
Loja 26,Amapá,Norte,8374.49,8500
Loja 27,Ceará,Nordeste,7148.46,7200
Loja 28,São Paulo,Sudeste,8463.39,7500
Loja 29,Rio Grande do Norte,Nordeste,7966.27,7500
Loja 30,Paraná,Sul,6469.2,7800
Loja 31,Acre,Norte,9511.41,8500
Loja 32,Rio Grande do Sul,Sul,6621.96,7500
Loja 33,Alagoas,Nordeste,6752.62,8500
Loja 34,Ceará,Nordeste,6817.26,8000
Loja 35,Goiás,Centro-Oeste,7345.31,7800
Loja 36,Amazonas,Norte,9118.49,7000
Loja 37,Goiás,Centro-Oeste,9106.18,7800
Loja 38,Amazonas,Norte,8185.96,8500
Loja 39,Maranhão,Nordeste,7118.25,8500
Loja 40,Roraima,Norte,6858.09,8000
Loja 41,Tocantins,Norte,8789.94,7800
Loja 42,Espírito Santo,Sudeste,6443.51,8200
Loja 43,Bahia,Nordeste,9010.23,8500
Loja 44,Santa Catarina,Sul,7272.23,8000
Loja 45,Tocantins,Norte,6255.33,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8553.84,7500
Loja 47,Bahia,Nordeste,7330.58,8200
Loja 48,Pará,Norte,6027.84,7800
Loja 49,Paraíba,Nordeste,7779.56,7800
Loja 50,Paraná,Sul,9280.42,7500
Loja 51,Rio Grande do Sul,Sul,6928.56,7500
Loja 52,Piauí,Nordeste,6490.68,7000
Loja 53,Paraná,Sul,8627.48,7000
Loja 54,Santa Catarina,Sul,9770.78,8200
Loja 55,Pernambuco,Nordeste,7654.57,7500
Loja 56,Minas Gerais,Sudeste,8224.96,8000
Loja 57,Pará,Norte,6623.48,7200
Loja 58,Minas Gerais,Sudeste,7131.94,7800
Loja 59,Rio Grande do Sul,Sul,8248.37,7000
Loja 60,Tocantins,Norte,9037.35,7200
Loja 61,Rio Grande do Sul,Sul,7123.45,8500
Loja 62,Pernambuco,Nordeste,7134.26,8500
Loja 63,Rio Grande do Norte,Nordeste,7851.92,8500
Loja 64,Paraná,Sul,7476.05,7500
Loja 65,Paraíba,Nordeste,8773.08,7500
