Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6421.75,8200
Loja 2,Acre,Norte,7374.24,8200
Loja 3,Santa Catarina,Sul,7739.77,7000
Loja 4,Santa Catarina,Sul,6522.6,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9183.56,7000
Loja 6,Acre,Norte,9056.35,8500
Loja 7,Bahia,Nordeste,9048.65,7000
Loja 8,Roraima,Norte,7090.84,7200
Loja 9,Bahia,Nordeste,6060.43,7000
Loja 10,Maranhão,Nordeste,8170.49,7800
Loja 11,Espírito Santo,Sudeste,9547.46,7000
Loja 12,Santa Catarina,Sul,7099.62,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6706.28,7500
Loja 14,Paraíba,Nordeste,9671.92,7200
Loja 15,Sergipe,Nordeste,8091.96,7200
Loja 16,Bahia,Nordeste,7204.24,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9673.07,7000
Loja 18,Maranhão,Nordeste,7023.56,7200
Loja 19,Maranhão,Nordeste,8497.04,7200
Loja 20,Amazonas,Norte,8167.23,7500
Loja 21,Pará,Norte,9970.98,7500
Loja 22,Bahia,Nordeste,6604.74,7000
Loja 23,Roraima,Norte,8584.71,7800
Loja 24,Alagoas,Nordeste,8871.28,7800
Loja 25,Sergipe,Nordeste,6393.84,7800
Loja 26,Amapá,Norte,9028.01,8500
Loja 27,Ceará,Nordeste,6127.62,7200
Loja 28,São Paulo,Sudeste,8972.87,7500
Loja 29,Rio Grande do Norte,Nordeste,6419.96,7500
Loja 30,Paraná,Sul,8836.17,7800
Loja 31,Acre,Norte,9581.36,8500
Loja 32,Rio Grande do Sul,Sul,9918.85,7500
Loja 33,Alagoas,Nordeste,8131.22,8500
Loja 34,Ceará,Nordeste,7908.1,8000
Loja 35,Goiás,Centro-Oeste,9679.76,7800
Loja 36,Amazonas,Norte,9909.41,7000
Loja 37,Goiás,Centro-Oeste,6095.15,7800
Loja 38,Amazonas,Norte,7576.61,8500
Loja 39,Maranhão,Nordeste,9023.93,8500
Loja 40,Roraima,Norte,9638.38,8000
Loja 41,Tocantins,Norte,6855.5,7800
Loja 42,Espírito Santo,Sudeste,8276.31,8200
Loja 43,Bahia,Nordeste,8378.91,8500
Loja 44,Santa Catarina,Sul,9241.02,8000
Loja 45,Tocantins,Norte,7783.36,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6711.08,7500
Loja 47,Bahia,Nordeste,6896.62,8200
Loja 48,Pará,Norte,9829.41,7800
Loja 49,Paraíba,Nordeste,8030.23,7800
Loja 50,Paraná,Sul,6601.22,7500
Loja 51,Rio Grande do Sul,Sul,9041.94,7500
Loja 52,Piauí,Nordeste,8675.65,7000
Loja 53,Paraná,Sul,9587.61,7000
Loja 54,Santa Catarina,Sul,7123.54,8200
Loja 55,Pernambuco,Nordeste,7980.86,7500
Loja 56,Minas Gerais,Sudeste,8627.62,8000
Loja 57,Pará,Norte,8526.86,7200
Loja 58,Minas Gerais,Sudeste,9137.55,7800
Loja 59,Rio Grande do Sul,Sul,9537.5,7000
Loja 60,Tocantins,Norte,7193.66,7200
Loja 61,Rio Grande do Sul,Sul,7928.16,8500
Loja 62,Pernambuco,Nordeste,8972.94,8500
Loja 63,Rio Grande do Norte,Nordeste,6992.14,8500
Loja 64,Paraná,Sul,9157.09,7500
Loja 65,Paraíba,Nordeste,6262.63,7500
Loja 66,Maranhão,Nordeste,9206.82,7500
Loja 67,Rondônia,Norte,7743.09,7200
Loja 68,Pernambuco,Nordeste,8012.71,7800
Loja 69,Goiás,Centro-Oeste,8186.54,8000
Loja 70,São Paulo,Sudeste,6010.73,7000
Loja 71,Pará,Norte,6969.26,8000
Loja 72,Rio Grande do Sul,Sul,8883.07,8200
Loja 73,Bahia,Nordeste,6307.11,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6554.63,7000
Loja 75,Roraima,Norte,7608.69,7200
Loja 76,Maranhão,Nordeste,6618.44,8200
Loja 77,Maranhão,Nordeste,7073.79,7800
Loja 78,Mato Grosso,Centro-Oeste,9860.74,7500
Loja 79,Amapá,Norte,7626.24,8000
Loja 80,Alagoas,Nordeste,6529.31,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6460.92,7000
Loja 82,São Paulo,Sudeste,9631.21,7000
Loja 83,Bahia,Nordeste,9171.91,7000
Loja 84,Piauí,Nordeste,6660.82,8200
Loja 85,Bahia,Nordeste,6394.71,7200
Loja 86,Rio Grande do Sul,Sul,7709.51,7800
Loja 87,Maranhão,Nordeste,9613.3,8000
Loja 88,Amapá,Norte,8895.7,8500
Loja 89,Paraná,Sul,9899.65,7000
Loja 90,Amazonas,Norte,6025.77,7200
Loja 91,Rondônia,Norte,6719.01,7000
Loja 92,Maranhão,Nordeste,8540.04,7800
Loja 93,Rio Grande do Norte,Nordeste,7071.3,8500
Loja 94,Rio Grande do Norte,Nordeste,6121.96,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7651.46,7000
Loja 96,Tocantins,Norte,6623.84,7200
Loja 97,Tocantins,Norte,8542.5,7500
Loja 98,Minas Gerais,Sudeste,6236.06,7500
Loja 99,Goiás,Centro-Oeste,8282.18,7800
Loja 100,Maranhão,Nordeste,7515.1,7200
Loja 101,Ceará,Nordeste,9770.35,7200
Loja 102,Rondônia,Norte,9941.64,8000
Loja 103,Alagoas,Nordeste,8103.39,7000
Loja 104,Amazonas,Norte,9561.19,8500
Loja 105,Amazonas,Norte,6108.2,8200
Loja 106,Santa Catarina,Sul,7599.77,8000
Loja 107,Minas Gerais,Sudeste,9006.62,8000
Loja 108,Sergipe,Nordeste,8891.79,8000
Loja 109,Espírito Santo,Sudeste,8384.16,7000
Loja 110,Rondônia,Norte,7504.56,8500
Loja 111,Mato Grosso,Centro-Oeste,9557.29,7000
Loja 112,Bahia,Nordeste,7788.77,7500
Loja 113,Piauí,Nordeste,9318.42,7500
Loja 114,Alagoas,Nordeste,7248.38,8500
Loja 115,Amazonas,Norte,8633.62,7800
Loja 116,Amazonas,Norte,7354.21,8000
Loja 117,Tocantins,Norte,6058.32,8000
Loja 118,Piauí,Nordeste,9542.58,7800
Loja 119,Bahia,Nordeste,8910.98,7200
Loja 120,Rondônia,Norte,9600.49,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6155.74,8500
Loja 122,Bahia,Nordeste,9852.42,7200
Loja 123,São Paulo,Sudeste,6640.2,7000
Loja 124,Paraná,Sul,9156.88,8200
Loja 125,Rio de Janeiro,Sudeste,6013.06,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8061.13,7800
Loja 127,Minas Gerais,Sudeste,7099.0,8200
Loja 128,Paraíba,Nordeste,7452.21,7200
Loja 129,Santa Catarina,Sul,6459.39,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8550.95,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9873.79,7200
Loja 132,Rio Grande do Sul,Sul,6414.92,7800
Loja 133,Mato Grosso,Centro-Oeste,7891.22,7200
Loja 134,Pernambuco,Nordeste,7660.9,7800
