Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6511.83,8200
Loja 2,Acre,Norte,8594.45,8200
Loja 3,Santa Catarina,Sul,7663.89,7000
Loja 4,Santa Catarina,Sul,7598.76,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6645.47,7000
Loja 6,Acre,Norte,7825.03,8500
Loja 7,Bahia,Nordeste,7589.44,7000
Loja 8,Roraima,Norte,9091.8,7200
Loja 9,Bahia,Nordeste,6439.18,7000
Loja 10,Maranhão,Nordeste,8983.28,7800
Loja 11,Espírito Santo,Sudeste,9493.99,7000
Loja 12,Santa Catarina,Sul,8837.87,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6566.42,7500
Loja 14,Paraíba,Nordeste,8146.95,7200
Loja 15,Sergipe,Nordeste,7230.13,7200
Loja 16,Bahia,Nordeste,7291.07,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8021.09,7000
Loja 18,Maranhão,Nordeste,7646.57,7200
Loja 19,Maranhão,Nordeste,8216.21,7200
Loja 20,Amazonas,Norte,9332.99,7500
Loja 21,Pará,Norte,9369.43,7500
Loja 22,Bahia,Nordeste,9551.56,7000
Loja 23,Roraima,Norte,6437.17,7800
Loja 24,Alagoas,Nordeste,8839.98,7800
Loja 25,Sergipe,Nordeste,7843.21,7800
Loja 26,Amapá,Norte,7092.54,8500
Loja 27,Ceará,Nordeste,6533.65,7200
Loja 28,São Paulo,Sudeste,8164.19,7500
Loja 29,Rio Grande do Norte,Nordeste,9010.08,7500
Loja 30,Paraná,Sul,6920.18,7800
Loja 31,Acre,Norte,8236.54,8500
Loja 32,Rio Grande do Sul,Sul,6923.64,7500
Loja 33,Alagoas,Nordeste,7607.48,8500
Loja 34,Ceará,Nordeste,7615.2,8000
Loja 35,Goiás,Centro-Oeste,6703.84,7800
Loja 36,Amazonas,Norte,8637.79,7000
Loja 37,Goiás,Centro-Oeste,7006.86,7800
Loja 38,Amazonas,Norte,7461.93,8500
Loja 39,Maranhão,Nordeste,8616.4,8500
Loja 40,Roraima,Norte,7146.81,8000
Loja 41,Tocantins,Norte,9775.57,7800
Loja 42,Espírito Santo,Sudeste,6819.83,8200
Loja 43,Bahia,Nordeste,7911.73,8500
Loja 44,Santa Catarina,Sul,6584.01,8000
Loja 45,Tocantins,Norte,6258.03,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7003.42,7500
Loja 47,Bahia,Nordeste,8484.88,8200
Loja 48,Pará,Norte,7315.16,7800
Loja 49,Paraíba,Nordeste,9518.15,7800
Loja 50,Paraná,Sul,7975.84,7500
Loja 51,Rio Grande do Sul,Sul,6354.5,7500
Loja 52,Piauí,Nordeste,9808.59,7000
Loja 53,Paraná,Sul,9230.33,7000
Loja 54,Santa Catarina,Sul,6630.9,8200
Loja 55,Pernambuco,Nordeste,8379.52,7500
Loja 56,Minas Gerais,Sudeste,7952.94,8000
Loja 57,Pará,Norte,7572.92,7200
Loja 58,Minas Gerais,Sudeste,6290.23,7800
Loja 59,Rio Grande do Sul,Sul,7026.05,7000
Loja 60,Tocantins,Norte,6149.83,7200
Loja 61,Rio Grande do Sul,Sul,9952.27,8500
Loja 62,Pernambuco,Nordeste,7175.33,8500
Loja 63,Rio Grande do Norte,Nordeste,7492.6,8500
Loja 64,Paraná,Sul,7436.96,7500
Loja 65,Paraíba,Nordeste,6539.39,7500
Loja 66,Maranhão,Nordeste,6483.64,7500
Loja 67,Rondônia,Norte,8574.77,7200
Loja 68,Pernambuco,Nordeste,7389.99,7800
Loja 69,Goiás,Centro-Oeste,6694.24,8000
Loja 70,São Paulo,Sudeste,6695.24,7000
Loja 71,Pará,Norte,6641.38,8000
Loja 72,Rio Grande do Sul,Sul,6841.96,8200
Loja 73,Bahia,Nordeste,6480.64,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8025.81,7000
Loja 75,Roraima,Norte,8722.6,7200
Loja 76,Maranhão,Nordeste,9722.48,8200
Loja 77,Maranhão,Nordeste,7164.46,7800
Loja 78,Mato Grosso,Centro-Oeste,9418.55,7500
Loja 79,Amapá,Norte,9149.7,8000
Loja 80,Alagoas,Nordeste,8259.29,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8659.18,7000
Loja 82,São Paulo,Sudeste,6629.46,7000
Loja 83,Bahia,Nordeste,6014.23,7000
Loja 84,Piauí,Nordeste,8469.67,8200
Loja 85,Bahia,Nordeste,8514.81,7200
Loja 86,Rio Grande do Sul,Sul,6872.82,7800
Loja 87,Maranhão,Nordeste,7654.03,8000
Loja 88,Amapá,Norte,9636.83,8500
Loja 89,Paraná,Sul,7898.33,7000
Loja 90,Amazonas,Norte,7580.52,7200
Loja 91,Rondônia,Norte,6055.13,7000
Loja 92,Maranhão,Nordeste,7642.25,7800
Loja 93,Rio Grande do Norte,Nordeste,6467.2,8500
Loja 94,Rio Grande do Norte,Nordeste,8163.89,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7783.92,7000
Loja 96,Tocantins,Norte,7839.33,7200
Loja 97,Tocantins,Norte,6439.11,7500
Loja 98,Minas Gerais,Sudeste,7304.86,7500
Loja 99,Goiás,Centro-Oeste,6894.67,7800
Loja 100,Maranhão,Nordeste,7529.26,7200
Loja 101,Ceará,Nordeste,9900.49,7200
Loja 102,Rondônia,Norte,6759.13,8000
Loja 103,Alagoas,Nordeste,8971.63,7000
Loja 104,Amazonas,Norte,8366.46,8500
Loja 105,Amazonas,Norte,6239.44,8200
Loja 106,Santa Catarina,Sul,6173.31,8000
Loja 107,Minas Gerais,Sudeste,7016.88,8000
Loja 108,Sergipe,Nordeste,8865.76,8000
Loja 109,Espírito Santo,Sudeste,7767.31,7000
Loja 110,Rondônia,Norte,6239.05,8500
Loja 111,Mato Grosso,Centro-Oeste,8431.61,7000
Loja 112,Bahia,Nordeste,7361.31,7500
Loja 113,Piauí,Nordeste,7841.31,7500
Loja 114,Alagoas,Nordeste,9558.53,8500
Loja 115,Amazonas,Norte,8786.08,7800
Loja 116,Amazonas,Norte,9829.69,8000
Loja 117,Tocantins,Norte,6579.74,8000
Loja 118,Piauí,Nordeste,6592.3,7800
Loja 119,Bahia,Nordeste,9767.85,7200
Loja 120,Rondônia,Norte,6638.97,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6392.71,8500
Loja 122,Bahia,Nordeste,9168.63,7200
Loja 123,São Paulo,Sudeste,8422.79,7000
Loja 124,Paraná,Sul,9323.21,8200
Loja 125,Rio de Janeiro,Sudeste,8937.19,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9820.05,7800
Loja 127,Minas Gerais,Sudeste,6227.1,8200
Loja 128,Paraíba,Nordeste,6336.98,7200
Loja 129,Santa Catarina,Sul,6247.86,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9670.68,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6397.78,7200
Loja 132,Rio Grande do Sul,Sul,7178.46,7800
Loja 133,Mato Grosso,Centro-Oeste,8083.11,7200
Loja 134,Pernambuco,Nordeste,9569.68,7800
Loja 135,Amazonas,Norte,9123.26,7500
Loja 136,Mato Grosso,Centro-Oeste,8866.13,7200
Loja 137,Piauí,Nordeste,8871.66,7500
Loja 138,Roraima,Norte,9678.16,8500
Loja 139,Acre,Norte,6379.68,7500
Loja 140,Maranhão,Nordeste,6961.86,7800
Loja 141,Mato Grosso,Centro-Oeste,7313.69,8500
Loja 142,Espírito Santo,Sudeste,7029.7,7800
Loja 143,Acre,Norte,6007.13,7000
Loja 144,Sergipe,Nordeste,8010.1,7200
Loja 145,Rio Grande do Sul,Sul,8238.55,7200
Loja 146,Rio Grande do Sul,Sul,7992.91,7000
Loja 147,Bahia,Nordeste,9802.65,8500
Loja 148,Amazonas,Norte,8517.34,7800
Loja 149,Rio de Janeiro,Sudeste,9060.13,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9947.0,7800
Loja 151,Minas Gerais,Sudeste,6052.59,8500
Loja 152,Minas Gerais,Sudeste,7157.69,8500
Loja 153,Pará,Norte,6084.66,8000
Loja 154,Rio Grande do Norte,Nordeste,7552.16,7000
Loja 155,Goiás,Centro-Oeste,8369.78,7000
Loja 156,Amapá,Norte,8789.96,7200
Loja 157,Piauí,Nordeste,7937.46,7000
Loja 158,Rio de Janeiro,Sudeste,9747.08,7000
Loja 159,Mato Grosso,Centro-Oeste,6238.08,8500
Loja 160,Rondônia,Norte,8588.45,8200
Loja 161,Tocantins,Norte,9199.54,7000
Loja 162,Maranhão,Nordeste,8456.57,8500
Loja 163,Paraná,Sul,9555.27,8200
Loja 164,Goiás,Centro-Oeste,9930.52,7800
Loja 165,Paraná,Sul,7424.96,8200
Loja 166,Santa Catarina,Sul,8478.56,7500
Loja 167,Espírito Santo,Sudeste,8647.35,8200
Loja 168,Piauí,Nordeste,8543.64,8500
Loja 169,Minas Gerais,Sudeste,8069.89,7200
Loja 170,Rio Grande do Sul,Sul,9005.47,7000
Loja 171,Bahia,Nordeste,9565.33,8500
Loja 172,Alagoas,Nordeste,6775.82,8200
Loja 173,Sergipe,Nordeste,8711.08,7500
Loja 174,Ceará,Nordeste,9363.43,7200
Loja 175,Minas Gerais,Sudeste,9929.68,8000
Loja 176,Amapá,Norte,6651.87,7500
Loja 177,Ceará,Nordeste,6163.41,8200
Loja 178,Paraná,Sul,6083.57,7200
Loja 179,Paraná,Sul,6121.76,7000
Loja 180,São Paulo,Sudeste,8405.81,8000
Loja 181,Mato Grosso,Centro-Oeste,9200.33,7200
Loja 182,Rio de Janeiro,Sudeste,9587.54,8000
Loja 183,Rondônia,Norte,6454.59,8000
Loja 184,Amapá,Norte,8027.44,7500
Loja 185,Bahia,Nordeste,6656.38,7000
Loja 186,Minas Gerais,Sudeste,8441.6,7200
Loja 187,Paraíba,Nordeste,8474.87,8000
Loja 188,Paraná,Sul,8354.1,8500
Loja 189,Sergipe,Nordeste,8882.66,8500
Loja 190,Bahia,Nordeste,9948.98,8500
Loja 191,Amapá,Norte,7565.58,7000
Loja 192,Rio Grande do Norte,Nordeste,7349.91,7200
Loja 193,Rondônia,Norte,9331.86,8200
Loja 194,Paraná,Sul,8351.5,7500
Loja 195,Amazonas,Norte,8966.81,7500
Loja 196,Bahia,Nordeste,9275.19,8000
Loja 197,Santa Catarina,Sul,7655.82,8500
Loja 198,Espírito Santo,Sudeste,9303.35,8000
Loja 199,Roraima,Norte,8342.57,8000
Loja 200,Alagoas,Nordeste,9926.08,8200
Loja 201,Piauí,Nordeste,6770.73,7000
Loja 202,Mato Grosso,Centro-Oeste,7087.92,8000
Loja 203,Tocantins,Norte,7321.6,7200
