Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9562.65,8200
Loja 2,Acre,Norte,6603.11,8200
Loja 3,Santa Catarina,Sul,6652.09,7000
Loja 4,Santa Catarina,Sul,8898.65,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7607.85,7000
Loja 6,Acre,Norte,6873.03,8500
Loja 7,Bahia,Nordeste,8947.45,7000
Loja 8,Roraima,Norte,7619.22,7200
Loja 9,Bahia,Nordeste,8473.63,7000
Loja 10,Maranhão,Nordeste,7226.96,7800
Loja 11,Espírito Santo,Sudeste,9106.66,7000
Loja 12,Santa Catarina,Sul,9211.4,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9128.7,7500
Loja 14,Paraíba,Nordeste,9822.63,7200
Loja 15,Sergipe,Nordeste,6571.22,7200
Loja 16,Bahia,Nordeste,8119.47,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8714.39,7000
Loja 18,Maranhão,Nordeste,9630.57,7200
Loja 19,Maranhão,Nordeste,7519.33,7200
Loja 20,Amazonas,Norte,8838.21,7500
Loja 21,Pará,Norte,7228.34,7500
Loja 22,Bahia,Nordeste,8261.04,7000
Loja 23,Roraima,Norte,6042.9,7800
Loja 24,Alagoas,Nordeste,7424.01,7800
Loja 25,Sergipe,Nordeste,6748.24,7800
Loja 26,Amapá,Norte,9594.74,8500
Loja 27,Ceará,Nordeste,9369.45,7200
Loja 28,São Paulo,Sudeste,9964.9,7500
Loja 29,Rio Grande do Norte,Nordeste,9903.04,7500
Loja 30,Paraná,Sul,9654.21,7800
Loja 31,Acre,Norte,6244.72,8500
Loja 32,Rio Grande do Sul,Sul,9189.31,7500
Loja 33,Alagoas,Nordeste,8450.17,8500
Loja 34,Ceará,Nordeste,7688.48,8000
Loja 35,Goiás,Centro-Oeste,6671.48,7800
Loja 36,Amazonas,Norte,6470.58,7000
Loja 37,Goiás,Centro-Oeste,8696.14,7800
Loja 38,Amazonas,Norte,8878.99,8500
Loja 39,Maranhão,Nordeste,7604.79,8500
Loja 40,Roraima,Norte,6187.31,8000
Loja 41,Tocantins,Norte,9663.31,7800
Loja 42,Espírito Santo,Sudeste,8444.12,8200
Loja 43,Bahia,Nordeste,7990.22,8500
Loja 44,Santa Catarina,Sul,9136.95,8000
Loja 45,Tocantins,Norte,9442.79,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7207.92,7500
Loja 47,Bahia,Nordeste,9633.95,8200
Loja 48,Pará,Norte,8874.68,7800
Loja 49,Paraíba,Nordeste,8513.78,7800
Loja 50,Paraná,Sul,8769.88,7500
Loja 51,Rio Grande do Sul,Sul,9841.19,7500
Loja 52,Piauí,Nordeste,6425.18,7000
Loja 53,Paraná,Sul,7145.68,7000
Loja 54,Santa Catarina,Sul,7479.84,8200
Loja 55,Pernambuco,Nordeste,6073.05,7500
Loja 56,Minas Gerais,Sudeste,6872.28,8000
Loja 57,Pará,Norte,9571.16,7200
Loja 58,Minas Gerais,Sudeste,9970.72,7800
Loja 59,Rio Grande do Sul,Sul,9051.37,7000
Loja 60,Tocantins,Norte,9283.47,7200
Loja 61,Rio Grande do Sul,Sul,9861.96,8500
Loja 62,Pernambuco,Nordeste,8919.27,8500
Loja 63,Rio Grande do Norte,Nordeste,6960.56,8500
Loja 64,Paraná,Sul,8038.57,7500
Loja 65,Paraíba,Nordeste,8636.11,7500
Loja 66,Maranhão,Nordeste,9885.37,7500
Loja 67,Rondônia,Norte,7993.9,7200
Loja 68,Pernambuco,Nordeste,9760.27,7800
Loja 69,Goiás,Centro-Oeste,9607.87,8000
Loja 70,São Paulo,Sudeste,9388.88,7000
Loja 71,Pará,Norte,6245.18,8000
Loja 72,Rio Grande do Sul,Sul,9519.34,8200
Loja 73,Bahia,Nordeste,9114.32,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7461.66,7000
Loja 75,Roraima,Norte,6782.07,7200
Loja 76,Maranhão,Nordeste,9599.45,8200
Loja 77,Maranhão,Nordeste,8636.67,7800
Loja 78,Mato Grosso,Centro-Oeste,7288.64,7500
Loja 79,Amapá,Norte,7157.24,8000
Loja 80,Alagoas,Nordeste,7578.33,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9709.28,7000
Loja 82,São Paulo,Sudeste,8820.71,7000
Loja 83,Bahia,Nordeste,7046.95,7000
Loja 84,Piauí,Nordeste,7219.5,8200
Loja 85,Bahia,Nordeste,9107.78,7200
Loja 86,Rio Grande do Sul,Sul,7351.93,7800
Loja 87,Maranhão,Nordeste,7466.68,8000
Loja 88,Amapá,Norte,7394.61,8500
Loja 89,Paraná,Sul,6125.15,7000
Loja 90,Amazonas,Norte,8473.79,7200
