Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9195.21,7000
Loja 2,Amazonas,Norte,9269.1,7500
Loja 3,São Paulo,Sudeste,6989.73,8500
Loja 4,Minas Gerais,Sudeste,7891.46,7000
Loja 5,Pernambuco,Nordeste,8522.3,8000
Loja 6,Bahia,Nordeste,9160.48,8200
Loja 7,Paraíba,Nordeste,8415.18,7200
Loja 8,Roraima,Norte,8452.03,7800
Loja 9,Santa Catarina,Sul,9918.28,7200
Loja 10,Sergipe,Nordeste,9673.54,7800
Loja 11,Sergipe,Nordeste,7317.45,7200
Loja 12,Pernambuco,Nordeste,6662.53,8000
Loja 13,Amapá,Norte,6936.13,8000
Loja 14,Rio Grande do Sul,Sul,6383.61,7200
Loja 15,Espírito Santo,Sudeste,9741.73,7200
Loja 16,Ceará,Nordeste,8376.96,7000
Loja 17,Pará,Norte,6961.13,8200
Loja 18,Mato Grosso,Centro-Oeste,8225.35,8000
Loja 19,Paraná,Sul,7072.77,7500
Loja 20,Minas Gerais,Sudeste,9059.83,8200
Loja 21,Paraíba,Nordeste,6021.53,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9364.21,8000
Loja 23,Rondônia,Norte,8746.38,7800
Loja 24,Santa Catarina,Sul,6328.72,8500
Loja 25,Ceará,Nordeste,9167.21,7000
Loja 26,Mato Grosso,Centro-Oeste,8766.47,7800
Loja 27,Piauí,Nordeste,7166.93,8000
Loja 28,Espírito Santo,Sudeste,8987.03,8200
Loja 29,Maranhão,Nordeste,9822.34,7500
Loja 30,Amapá,Norte,8274.06,7500
Loja 31,Roraima,Norte,7016.59,8200
Loja 32,Alagoas,Nordeste,9855.38,7000
Loja 33,Amazonas,Norte,8792.46,7000
Loja 34,Maranhão,Nordeste,7319.61,7000
Loja 35,Pernambuco,Nordeste,8321.06,8000
Loja 36,Ceará,Nordeste,6561.16,8500
Loja 37,Piauí,Nordeste,7083.52,7500
Loja 38,Rio Grande do Sul,Sul,9059.49,8000
Loja 39,Piauí,Nordeste,6785.53,8000
Loja 40,Roraima,Norte,6168.2,8200
Loja 41,Rio Grande do Sul,Sul,8238.27,8200
Loja 42,Paraíba,Nordeste,6583.68,7000
Loja 43,Piauí,Nordeste,6773.25,7200
Loja 44,São Paulo,Sudeste,6469.41,7200
Loja 45,Amapá,Norte,9248.36,7000
Loja 46,Santa Catarina,Sul,6164.22,7500
Loja 47,Sergipe,Nordeste,8394.01,7800
Loja 48,Tocantins,Norte,7448.73,8000
Loja 49,Ceará,Nordeste,6886.04,8000
Loja 50,Santa Catarina,Sul,6384.58,8000
Loja 51,Rondônia,Norte,8929.63,8000
Loja 52,Pernambuco,Nordeste,7868.82,8000
Loja 53,Alagoas,Nordeste,9683.24,8200
Loja 54,Maranhão,Nordeste,8626.44,7800
Loja 55,Paraná,Sul,6855.92,8500
Loja 56,Espírito Santo,Sudeste,6972.51,7800
Loja 57,Maranhão,Nordeste,8301.6,7800
Loja 58,Bahia,Nordeste,9711.39,7500
Loja 59,Pará,Norte,8551.3,8200
Loja 60,Roraima,Norte,6067.97,7000
Loja 61,Paraíba,Nordeste,6529.08,8200
Loja 62,Amapá,Norte,7176.26,7800
Loja 63,Mato Grosso,Centro-Oeste,8349.72,7800
Loja 64,Bahia,Nordeste,7355.38,8000
Loja 65,Rio de Janeiro,Sudeste,7009.2,8500
Loja 66,Mato Grosso,Centro-Oeste,6678.91,7000
Loja 67,Paraná,Sul,9165.09,7200
Loja 68,Pernambuco,Nordeste,8480.69,8500
Loja 69,Mato Grosso,Centro-Oeste,6454.89,7500
Loja 70,Bahia,Nordeste,6970.84,7000
Loja 71,Rio Grande do Norte,Nordeste,8622.5,7800
Loja 72,Maranhão,Nordeste,7635.2,7500
Loja 73,Roraima,Norte,8981.61,8500
Loja 74,Alagoas,Nordeste,8528.61,7200
Loja 75,Minas Gerais,Sudeste,7546.01,8200
Loja 76,Santa Catarina,Sul,7747.54,7800
Loja 77,Amapá,Norte,7078.45,7200
Loja 78,Goiás,Centro-Oeste,7680.35,7000
Loja 79,Ceará,Nordeste,7781.95,8000
Loja 80,Roraima,Norte,7177.25,7000
Loja 81,Goiás,Centro-Oeste,6947.59,7000
Loja 82,Rio de Janeiro,Sudeste,6951.44,7200
Loja 83,Paraíba,Nordeste,8817.53,8200
Loja 84,Paraíba,Nordeste,6788.3,7000
Loja 85,Santa Catarina,Sul,6463.95,7000
Loja 86,Alagoas,Nordeste,6203.65,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9876.45,8500
Loja 88,Mato Grosso,Centro-Oeste,8750.31,8000
Loja 89,Minas Gerais,Sudeste,7432.76,8000
