Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8318.98,8200
Loja 2,Acre,Norte,6858.19,8200
Loja 3,Santa Catarina,Sul,6865.61,7000
Loja 4,Santa Catarina,Sul,6821.33,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6398.44,7000
Loja 6,Acre,Norte,8445.91,8500
Loja 7,Bahia,Nordeste,7850.01,7000
Loja 8,Roraima,Norte,9370.31,7200
Loja 9,Bahia,Nordeste,7890.82,7000
Loja 10,Maranhão,Nordeste,9002.89,7800
Loja 11,Espírito Santo,Sudeste,6237.06,7000
Loja 12,Santa Catarina,Sul,6260.28,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6145.08,7500
Loja 14,Paraíba,Nordeste,9192.94,7200
Loja 15,Sergipe,Nordeste,7121.1,7200
Loja 16,Bahia,Nordeste,8488.63,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8087.31,7000
Loja 18,Maranhão,Nordeste,8645.48,7200
Loja 19,Maranhão,Nordeste,6977.32,7200
Loja 20,Amazonas,Norte,7798.68,7500
Loja 21,Pará,Norte,9069.71,7500
Loja 22,Bahia,Nordeste,6790.6,7000
Loja 23,Roraima,Norte,9224.58,7800
Loja 24,Alagoas,Nordeste,9462.79,7800
Loja 25,Sergipe,Nordeste,6553.2,7800
Loja 26,Amapá,Norte,6866.41,8500
Loja 27,Ceará,Nordeste,7917.61,7200
Loja 28,São Paulo,Sudeste,6964.42,7500
Loja 29,Rio Grande do Norte,Nordeste,8693.2,7500
Loja 30,Paraná,Sul,8349.13,7800
Loja 31,Acre,Norte,7079.24,8500
Loja 32,Rio Grande do Sul,Sul,6810.58,7500
Loja 33,Alagoas,Nordeste,8504.65,8500
Loja 34,Ceará,Nordeste,8435.46,8000
Loja 35,Goiás,Centro-Oeste,6073.61,7800
Loja 36,Amazonas,Norte,8136.15,7000
Loja 37,Goiás,Centro-Oeste,8928.72,7800
Loja 38,Amazonas,Norte,9315.3,8500
Loja 39,Maranhão,Nordeste,9625.39,8500
Loja 40,Roraima,Norte,9082.03,8000
Loja 41,Tocantins,Norte,7422.98,7800
Loja 42,Espírito Santo,Sudeste,9865.7,8200
Loja 43,Bahia,Nordeste,7687.14,8500
Loja 44,Santa Catarina,Sul,7107.0,8000
Loja 45,Tocantins,Norte,9699.93,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8543.1,7500
Loja 47,Bahia,Nordeste,7076.73,8200
Loja 48,Pará,Norte,6965.71,7800
Loja 49,Paraíba,Nordeste,8662.87,7800
Loja 50,Paraná,Sul,9368.39,7500
Loja 51,Rio Grande do Sul,Sul,8536.65,7500
Loja 52,Piauí,Nordeste,6715.45,7000
Loja 53,Paraná,Sul,6748.53,7000
Loja 54,Santa Catarina,Sul,6227.81,8200
Loja 55,Pernambuco,Nordeste,7184.0,7500
Loja 56,Minas Gerais,Sudeste,9373.32,8000
Loja 57,Pará,Norte,8819.34,7200
Loja 58,Minas Gerais,Sudeste,6212.47,7800
Loja 59,Rio Grande do Sul,Sul,7863.48,7000
Loja 60,Tocantins,Norte,8911.59,7200
Loja 61,Rio Grande do Sul,Sul,6319.2,8500
Loja 62,Pernambuco,Nordeste,6380.4,8500
Loja 63,Rio Grande do Norte,Nordeste,6213.56,8500
Loja 64,Paraná,Sul,9478.28,7500
Loja 65,Paraíba,Nordeste,7315.99,7500
Loja 66,Maranhão,Nordeste,9038.29,7500
Loja 67,Rondônia,Norte,6148.36,7200
