Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8133.53,8200
Loja 2,Acre,Norte,9566.79,8200
Loja 3,Santa Catarina,Sul,9999.56,7000
Loja 4,Santa Catarina,Sul,9805.54,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6193.84,7000
Loja 6,Acre,Norte,6418.19,8500
Loja 7,Bahia,Nordeste,6079.53,7000
Loja 8,Roraima,Norte,6699.47,7200
Loja 9,Bahia,Nordeste,6278.19,7000
Loja 10,Maranhão,Nordeste,8494.19,7800
Loja 11,Espírito Santo,Sudeste,7882.71,7000
Loja 12,Santa Catarina,Sul,8241.85,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8074.19,7500
Loja 14,Paraíba,Nordeste,6956.19,7200
Loja 15,Sergipe,Nordeste,8564.84,7200
Loja 16,Bahia,Nordeste,6546.15,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7676.26,7000
Loja 18,Maranhão,Nordeste,8194.33,7200
Loja 19,Maranhão,Nordeste,6364.24,7200
Loja 20,Amazonas,Norte,8266.5,7500
Loja 21,Pará,Norte,8836.63,7500
Loja 22,Bahia,Nordeste,8756.66,7000
Loja 23,Roraima,Norte,7665.24,7800
Loja 24,Alagoas,Nordeste,9212.23,7800
Loja 25,Sergipe,Nordeste,7587.25,7800
Loja 26,Amapá,Norte,7224.6,8500
Loja 27,Ceará,Nordeste,9059.05,7200
Loja 28,São Paulo,Sudeste,7187.4,7500
Loja 29,Rio Grande do Norte,Nordeste,6325.76,7500
Loja 30,Paraná,Sul,8704.51,7800
Loja 31,Acre,Norte,9455.94,8500
Loja 32,Rio Grande do Sul,Sul,8028.35,7500
Loja 33,Alagoas,Nordeste,6870.45,8500
Loja 34,Ceará,Nordeste,7586.9,8000
Loja 35,Goiás,Centro-Oeste,9979.07,7800
Loja 36,Amazonas,Norte,6150.98,7000
Loja 37,Goiás,Centro-Oeste,9039.88,7800
Loja 38,Amazonas,Norte,6469.88,8500
Loja 39,Maranhão,Nordeste,7583.97,8500
Loja 40,Roraima,Norte,6799.98,8000
Loja 41,Tocantins,Norte,6934.17,7800
Loja 42,Espírito Santo,Sudeste,9218.33,8200
Loja 43,Bahia,Nordeste,6006.6,8500
Loja 44,Santa Catarina,Sul,6848.53,8000
Loja 45,Tocantins,Norte,6102.55,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8415.77,7500
Loja 47,Bahia,Nordeste,8229.81,8200
Loja 48,Pará,Norte,8981.56,7800
Loja 49,Paraíba,Nordeste,7700.33,7800
Loja 50,Paraná,Sul,6247.5,7500
Loja 51,Rio Grande do Sul,Sul,7729.79,7500
Loja 52,Piauí,Nordeste,8768.69,7000
Loja 53,Paraná,Sul,9957.42,7000
Loja 54,Santa Catarina,Sul,9125.72,8200
Loja 55,Pernambuco,Nordeste,7911.28,7500
Loja 56,Minas Gerais,Sudeste,6075.86,8000
Loja 57,Pará,Norte,6675.58,7200
Loja 58,Minas Gerais,Sudeste,7092.75,7800
Loja 59,Rio Grande do Sul,Sul,8838.88,7000
Loja 60,Tocantins,Norte,9776.82,7200
Loja 61,Rio Grande do Sul,Sul,7038.23,8500
