Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7559.89,8200
Loja 2,Acre,Norte,7526.5,8200
Loja 3,Santa Catarina,Sul,8477.93,7000
Loja 4,Santa Catarina,Sul,6888.89,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7483.69,7000
Loja 6,Acre,Norte,9381.54,8500
Loja 7,Bahia,Nordeste,6136.4,7000
Loja 8,Roraima,Norte,9351.48,7200
Loja 9,Bahia,Nordeste,7595.44,7000
Loja 10,Maranhão,Nordeste,7817.47,7800
Loja 11,Espírito Santo,Sudeste,7788.77,7000
Loja 12,Santa Catarina,Sul,6002.46,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8825.8,7500
Loja 14,Paraíba,Nordeste,6229.12,7200
Loja 15,Sergipe,Nordeste,9939.45,7200
Loja 16,Bahia,Nordeste,7824.08,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7710.57,7000
Loja 18,Maranhão,Nordeste,6325.03,7200
Loja 19,Maranhão,Nordeste,9635.01,7200
Loja 20,Amazonas,Norte,6628.51,7500
Loja 21,Pará,Norte,8907.11,7500
Loja 22,Bahia,Nordeste,8151.7,7000
Loja 23,Roraima,Norte,6837.06,7800
Loja 24,Alagoas,Nordeste,8937.14,7800
Loja 25,Sergipe,Nordeste,7187.23,7800
Loja 26,Amapá,Norte,7988.21,8500
Loja 27,Ceará,Nordeste,6618.28,7200
Loja 28,São Paulo,Sudeste,9671.25,7500
Loja 29,Rio Grande do Norte,Nordeste,8128.01,7500
Loja 30,Paraná,Sul,6038.1,7800
Loja 31,Acre,Norte,8410.06,8500
Loja 32,Rio Grande do Sul,Sul,7420.44,7500
Loja 33,Alagoas,Nordeste,6159.71,8500
Loja 34,Ceará,Nordeste,8055.56,8000
Loja 35,Goiás,Centro-Oeste,8548.83,7800
Loja 36,Amazonas,Norte,8673.21,7000
Loja 37,Goiás,Centro-Oeste,9243.41,7800
Loja 38,Amazonas,Norte,6824.85,8500
Loja 39,Maranhão,Nordeste,6591.75,8500
Loja 40,Roraima,Norte,8518.0,8000
Loja 41,Tocantins,Norte,6970.48,7800
Loja 42,Espírito Santo,Sudeste,9197.75,8200
Loja 43,Bahia,Nordeste,6118.68,8500
Loja 44,Santa Catarina,Sul,6780.88,8000
Loja 45,Tocantins,Norte,8369.74,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8427.26,7500
Loja 47,Bahia,Nordeste,9402.2,8200
Loja 48,Pará,Norte,6251.29,7800
Loja 49,Paraíba,Nordeste,9546.43,7800
Loja 50,Paraná,Sul,6043.34,7500
Loja 51,Rio Grande do Sul,Sul,7796.82,7500
Loja 52,Piauí,Nordeste,9995.54,7000
Loja 53,Paraná,Sul,6023.12,7000
Loja 54,Santa Catarina,Sul,9610.98,8200
Loja 55,Pernambuco,Nordeste,9252.79,7500
Loja 56,Minas Gerais,Sudeste,6626.3,8000
Loja 57,Pará,Norte,7579.15,7200
Loja 58,Minas Gerais,Sudeste,6156.88,7800
Loja 59,Rio Grande do Sul,Sul,8145.17,7000
Loja 60,Tocantins,Norte,9535.7,7200
Loja 61,Rio Grande do Sul,Sul,8192.5,8500
Loja 62,Pernambuco,Nordeste,6306.82,8500
Loja 63,Rio Grande do Norte,Nordeste,6805.15,8500
Loja 64,Paraná,Sul,7517.82,7500
