Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9532.86,8200
Loja 2,Acre,Norte,6443.54,8200
Loja 3,Santa Catarina,Sul,8886.27,7000
Loja 4,Santa Catarina,Sul,9206.36,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7204.51,7000
Loja 6,Acre,Norte,9703.79,8500
Loja 7,Bahia,Nordeste,7283.64,7000
Loja 8,Roraima,Norte,6172.98,7200
Loja 9,Bahia,Nordeste,7510.93,7000
Loja 10,Maranhão,Nordeste,8012.81,7800
Loja 11,Espírito Santo,Sudeste,9940.27,7000
Loja 12,Santa Catarina,Sul,6274.83,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8160.54,7500
Loja 14,Paraíba,Nordeste,8711.6,7200
Loja 15,Sergipe,Nordeste,8535.0,7200
Loja 16,Bahia,Nordeste,7126.85,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7473.17,7000
Loja 18,Maranhão,Nordeste,8361.96,7200
Loja 19,Maranhão,Nordeste,8620.7,7200
Loja 20,Amazonas,Norte,9603.37,7500
Loja 21,Pará,Norte,9996.4,7500
Loja 22,Bahia,Nordeste,8163.62,7000
Loja 23,Roraima,Norte,6707.57,7800
Loja 24,Alagoas,Nordeste,6793.83,7800
Loja 25,Sergipe,Nordeste,7723.05,7800
Loja 26,Amapá,Norte,8623.51,8500
Loja 27,Ceará,Nordeste,8694.54,7200
Loja 28,São Paulo,Sudeste,8325.76,7500
Loja 29,Rio Grande do Norte,Nordeste,8774.74,7500
Loja 30,Paraná,Sul,8365.27,7800
Loja 31,Acre,Norte,6641.66,8500
Loja 32,Rio Grande do Sul,Sul,8435.69,7500
Loja 33,Alagoas,Nordeste,8083.51,8500
Loja 34,Ceará,Nordeste,9629.68,8000
Loja 35,Goiás,Centro-Oeste,9962.2,7800
Loja 36,Amazonas,Norte,9771.12,7000
Loja 37,Goiás,Centro-Oeste,8676.19,7800
Loja 38,Amazonas,Norte,8176.69,8500
Loja 39,Maranhão,Nordeste,7278.24,8500
Loja 40,Roraima,Norte,6392.92,8000
Loja 41,Tocantins,Norte,7394.73,7800
Loja 42,Espírito Santo,Sudeste,7294.49,8200
Loja 43,Bahia,Nordeste,6413.74,8500
Loja 44,Santa Catarina,Sul,6254.84,8000
Loja 45,Tocantins,Norte,8108.36,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9034.07,7500
Loja 47,Bahia,Nordeste,8620.48,8200
Loja 48,Pará,Norte,8796.38,7800
Loja 49,Paraíba,Nordeste,8275.7,7800
Loja 50,Paraná,Sul,6566.58,7500
Loja 51,Rio Grande do Sul,Sul,6027.04,7500
Loja 52,Piauí,Nordeste,9482.75,7000
Loja 53,Paraná,Sul,6739.16,7000
Loja 54,Santa Catarina,Sul,7574.63,8200
Loja 55,Pernambuco,Nordeste,6214.89,7500
Loja 56,Minas Gerais,Sudeste,7900.8,8000
Loja 57,Pará,Norte,9349.43,7200
Loja 58,Minas Gerais,Sudeste,6299.72,7800
Loja 59,Rio Grande do Sul,Sul,7520.21,7000
Loja 60,Tocantins,Norte,7687.56,7200
Loja 61,Rio Grande do Sul,Sul,8774.93,8500
Loja 62,Pernambuco,Nordeste,9182.93,8500
Loja 63,Rio Grande do Norte,Nordeste,9144.52,8500
Loja 64,Paraná,Sul,9617.95,7500
Loja 65,Paraíba,Nordeste,8069.61,7500
Loja 66,Maranhão,Nordeste,6474.36,7500
Loja 67,Rondônia,Norte,8953.78,7200
Loja 68,Pernambuco,Nordeste,7945.12,7800
Loja 69,Goiás,Centro-Oeste,8332.48,8000
Loja 70,São Paulo,Sudeste,6440.87,7000
Loja 71,Pará,Norte,6335.01,8000
Loja 72,Rio Grande do Sul,Sul,9311.1,8200
Loja 73,Bahia,Nordeste,7539.07,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9230.11,7000
Loja 75,Roraima,Norte,9903.58,7200
Loja 76,Maranhão,Nordeste,9506.93,8200
Loja 77,Maranhão,Nordeste,9405.68,7800
Loja 78,Mato Grosso,Centro-Oeste,7064.24,7500
Loja 79,Amapá,Norte,9735.81,8000
Loja 80,Alagoas,Nordeste,7257.21,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8388.66,7000
Loja 82,São Paulo,Sudeste,9638.29,7000
Loja 83,Bahia,Nordeste,8018.65,7000
Loja 84,Piauí,Nordeste,6888.05,8200
Loja 85,Bahia,Nordeste,6778.36,7200
Loja 86,Rio Grande do Sul,Sul,7284.37,7800
Loja 87,Maranhão,Nordeste,6470.96,8000
Loja 88,Amapá,Norte,7349.38,8500
Loja 89,Paraná,Sul,7104.31,7000
Loja 90,Amazonas,Norte,9095.4,7200
Loja 91,Rondônia,Norte,8147.37,7000
Loja 92,Maranhão,Nordeste,6409.93,7800
Loja 93,Rio Grande do Norte,Nordeste,7889.75,8500
Loja 94,Rio Grande do Norte,Nordeste,9323.12,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8274.64,7000
Loja 96,Tocantins,Norte,7731.59,7200
Loja 97,Tocantins,Norte,7003.39,7500
Loja 98,Minas Gerais,Sudeste,7131.16,7500
Loja 99,Goiás,Centro-Oeste,7638.77,7800
Loja 100,Maranhão,Nordeste,6675.83,7200
Loja 101,Ceará,Nordeste,8042.19,7200
Loja 102,Rondônia,Norte,6637.0,8000
Loja 103,Alagoas,Nordeste,8845.65,7000
Loja 104,Amazonas,Norte,9845.69,8500
Loja 105,Amazonas,Norte,6499.09,8200
Loja 106,Santa Catarina,Sul,9849.54,8000
Loja 107,Minas Gerais,Sudeste,6021.91,8000
Loja 108,Sergipe,Nordeste,7078.23,8000
Loja 109,Espírito Santo,Sudeste,6753.55,7000
Loja 110,Rondônia,Norte,6540.34,8500
Loja 111,Mato Grosso,Centro-Oeste,9790.25,7000
Loja 112,Bahia,Nordeste,6110.3,7500
Loja 113,Piauí,Nordeste,7677.97,7500
Loja 114,Alagoas,Nordeste,6748.79,8500
Loja 115,Amazonas,Norte,9227.53,7800
Loja 116,Amazonas,Norte,8514.4,8000
Loja 117,Tocantins,Norte,9239.83,8000
Loja 118,Piauí,Nordeste,8772.48,7800
Loja 119,Bahia,Nordeste,6368.97,7200
Loja 120,Rondônia,Norte,8293.28,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6968.89,8500
Loja 122,Bahia,Nordeste,6415.94,7200
Loja 123,São Paulo,Sudeste,7915.13,7000
Loja 124,Paraná,Sul,6895.27,8200
Loja 125,Rio de Janeiro,Sudeste,7790.77,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7612.13,7800
Loja 127,Minas Gerais,Sudeste,6798.76,8200
Loja 128,Paraíba,Nordeste,8842.8,7200
Loja 129,Santa Catarina,Sul,8724.58,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6995.63,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8485.62,7200
Loja 132,Rio Grande do Sul,Sul,6266.34,7800
Loja 133,Mato Grosso,Centro-Oeste,9499.88,7200
Loja 134,Pernambuco,Nordeste,7484.44,7800
Loja 135,Amazonas,Norte,7380.71,7500
Loja 136,Mato Grosso,Centro-Oeste,8352.77,7200
Loja 137,Piauí,Nordeste,8411.1,7500
Loja 138,Roraima,Norte,7242.17,8500
Loja 139,Acre,Norte,7294.82,7500
Loja 140,Maranhão,Nordeste,7432.07,7800
Loja 141,Mato Grosso,Centro-Oeste,9072.76,8500
Loja 142,Espírito Santo,Sudeste,8046.29,7800
Loja 143,Acre,Norte,6210.45,7000
Loja 144,Sergipe,Nordeste,8565.8,7200
Loja 145,Rio Grande do Sul,Sul,7426.11,7200
Loja 146,Rio Grande do Sul,Sul,9601.8,7000
Loja 147,Bahia,Nordeste,8417.33,8500
Loja 148,Amazonas,Norte,9896.99,7800
Loja 149,Rio de Janeiro,Sudeste,8389.43,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9576.67,7800
Loja 151,Minas Gerais,Sudeste,8479.77,8500
Loja 152,Minas Gerais,Sudeste,6316.36,8500
Loja 153,Pará,Norte,8023.56,8000
Loja 154,Rio Grande do Norte,Nordeste,9722.23,7000
Loja 155,Goiás,Centro-Oeste,9093.38,7000
Loja 156,Amapá,Norte,7084.27,7200
Loja 157,Piauí,Nordeste,6304.13,7000
Loja 158,Rio de Janeiro,Sudeste,9871.49,7000
Loja 159,Mato Grosso,Centro-Oeste,8625.42,8500
Loja 160,Rondônia,Norte,8807.09,8200
Loja 161,Tocantins,Norte,9878.38,7000
Loja 162,Maranhão,Nordeste,7543.32,8500
Loja 163,Paraná,Sul,9485.03,8200
Loja 164,Goiás,Centro-Oeste,9018.1,7800
Loja 165,Paraná,Sul,6130.26,8200
Loja 166,Santa Catarina,Sul,7917.33,7500
Loja 167,Espírito Santo,Sudeste,7821.68,8200
Loja 168,Piauí,Nordeste,6222.97,8500
Loja 169,Minas Gerais,Sudeste,9825.47,7200
Loja 170,Rio Grande do Sul,Sul,7866.81,7000
Loja 171,Bahia,Nordeste,7443.02,8500
Loja 172,Alagoas,Nordeste,9860.78,8200
Loja 173,Sergipe,Nordeste,8339.93,7500
Loja 174,Ceará,Nordeste,8898.39,7200
Loja 175,Minas Gerais,Sudeste,6991.4,8000
Loja 176,Amapá,Norte,9217.64,7500
Loja 177,Ceará,Nordeste,7026.96,8200
Loja 178,Paraná,Sul,8805.24,7200
Loja 179,Paraná,Sul,7840.07,7000
Loja 180,São Paulo,Sudeste,7166.22,8000
Loja 181,Mato Grosso,Centro-Oeste,6234.31,7200
Loja 182,Rio de Janeiro,Sudeste,6324.39,8000
Loja 183,Rondônia,Norte,9728.85,8000
Loja 184,Amapá,Norte,7356.11,7500
Loja 185,Bahia,Nordeste,8727.48,7000
Loja 186,Minas Gerais,Sudeste,7311.47,7200
Loja 187,Paraíba,Nordeste,6045.24,8000
Loja 188,Paraná,Sul,9275.08,8500
Loja 189,Sergipe,Nordeste,8842.89,8500
Loja 190,Bahia,Nordeste,9567.01,8500
Loja 191,Amapá,Norte,8803.38,7000
Loja 192,Rio Grande do Norte,Nordeste,9298.58,7200
Loja 193,Rondônia,Norte,7711.73,8200
Loja 194,Paraná,Sul,9853.47,7500
Loja 195,Amazonas,Norte,9643.75,7500
Loja 196,Bahia,Nordeste,7335.21,8000
Loja 197,Santa Catarina,Sul,7539.39,8500
Loja 198,Espírito Santo,Sudeste,6648.39,8000
Loja 199,Roraima,Norte,9440.12,8000
Loja 200,Alagoas,Nordeste,6186.18,8200
Loja 201,Piauí,Nordeste,7466.27,7000
Loja 202,Mato Grosso,Centro-Oeste,9226.16,8000
Loja 203,Tocantins,Norte,7658.86,7200
Loja 204,Ceará,Nordeste,6512.88,8000
Loja 205,Rondônia,Norte,6035.1,8200
Loja 206,Minas Gerais,Sudeste,8002.07,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,6261.8,7000
Loja 208,São Paulo,Sudeste,6257.55,8200
Loja 209,Rio Grande do Norte,Nordeste,8278.6,7200
Loja 210,Maranhão,Nordeste,6442.13,8500
Loja 211,Mato Grosso,Centro-Oeste,6941.0,7800
Loja 212,Bahia,Nordeste,9468.57,7800
Loja 213,São Paulo,Sudeste,8303.44,8200
Loja 214,Rio de Janeiro,Sudeste,8901.5,8000
Loja 215,Minas Gerais,Sudeste,8002.84,8500
Loja 216,Rio Grande do Sul,Sul,9270.36,8000
Loja 217,Acre,Norte,7704.45,7000
Loja 218,Paraíba,Nordeste,9478.15,8200
Loja 219,São Paulo,Sudeste,7806.19,7800
Loja 220,Rondônia,Norte,9785.66,8500
Loja 221,São Paulo,Sudeste,8771.37,8200
Loja 222,Santa Catarina,Sul,9256.67,7800
Loja 223,São Paulo,Sudeste,6668.22,7800
Loja 224,Pará,Norte,9988.41,7800
Loja 225,Paraná,Sul,6668.6,8000
Loja 226,Bahia,Nordeste,8876.31,8200
Loja 227,Acre,Norte,6869.35,7500
Loja 228,Bahia,Nordeste,6330.29,7500
Loja 229,Rio Grande do Sul,Sul,7530.83,7200
Loja 230,Pernambuco,Nordeste,9158.02,7800
Loja 231,Acre,Norte,7764.95,8000
Loja 232,Acre,Norte,7428.86,7000
Loja 233,Minas Gerais,Sudeste,9784.86,8500
Loja 234,São Paulo,Sudeste,9405.64,8000
Loja 235,Goiás,Centro-Oeste,9592.76,8500
Loja 236,Bahia,Nordeste,9613.26,8000
Loja 237,Goiás,Centro-Oeste,9976.41,7200
Loja 238,Goiás,Centro-Oeste,9564.39,7000
Loja 239,Rio Grande do Sul,Sul,7196.29,8200
Loja 240,Ceará,Nordeste,7748.3,8200
Loja 241,Alagoas,Nordeste,9664.41,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,8021.9,8200
Loja 243,Santa Catarina,Sul,9173.44,7200
Loja 244,São Paulo,Sudeste,6968.48,7500
Loja 245,Rio de Janeiro,Sudeste,9070.64,7000
Loja 246,Piauí,Nordeste,7548.25,8000
Loja 247,Santa Catarina,Sul,8366.02,7800
Loja 248,Acre,Norte,8035.39,7000
Loja 249,Piauí,Nordeste,9916.44,8500
Loja 250,São Paulo,Sudeste,7290.6,7200
Loja 251,Sergipe,Nordeste,6172.01,8500
Loja 252,Acre,Norte,7425.54,7800
Loja 253,Espírito Santo,Sudeste,6706.45,7200
Loja 254,Paraná,Sul,7693.07,7500
Loja 255,Rio Grande do Sul,Sul,8672.89,7500
Loja 256,Paraíba,Nordeste,9717.93,7200
Loja 257,Goiás,Centro-Oeste,6788.08,8500
Loja 258,Rio Grande do Sul,Sul,8662.71,8500
Loja 259,Amazonas,Norte,8089.91,7800
Loja 260,Rio Grande do Sul,Sul,6223.89,8200
Loja 261,Goiás,Centro-Oeste,8420.41,8000
Loja 262,Mato Grosso,Centro-Oeste,6778.36,8500
Loja 263,Piauí,Nordeste,7088.46,7800
Loja 264,São Paulo,Sudeste,8403.72,7000
Loja 265,Espírito Santo,Sudeste,6743.37,8200
Loja 266,Maranhão,Nordeste,6727.92,7800
Loja 267,Sergipe,Nordeste,8832.22,7200
Loja 268,Rondônia,Norte,9712.05,7800
Loja 269,Amazonas,Norte,6634.26,7000
Loja 270,Mato Grosso,Centro-Oeste,6722.75,7800
Loja 271,Rondônia,Norte,8898.93,8500
Loja 272,Amazonas,Norte,9829.81,7000
Loja 273,Amazonas,Norte,6303.68,7500
Loja 274,Acre,Norte,9351.66,7200
Loja 275,Acre,Norte,7228.51,7200
Loja 276,Maranhão,Nordeste,9977.28,7500
Loja 277,Bahia,Nordeste,7543.29,7000
Loja 278,Amapá,Norte,9784.96,7500
Loja 279,Ceará,Nordeste,8971.1,8000
Loja 280,Acre,Norte,7556.55,8200
