Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6905.9,7000
Loja 2,Amapá,Norte,9943.21,8000
Loja 3,Acre,Norte,7550.36,7000
Loja 4,Bahia,Nordeste,9428.15,8200
Loja 5,Alagoas,Nordeste,7059.36,8200
Loja 6,Roraima,Norte,8637.89,7200
Loja 7,Santa Catarina,Sul,8293.69,8500
Loja 8,Bahia,Nordeste,9267.28,7500
Loja 9,Tocantins,Norte,6207.16,8000
Loja 10,Rondônia,Norte,8199.11,7200
Loja 11,Espírito Santo,Sudeste,6214.33,7200
Loja 12,Amapá,Norte,7113.96,7500
Loja 13,Paraná,Sul,6737.23,7800
Loja 14,Bahia,Nordeste,6019.59,7000
Loja 15,Mato Grosso,Centro-Oeste,6184.5,8500
Loja 16,Pernambuco,Nordeste,7325.18,7500
Loja 17,Rio Grande do Sul,Sul,8281.34,8500
Loja 18,Santa Catarina,Sul,6215.78,8000
Loja 19,Amapá,Norte,6967.76,8500
Loja 20,Pará,Norte,8096.28,7000
Loja 21,Maranhão,Nordeste,9742.27,8200
Loja 22,Paraíba,Nordeste,9277.27,7800
Loja 23,Tocantins,Norte,7857.86,7500
Loja 24,Mato Grosso,Centro-Oeste,7442.26,7200
Loja 25,Santa Catarina,Sul,6462.13,8200
Loja 26,Tocantins,Norte,9083.28,8200
Loja 27,Pará,Norte,7840.84,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7297.18,8200
Loja 29,Espírito Santo,Sudeste,8009.54,8200
Loja 30,Rio de Janeiro,Sudeste,9632.5,7000
Loja 31,Minas Gerais,Sudeste,6654.11,7200
Loja 32,Goiás,Centro-Oeste,7633.52,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7813.75,7500
Loja 34,Piauí,Nordeste,7908.56,7200
Loja 35,Minas Gerais,Sudeste,6401.81,7500
Loja 36,Pernambuco,Nordeste,8926.11,7000
Loja 37,Santa Catarina,Sul,7963.56,7500
Loja 38,Pará,Norte,6006.36,8200
Loja 39,Piauí,Nordeste,8256.31,7200
Loja 40,Rondônia,Norte,9386.83,7500
Loja 41,Rio Grande do Sul,Sul,8361.49,7800
Loja 42,Amapá,Norte,9555.67,7000
Loja 43,Alagoas,Nordeste,8261.98,7200
Loja 44,Espírito Santo,Sudeste,7241.37,7800
Loja 45,Pará,Norte,8671.36,7500
Loja 46,Espírito Santo,Sudeste,8965.75,7500
Loja 47,Rio Grande do Sul,Sul,7284.6,7800
Loja 48,Acre,Norte,6203.85,8500
Loja 49,Rondônia,Norte,6869.36,7000
Loja 50,Roraima,Norte,6515.97,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7611.8,8500
Loja 52,Acre,Norte,6967.13,8200
Loja 53,Maranhão,Nordeste,7251.34,8000
Loja 54,São Paulo,Sudeste,7359.57,7500
Loja 55,Ceará,Nordeste,6070.76,7200
Loja 56,Rio Grande do Norte,Nordeste,6127.27,8500
Loja 57,Mato Grosso,Centro-Oeste,8378.89,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8696.76,7800
Loja 59,Paraíba,Nordeste,7335.69,8200
Loja 60,Santa Catarina,Sul,9944.39,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9443.57,8200
Loja 62,Goiás,Centro-Oeste,8207.61,7800
Loja 63,Rondônia,Norte,7330.34,8500
Loja 64,Piauí,Nordeste,7635.49,8200
Loja 65,Amazonas,Norte,6155.06,7000
Loja 66,Espírito Santo,Sudeste,7333.56,8000
Loja 67,Santa Catarina,Sul,9800.21,7000
Loja 68,Piauí,Nordeste,9712.65,8500
Loja 69,Minas Gerais,Sudeste,7308.72,7800
Loja 70,Rondônia,Norte,7716.61,8000
Loja 71,Rio Grande do Sul,Sul,8093.63,8000
Loja 72,Espírito Santo,Sudeste,6688.2,8500
Loja 73,Bahia,Nordeste,9765.93,8200
Loja 74,Paraná,Sul,6354.06,7000
Loja 75,Pará,Norte,8774.04,8500
Loja 76,Ceará,Nordeste,8662.99,8500
Loja 77,Goiás,Centro-Oeste,7357.72,7200
Loja 78,Espírito Santo,Sudeste,6544.74,7500
Loja 79,Pará,Norte,7850.37,8200
Loja 80,Goiás,Centro-Oeste,7644.41,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9769.34,8500
Loja 82,Mato Grosso,Centro-Oeste,7563.23,7500
Loja 83,Goiás,Centro-Oeste,8873.31,7800
Loja 84,Rio Grande do Sul,Sul,9062.89,7800
Loja 85,Amazonas,Norte,8813.9,7800
Loja 86,Mato Grosso,Centro-Oeste,6749.59,8000
Loja 87,Rio Grande do Sul,Sul,9955.69,8500
Loja 88,Mato Grosso,Centro-Oeste,6923.62,7200
Loja 89,Maranhão,Nordeste,7564.19,8000
Loja 90,Rio Grande do Norte,Nordeste,7971.5,7000
Loja 91,Santa Catarina,Sul,7457.19,7800
Loja 92,Rondônia,Norte,7333.49,7500
Loja 93,Mato Grosso,Centro-Oeste,8850.24,8200
Loja 94,Bahia,Nordeste,9972.37,8500
Loja 95,Rio de Janeiro,Sudeste,7039.56,8500
Loja 96,Sergipe,Nordeste,7831.65,7500
Loja 97,Roraima,Norte,6821.81,7500
Loja 98,Alagoas,Nordeste,6268.14,7000
Loja 99,Rio Grande do Norte,Nordeste,6055.21,8200
Loja 100,Santa Catarina,Sul,9642.61,7200
