Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8111.7,7000
Loja 2,Amapá,Norte,8608.49,8000
Loja 3,Acre,Norte,9697.13,7000
Loja 4,Bahia,Nordeste,6254.5,8200
Loja 5,Alagoas,Nordeste,7275.52,8200
Loja 6,Roraima,Norte,6991.84,7200
Loja 7,Santa Catarina,Sul,8507.93,8500
Loja 8,Bahia,Nordeste,7047.16,7500
Loja 9,Tocantins,Norte,6037.37,8000
Loja 10,Rondônia,Norte,8576.98,7200
Loja 11,Espírito Santo,Sudeste,9191.39,7200
Loja 12,Amapá,Norte,9205.74,7500
Loja 13,Paraná,Sul,8383.67,7800
Loja 14,Bahia,Nordeste,7327.43,7000
Loja 15,Mato Grosso,Centro-Oeste,6742.69,8500
Loja 16,Pernambuco,Nordeste,6525.04,7500
Loja 17,Rio Grande do Sul,Sul,7819.3,8500
Loja 18,Santa Catarina,Sul,6679.17,8000
Loja 19,Amapá,Norte,8163.84,8500
Loja 20,Pará,Norte,9181.49,7000
Loja 21,Maranhão,Nordeste,9497.69,8200
Loja 22,Paraíba,Nordeste,9227.51,7800
Loja 23,Tocantins,Norte,6340.83,7500
Loja 24,Mato Grosso,Centro-Oeste,7754.91,7200
Loja 25,Santa Catarina,Sul,9749.27,8200
Loja 26,Tocantins,Norte,6155.81,8200
Loja 27,Pará,Norte,9265.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9634.3,8200
Loja 29,Espírito Santo,Sudeste,8226.79,8200
Loja 30,Rio de Janeiro,Sudeste,7531.22,7000
Loja 31,Minas Gerais,Sudeste,8056.6,7200
Loja 32,Goiás,Centro-Oeste,9003.91,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6208.87,7500
Loja 34,Piauí,Nordeste,7731.13,7200
Loja 35,Minas Gerais,Sudeste,8237.52,7500
Loja 36,Pernambuco,Nordeste,6454.44,7000
Loja 37,Santa Catarina,Sul,8058.17,7500
Loja 38,Pará,Norte,7189.59,8200
Loja 39,Piauí,Nordeste,8632.48,7200
Loja 40,Rondônia,Norte,9172.58,7500
Loja 41,Rio Grande do Sul,Sul,9175.7,7800
Loja 42,Amapá,Norte,7928.26,7000
Loja 43,Alagoas,Nordeste,9931.66,7200
Loja 44,Espírito Santo,Sudeste,8425.45,7800
Loja 45,Pará,Norte,6005.86,7500
Loja 46,Espírito Santo,Sudeste,9583.68,7500
Loja 47,Rio Grande do Sul,Sul,6263.72,7800
Loja 48,Acre,Norte,9574.98,8500
Loja 49,Rondônia,Norte,7162.61,7000
Loja 50,Roraima,Norte,6530.84,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7373.21,8500
Loja 52,Acre,Norte,6220.67,8200
Loja 53,Maranhão,Nordeste,8909.4,8000
Loja 54,São Paulo,Sudeste,9423.81,7500
Loja 55,Ceará,Nordeste,7109.32,7200
Loja 56,Rio Grande do Norte,Nordeste,9926.83,8500
Loja 57,Mato Grosso,Centro-Oeste,8205.45,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9427.4,7800
Loja 59,Paraíba,Nordeste,7517.76,8200
Loja 60,Santa Catarina,Sul,9858.27,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9365.94,8200
Loja 62,Goiás,Centro-Oeste,9641.29,7800
Loja 63,Rondônia,Norte,9663.03,8500
Loja 64,Piauí,Nordeste,9508.26,8200
Loja 65,Amazonas,Norte,8073.32,7000
Loja 66,Espírito Santo,Sudeste,8874.83,8000
Loja 67,Santa Catarina,Sul,8198.31,7000
Loja 68,Piauí,Nordeste,9646.78,8500
Loja 69,Minas Gerais,Sudeste,9083.73,7800
Loja 70,Rondônia,Norte,8967.99,8000
Loja 71,Rio Grande do Sul,Sul,9815.42,8000
Loja 72,Espírito Santo,Sudeste,6010.18,8500
Loja 73,Bahia,Nordeste,6259.06,8200
Loja 74,Paraná,Sul,7069.92,7000
Loja 75,Pará,Norte,6633.59,8500
Loja 76,Ceará,Nordeste,7726.98,8500
Loja 77,Goiás,Centro-Oeste,9320.56,7200
Loja 78,Espírito Santo,Sudeste,9642.46,7500
Loja 79,Pará,Norte,7247.44,8200
Loja 80,Goiás,Centro-Oeste,7295.56,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9625.29,8500
Loja 82,Mato Grosso,Centro-Oeste,7445.09,7500
Loja 83,Goiás,Centro-Oeste,8070.78,7800
Loja 84,Rio Grande do Sul,Sul,9165.61,7800
Loja 85,Amazonas,Norte,8297.66,7800
Loja 86,Mato Grosso,Centro-Oeste,9391.55,8000
Loja 87,Rio Grande do Sul,Sul,9445.34,8500
Loja 88,Mato Grosso,Centro-Oeste,7609.19,7200
Loja 89,Maranhão,Nordeste,6337.7,8000
Loja 90,Rio Grande do Norte,Nordeste,8595.62,7000
Loja 91,Santa Catarina,Sul,6750.69,7800
Loja 92,Rondônia,Norte,6839.14,7500
Loja 93,Mato Grosso,Centro-Oeste,8453.01,8200
Loja 94,Bahia,Nordeste,6043.48,8500
Loja 95,Rio de Janeiro,Sudeste,7780.32,8500
Loja 96,Sergipe,Nordeste,8047.49,7500
Loja 97,Roraima,Norte,9303.18,7500
Loja 98,Alagoas,Nordeste,7453.56,7000
Loja 99,Rio Grande do Norte,Nordeste,7627.41,8200
Loja 100,Santa Catarina,Sul,9982.64,7200
Loja 101,Rio Grande do Norte,Nordeste,7348.91,7800
Loja 102,Santa Catarina,Sul,7681.29,8200
Loja 103,Pernambuco,Nordeste,6631.13,7500
Loja 104,Minas Gerais,Sudeste,8956.98,8000
Loja 105,Alagoas,Nordeste,7371.65,8500
Loja 106,Espírito Santo,Sudeste,6583.97,8200
Loja 107,Piauí,Nordeste,9230.47,7000
Loja 108,Tocantins,Norte,8052.03,8000
Loja 109,Rio de Janeiro,Sudeste,6608.75,8200
