Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6044.43,7000
Loja 2,Amazonas,Norte,9555.46,7500
Loja 3,São Paulo,Sudeste,7951.37,8500
Loja 4,Minas Gerais,Sudeste,9084.74,7000
Loja 5,Pernambuco,Nordeste,8637.19,8000
Loja 6,Bahia,Nordeste,6699.64,8200
Loja 7,Paraíba,Nordeste,6753.52,7200
Loja 8,Roraima,Norte,8803.61,7800
Loja 9,Santa Catarina,Sul,6484.81,7200
Loja 10,Sergipe,Nordeste,7656.15,7800
Loja 11,Sergipe,Nordeste,6148.72,7200
Loja 12,Pernambuco,Nordeste,6459.02,8000
Loja 13,Amapá,Norte,8967.23,8000
Loja 14,Rio Grande do Sul,Sul,9836.86,7200
Loja 15,Espírito Santo,Sudeste,8519.68,7200
Loja 16,Ceará,Nordeste,9583.87,7000
Loja 17,Pará,Norte,6128.74,8200
Loja 18,Mato Grosso,Centro-Oeste,8295.02,8000
Loja 19,Paraná,Sul,6941.47,7500
Loja 20,Minas Gerais,Sudeste,9255.74,8200
Loja 21,Paraíba,Nordeste,6267.32,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6700.1,8000
Loja 23,Rondônia,Norte,6478.12,7800
Loja 24,Santa Catarina,Sul,9862.66,8500
Loja 25,Ceará,Nordeste,7888.77,7000
Loja 26,Mato Grosso,Centro-Oeste,6919.99,7800
Loja 27,Piauí,Nordeste,7120.8,8000
Loja 28,Espírito Santo,Sudeste,9969.9,8200
Loja 29,Maranhão,Nordeste,6328.7,7500
Loja 30,Amapá,Norte,7010.4,7500
Loja 31,Roraima,Norte,9843.13,8200
Loja 32,Alagoas,Nordeste,7268.19,7000
Loja 33,Amazonas,Norte,7519.89,7000
Loja 34,Maranhão,Nordeste,7601.23,7000
Loja 35,Pernambuco,Nordeste,9056.88,8000
Loja 36,Ceará,Nordeste,8818.59,8500
Loja 37,Piauí,Nordeste,9794.55,7500
Loja 38,Rio Grande do Sul,Sul,9385.69,8000
Loja 39,Piauí,Nordeste,9623.65,8000
Loja 40,Roraima,Norte,8211.79,8200
Loja 41,Rio Grande do Sul,Sul,6475.39,8200
Loja 42,Paraíba,Nordeste,7694.19,7000
Loja 43,Piauí,Nordeste,8745.33,7200
Loja 44,São Paulo,Sudeste,8066.14,7200
Loja 45,Amapá,Norte,6285.91,7000
Loja 46,Santa Catarina,Sul,6712.67,7500
Loja 47,Sergipe,Nordeste,8636.0,7800
Loja 48,Tocantins,Norte,6669.62,8000
Loja 49,Ceará,Nordeste,7957.74,8000
Loja 50,Santa Catarina,Sul,6513.14,8000
Loja 51,Rondônia,Norte,8618.14,8000
Loja 52,Pernambuco,Nordeste,6277.53,8000
Loja 53,Alagoas,Nordeste,8665.8,8200
Loja 54,Maranhão,Nordeste,7435.67,7800
Loja 55,Paraná,Sul,9070.94,8500
Loja 56,Espírito Santo,Sudeste,9963.47,7800
Loja 57,Maranhão,Nordeste,6617.5,7800
Loja 58,Bahia,Nordeste,8032.01,7500
Loja 59,Pará,Norte,9596.59,8200
Loja 60,Roraima,Norte,6413.26,7000
Loja 61,Paraíba,Nordeste,8401.56,8200
Loja 62,Amapá,Norte,6281.43,7800
