Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7489.29,7000
Loja 2,Amapá,Norte,7748.59,8000
Loja 3,Acre,Norte,7115.97,7000
Loja 4,Bahia,Nordeste,7189.2,8200
Loja 5,Alagoas,Nordeste,8189.66,8200
Loja 6,Roraima,Norte,6776.25,7200
Loja 7,Santa Catarina,Sul,6064.08,8500
Loja 8,Bahia,Nordeste,9607.5,7500
Loja 9,Tocantins,Norte,8183.23,8000
Loja 10,Rondônia,Norte,7001.28,7200
Loja 11,Espírito Santo,Sudeste,9011.37,7200
Loja 12,Amapá,Norte,7706.57,7500
Loja 13,Paraná,Sul,6766.82,7800
Loja 14,Bahia,Nordeste,9515.32,7000
Loja 15,Mato Grosso,Centro-Oeste,7069.54,8500
Loja 16,Pernambuco,Nordeste,7155.12,7500
Loja 17,Rio Grande do Sul,Sul,8678.36,8500
Loja 18,Santa Catarina,Sul,8292.52,8000
Loja 19,Amapá,Norte,8796.78,8500
Loja 20,Pará,Norte,9566.06,7000
Loja 21,Maranhão,Nordeste,7923.92,8200
Loja 22,Paraíba,Nordeste,7606.65,7800
Loja 23,Tocantins,Norte,8921.97,7500
Loja 24,Mato Grosso,Centro-Oeste,7552.77,7200
Loja 25,Santa Catarina,Sul,7247.56,8200
Loja 26,Tocantins,Norte,7048.35,8200
Loja 27,Pará,Norte,8954.22,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6355.22,8200
Loja 29,Espírito Santo,Sudeste,8850.62,8200
Loja 30,Rio de Janeiro,Sudeste,8054.32,7000
Loja 31,Minas Gerais,Sudeste,7671.09,7200
Loja 32,Goiás,Centro-Oeste,8398.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9188.86,7500
Loja 34,Piauí,Nordeste,8644.38,7200
Loja 35,Minas Gerais,Sudeste,7484.98,7500
Loja 36,Pernambuco,Nordeste,6326.56,7000
Loja 37,Santa Catarina,Sul,8674.76,7500
Loja 38,Pará,Norte,9862.03,8200
Loja 39,Piauí,Nordeste,8076.79,7200
Loja 40,Rondônia,Norte,6299.7,7500
Loja 41,Rio Grande do Sul,Sul,9549.86,7800
Loja 42,Amapá,Norte,8714.1,7000
Loja 43,Alagoas,Nordeste,8824.04,7200
Loja 44,Espírito Santo,Sudeste,9706.98,7800
Loja 45,Pará,Norte,6468.42,7500
Loja 46,Espírito Santo,Sudeste,6916.13,7500
Loja 47,Rio Grande do Sul,Sul,9563.37,7800
Loja 48,Acre,Norte,8941.78,8500
Loja 49,Rondônia,Norte,6422.55,7000
Loja 50,Roraima,Norte,7005.35,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7460.69,8500
Loja 52,Acre,Norte,8609.99,8200
Loja 53,Maranhão,Nordeste,8026.54,8000
Loja 54,São Paulo,Sudeste,7778.74,7500
Loja 55,Ceará,Nordeste,8498.51,7200
Loja 56,Rio Grande do Norte,Nordeste,9070.8,8500
Loja 57,Mato Grosso,Centro-Oeste,8768.05,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8155.69,7800
Loja 59,Paraíba,Nordeste,7692.41,8200
Loja 60,Santa Catarina,Sul,8070.6,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6799.21,8200
Loja 62,Goiás,Centro-Oeste,7661.9,7800
Loja 63,Rondônia,Norte,9396.04,8500
Loja 64,Piauí,Nordeste,9835.25,8200
Loja 65,Amazonas,Norte,9199.72,7000
Loja 66,Espírito Santo,Sudeste,6594.87,8000
Loja 67,Santa Catarina,Sul,7487.03,7000
Loja 68,Piauí,Nordeste,8728.13,8500
Loja 69,Minas Gerais,Sudeste,8082.33,7800
Loja 70,Rondônia,Norte,7427.12,8000
Loja 71,Rio Grande do Sul,Sul,8075.99,8000
Loja 72,Espírito Santo,Sudeste,7457.2,8500
Loja 73,Bahia,Nordeste,7136.41,8200
Loja 74,Paraná,Sul,8502.62,7000
Loja 75,Pará,Norte,8711.67,8500
Loja 76,Ceará,Nordeste,6471.33,8500
Loja 77,Goiás,Centro-Oeste,7233.92,7200
