Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8106.04,7000
Loja 2,Amapá,Norte,7479.74,8000
Loja 3,Acre,Norte,6937.09,7000
Loja 4,Bahia,Nordeste,6255.16,8200
Loja 5,Alagoas,Nordeste,9760.88,8200
Loja 6,Roraima,Norte,8607.13,7200
Loja 7,Santa Catarina,Sul,8393.78,8500
Loja 8,Bahia,Nordeste,7650.93,7500
Loja 9,Tocantins,Norte,6429.03,8000
Loja 10,Rondônia,Norte,7638.99,7200
Loja 11,Espírito Santo,Sudeste,8151.22,7200
Loja 12,Amapá,Norte,7453.43,7500
Loja 13,Paraná,Sul,6374.45,7800
Loja 14,Bahia,Nordeste,6213.76,7000
Loja 15,Mato Grosso,Centro-Oeste,9048.48,8500
Loja 16,Pernambuco,Nordeste,7502.22,7500
Loja 17,Rio Grande do Sul,Sul,6870.88,8500
Loja 18,Santa Catarina,Sul,6754.97,8000
Loja 19,Amapá,Norte,8213.21,8500
Loja 20,Pará,Norte,6228.29,7000
Loja 21,Maranhão,Nordeste,8927.33,8200
Loja 22,Paraíba,Nordeste,7299.73,7800
Loja 23,Tocantins,Norte,8699.66,7500
Loja 24,Mato Grosso,Centro-Oeste,7326.93,7200
Loja 25,Santa Catarina,Sul,9166.46,8200
Loja 26,Tocantins,Norte,9896.62,8200
Loja 27,Pará,Norte,7669.28,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9101.19,8200
Loja 29,Espírito Santo,Sudeste,8586.74,8200
Loja 30,Rio de Janeiro,Sudeste,6284.91,7000
Loja 31,Minas Gerais,Sudeste,7241.26,7200
Loja 32,Goiás,Centro-Oeste,9313.15,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6403.57,7500
Loja 34,Piauí,Nordeste,7120.75,7200
Loja 35,Minas Gerais,Sudeste,8414.19,7500
Loja 36,Pernambuco,Nordeste,7264.86,7000
Loja 37,Santa Catarina,Sul,8804.49,7500
Loja 38,Pará,Norte,7343.44,8200
Loja 39,Piauí,Nordeste,9515.8,7200
Loja 40,Rondônia,Norte,6284.15,7500
Loja 41,Rio Grande do Sul,Sul,6794.25,7800
Loja 42,Amapá,Norte,9610.24,7000
Loja 43,Alagoas,Nordeste,6375.39,7200
Loja 44,Espírito Santo,Sudeste,8509.6,7800
Loja 45,Pará,Norte,6829.8,7500
Loja 46,Espírito Santo,Sudeste,6468.64,7500
Loja 47,Rio Grande do Sul,Sul,7781.83,7800
Loja 48,Acre,Norte,8606.43,8500
Loja 49,Rondônia,Norte,9463.26,7000
Loja 50,Roraima,Norte,7705.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6974.04,8500
Loja 52,Acre,Norte,6297.69,8200
Loja 53,Maranhão,Nordeste,6363.17,8000
Loja 54,São Paulo,Sudeste,7860.27,7500
Loja 55,Ceará,Nordeste,7302.1,7200
Loja 56,Rio Grande do Norte,Nordeste,8310.41,8500
Loja 57,Mato Grosso,Centro-Oeste,6406.75,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8256.04,7800
Loja 59,Paraíba,Nordeste,7709.72,8200
Loja 60,Santa Catarina,Sul,7293.41,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7502.78,8200
Loja 62,Goiás,Centro-Oeste,9673.23,7800
Loja 63,Rondônia,Norte,6543.39,8500
Loja 64,Piauí,Nordeste,8479.8,8200
Loja 65,Amazonas,Norte,9573.0,7000
Loja 66,Espírito Santo,Sudeste,7978.36,8000
Loja 67,Santa Catarina,Sul,9516.57,7000
Loja 68,Piauí,Nordeste,7162.72,8500
Loja 69,Minas Gerais,Sudeste,9725.17,7800
Loja 70,Rondônia,Norte,7229.01,8000
Loja 71,Rio Grande do Sul,Sul,7645.59,8000
Loja 72,Espírito Santo,Sudeste,7273.25,8500
Loja 73,Bahia,Nordeste,6880.09,8200
Loja 74,Paraná,Sul,6432.83,7000
Loja 75,Pará,Norte,8642.1,8500
Loja 76,Ceará,Nordeste,7944.87,8500
Loja 77,Goiás,Centro-Oeste,6576.45,7200
Loja 78,Espírito Santo,Sudeste,7086.74,7500
Loja 79,Pará,Norte,7838.9,8200
Loja 80,Goiás,Centro-Oeste,8739.32,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6725.56,8500
Loja 82,Mato Grosso,Centro-Oeste,7212.79,7500
Loja 83,Goiás,Centro-Oeste,9407.52,7800
Loja 84,Rio Grande do Sul,Sul,7329.85,7800
Loja 85,Amazonas,Norte,8556.73,7800
Loja 86,Mato Grosso,Centro-Oeste,6128.14,8000
Loja 87,Rio Grande do Sul,Sul,6709.27,8500
Loja 88,Mato Grosso,Centro-Oeste,6674.39,7200
Loja 89,Maranhão,Nordeste,9926.26,8000
Loja 90,Rio Grande do Norte,Nordeste,9000.36,7000
Loja 91,Santa Catarina,Sul,6133.43,7800
Loja 92,Rondônia,Norte,9801.12,7500
Loja 93,Mato Grosso,Centro-Oeste,6623.25,8200
Loja 94,Bahia,Nordeste,8602.1,8500
Loja 95,Rio de Janeiro,Sudeste,6575.67,8500
Loja 96,Sergipe,Nordeste,8190.33,7500
Loja 97,Roraima,Norte,7571.74,7500
Loja 98,Alagoas,Nordeste,9124.66,7000
Loja 99,Rio Grande do Norte,Nordeste,6085.93,8200
Loja 100,Santa Catarina,Sul,7302.72,7200
Loja 101,Rio Grande do Norte,Nordeste,6106.65,7800
